Phone1	Phone2	Surprisal	OOV_Smoothed
<#_ŋ̍	<#_n	0.0	5.019
a	a	0.0	5.019
a_²⁴	a_⁴⁴	0.0	5.019
a_¹¹	a_¹¹	0.0	5.019
e	a	1.354	5.019
e	ɛ	1.524	5.019
e	e	2.524	5.019
e	j_a	3.524	5.019
f	f	0.0	5.019
h	h	0.415	5.019
h	ç	2.0	5.019
i	i	0.0	5.019
j	j	0.0	5.019
j_u	i_w	0.0	5.019
k	k	0.778	5.019
k	c	1.263	5.019
kʰ	cʰ	0.678	5.019
kʰ	kʰ	1.415	5.019
k̚	k̚	0.0	5.019
l	l	0.0	5.019
m	m	0.0	5.019
n	n	0.0	5.019
o	ɔ	0.71	5.019
o	o	1.848	5.019
o	a_w	3.17	5.019
o_²⁴	o_¹¹	0.0	5.019
p	p	0.0	5.019
pʰ	pʰ	0.0	5.019
p̚	p̚	0.0	5.019
s	s	0.193	5.019
s	ɕ	3.0	5.019
t	t	0.0	5.019
tʰ	tʰ	0.0	5.019
t̚	t̚	0.0	5.019
u	u	0.918	5.019
u	ʊ	1.087	5.019
v	ʋ	0.0	5.019
w	w	0.0	5.019
²	¹	0.064	5.019
²	²	4.524	5.019
²⁴	⁴⁴	0.08	5.019
²⁴	⁵³	4.209	5.019
³¹	³¹	0.0	5.019
¹¹	¹¹	0.0	5.019
ŋ	ŋ	0.0	5.019
ŋ̍	n̩	0.0	5.019
ɕ	ɕ	0.0	5.019
ɨ	z̩	0.585	5.019
ɨ	z	1.585	5.019
ɲ	ɲ	0.0	5.019
ʦ	ʦ	0.0	5.019
ʦʰ	ʦʰ	0.0	5.019
ʨ	ʨ	0.0	5.019
ʨʰ	ʨʰ	0.0	5.019
⁵	⁵	0.0	5.019
⁵⁵	⁵³	0.0	5.019
