Phone1	PhonEnv	Phone2	Surprisal
b	#|S|	b	0.0
b	#|S|<	b	0.0
b	#|S|<_F	b	0.0
b	#|S|<_R	b	0.0
b	#|S|F	b	0.0
b	#|S|R	b	0.0
b	>|S|	b	1.585
b	>|S|<	b	2.0
b	F_>|S|	b	2.0
b	F_>|S|<	b	2.322
b	F|S|	b	1.585
b	F|S|<	b	2.0
b	|S|<	b	0.047
b	|S|<_F	b	0.0
b	|S|<_R	b	0.0
b	|S|F	b	0.0
b	|S|R	b	0.0
d	#|S|	d	0.38
d	#|S|	-	2.11
d	#|S|<	d	0.36
d	#|S|<	-	2.18
d	#|S|<_F	d	0.283
d	#|S|<_F	-	2.488
d	#|S|<_R	d	0.699
d	#|S|<_R	-	1.381
d	#|S|F	d	0.299
d	#|S|F	-	2.418
d	#|S|R	d	0.69
d	#|S|R	-	1.396
d	>|S|	d	0.935
d	>|S|	-	1.068
d	>|S|<	d	0.99
d	>|S|<	-	1.01
d	F_>|S|	-	0.504
d	F_>|S|	d	1.761
d	F_>|S|<	-	0.453
d	F_>|S|<	d	1.893
d	F|S|	-	0.595
d	F|S|	d	1.566
d	F|S|<	-	0.504
d	F|S|<	d	1.761
d	|S|<	d	0.556
d	|S|<	-	1.644
d	|S|<_F	d	0.299
d	|S|<_F	-	2.418
d	|S|<_R	d	0.69
d	|S|<_R	-	1.396
d	|S|F	d	0.325
d	|S|F	-	2.308
d	|S|R	d	0.674
d	|S|R	-	1.421
d̥	>|S|	lː	1.222
d̥	>|S|#	lː	1.485
d̥	F_>|S|	lː	2.0
d̥	F_>|S|#	lː	2.322
d̥	F|S|	lː	1.585
d̥	F|S|#	lː	2.0
d̥	|S|#	lː	1.222
f	#|S|	f	0.0
f	#|S|<	f	0.0
f	#|S|<_F	f	0.0
f	#|S|<_R	f	0.0
f	#|S|F	f	0.0
f	#|S|R	f	0.0
f	>|S|	f	1.585
f	>|S|#	f	2.0
f	F_>|S|	f	2.0
f	F_>|S|#	f	2.322
f	F|S|	f	1.585
f	F|S|#	f	2.0
f	|S|#	f	1.585
f	|S|<	f	0.0
f	|S|<_F	f	0.0
f	|S|<_R	f	0.0
f	|S|F	f	0.0
f	|S|R	f	0.0
h	#|S|	h	0.138
h	#|S|	j	3.459
h	#|S|<	h	0.138
h	#|S|<	j	3.459
h	#|S|<_F	h	0.192
h	#|S|<_F	j	3.002
h	#|S|F	h	0.189
h	#|S|F	j	3.026
h	|S|<	h	0.138
h	|S|<	j	3.459
h	|S|<_F	h	0.189
h	|S|<_F	j	3.026
h	|S|F	h	0.183
h	|S|F	j	3.069
j	#|S|	-	0.111
j	#|S|	j	4.755
j	#|S|	ˈyː	4.755
j	#|S|<	-	0.082
j	#|S|<	j	5.17
j	#|S|<	ˈyː	5.17
j	#|S|<_F	-	0.066
j	#|S|F	-	0.082
j	#|S|F	j	5.17
j	#|S|F	ˈyː	5.17
j	<|S|	-	0.397
j	<|S|	j	2.755
j	<|S|	ˈyː	3.433
j	<|S|<	-	0.402
j	<|S|<	j	2.71
j	<|S|<	ˈyː	3.469
j	<|S|<_F	-	0.404
j	<|S|<_F	j	3.032
j	<|S|<_F	ˈyː	3.032
j	<|S|F	-	0.402
j	<|S|F	j	3.041
j	<|S|F	ˈyː	3.041
j	>|S|	-	0.507
j	>|S|	ˈyː	1.948
j	>|S|	j	4.755
j	>|S|#	-	0.812
j	>|S|#	ˈyː	1.312
j	>|S|#	j	5.17
j	>|S|<	-	0.082
j	>|S|<	j	5.17
j	>|S|<	ˈyː	5.17
j	F_>|S|	-	0.526
j	F_>|S|	ˈyː	1.848
j	F_>|S|	j	5.17
j	F_>|S|#	-	0.848
j	F_>|S|#	ˈyː	1.244
j	F_>|S|<	-	0.066
j	F|S|	-	0.507
j	F|S|	ˈyː	1.948
j	F|S|	j	4.755
j	F|S|#	-	0.812
j	F|S|#	ˈyː	1.312
j	F|S|#	j	5.17
j	F|S|<	-	0.082
j	F|S|<	j	5.17
j	F|S|<	ˈyː	5.17
j	|S|#	-	0.755
j	|S|#	ˈyː	1.433
j	|S|#	j	4.755
j	|S|<	-	0.32
j	|S|<	j	3.054
j	|S|<	ˈyː	3.667
j	|S|<_F	-	0.307
j	|S|<_F	j	3.381
j	|S|<_F	ˈyː	3.381
j	|S|F	-	0.313
j	|S|F	j	3.356
j	|S|F	ˈyː	3.356
j_ə	<|S|	ɑ	0.0
j_ə	<|S|#	ɑ	0.0
j_ə	|S|#	ɑ	0.0
j_ˈuə̯	<|S|	ˈyː	0.0
j_ˈuə̯	<|S|>	ˈyː	0.0
j_ˈuə̯	<|S|>_R	ˈyː	0.0
j_ˈuə̯	<|S|R	ˈyː	0.0
j_ˈuə̯	|S|>	ˈyː	0.0
j_ˈuə̯	|S|>_R	ˈyː	0.0
j_ˈuə̯	|S|R	ˈyː	0.0
j_ˈɔ	#|S|	ˈʉ	0.0
j_ˈɔ	#|S|>	ˈʉ	0.0
j_ˈɔ	#|S|>_N	ˈʉ	0.0
j_ˈɔ	#|S|N	ˈʉ	0.0
j_ˈɔ	<|S|	ˈʉ	0.0
j_ˈɔ	<|S|>	ˈʉ	0.0
j_ˈɔ	|S|>	ˈʉ	0.0
j_ˈɔ	|S|>_N	ˈʉ	0.0
j_ˈɔ	|S|N	ˈʉ	0.0
k	#|S|	k	2.478
k	#|S|	ç	2.563
k	#|S|	ʰkː	4.285
k	#|S|<	ç	2.719
k	#|S|<	k	2.893
k	#|S|<	ʰkː	4.7
k	#|S|<_F	ç	2.174
k	#|S|<_F	k	3.215
k	#|S|<_F	ʰkː	5.022
k	#|S|<_N	k	3.215
k	#|S|<_N	ç	4.022
k	#|S|<_N	ʰkː	5.022
k	#|S|F	ç	2.14
k	#|S|F	k	2.893
k	#|S|F	ʰkː	4.7
k	#|S|N	k	2.893
k	#|S|N	ç	3.7
k	#|S|N	ʰkː	4.7
k	>|S|	k	1.449
k	>|S|	ç	2.454
k	>|S|	ʰkː	3.257
k	>|S|#	k	2.893
k	>|S|#	ʰkː	3.308
k	>|S|#	ç	3.7
k	>|S|<	k	0.893
k	>|S|<	ç	2.0
k	>|S|<	ʰkː	3.379
k	>|S|<_F	k	0.978
k	>|S|<_F	ç	1.115
k	>|S|<_F	ʰkː	5.022
k	>|S|F	k	0.973
k	>|S|F	ç	1.146
k	>|S|F	ʰkː	4.7
k	F_>|S|	k	1.7
k	F_>|S|	ç	2.379
k	F_>|S|	ʰkː	4.7
k	F_>|S|#	k	3.215
k	F_>|S|#	ç	4.022
k	F_>|S|#	ʰkː	5.022
k	F_>|S|<	k	0.978
k	F_>|S|<	ç	1.607
k	F_>|S|<	ʰkː	5.022
k	F_>|S|<_F	ç	0.177
k	F_>|S|<_F	k	3.478
k	F_>|S|<_F	ʰkː	5.285
k	F_>|S|F	ç	0.215
k	F_>|S|F	k	3.215
k	F_>|S|F	ʰkː	5.022
k	F|S|	k	1.585
k	F|S|	ç	2.285
k	F|S|	ʰkː	4.285
k	F|S|#	k	2.893
k	F|S|#	ç	3.7
