Phone1	Phone2	Surprisal	OOV_Smoothed
b	p	0.985836725168035	5.093211424328495
b	b	1.0143036987286889	5.093211424328495
bʲ	b	-0.0	5.093211424328495
d	d	0.1108896010041641	5.093211424328495
d	t	3.7566600699599086	5.093211424328495
e	-	0.08838287390721414	5.093211424328495
e	i	4.072821557485693	5.093211424328495
j	j	-0.0	5.093211424328495
k	k	0.19096892980425056	5.093211424328495
k	a_k	3.569146238585216	5.093211424328495
k	-	4.653595571550057	5.093211424328495
kʲ	k	-0.0	5.093211424328495
lʲ	l	-0.0	5.093211424328495
m	m	0.11250960338154699	5.093211424328495
m	n	3.7365355492805987	5.093211424328495
mʲ	m	-0.0	5.093211424328495
n	n	-0.0	5.093211424328495
nʲ	n	0.14046405914784618	5.093211424328495
nʲ	ɲ	3.4301556812142286	5.093211424328495
p	p	-0.0	5.093211424328495
r	r	0.020329827530104153	5.093211424328495
rʲ	r	-0.0	5.093211424328495
s	s	-0.0	5.093211424328495
sʲ	s	-0.0	5.093211424328495
t	t	-0.0	5.093211424328495
tʲ	t	-0.0	5.093211424328495
w	ʋ	-0.0	5.093211424328495
x	x	-0.0	5.093211424328495
z	z	-0.0	5.093211424328495
zʲ	z	-0.0	5.093211424328495
ɐ	a	0.6026173058626577	5.093211424328495
ɐ	â	2.739239415815971	5.093211424328495
ɐ	eː	3.3622718266135614	5.093211424328495
ɐ	e	3.4045226890417313	5.093211424328495
ɔ	o	0.37090767308077205	5.093211424328495
ɔ	ô	2.878259094094572	5.093211424328495
ɔ	âː	4.161534601431579	5.093211424328495
ɔ	e	4.843993743652023	5.093211424328495
ɛ	e	-0.0	5.093211424328495
ɦ	ɡ	0.6838237347105915	5.093211424328495
ɦ	k	1.6869840451202127	5.093211424328495
ɦ	-	3.9016057858922806	5.093211424328495
ɫ	l	0.3764008450462055	5.093211424328495
ɫ	-	2.122535532458802	5.093211424328495
ʋ	ʋ	0.08422630481963364	5.093211424328495
ʋ	-	4.140259962653328	5.093211424328495
ʋʲ	ʋ	-0.0	5.093211424328495
ʒ	ʒ	-0.0	5.093211424328495
ʦ	ʦ	-0.0	5.093211424328495
ʦʲ	ʦ	-0.0	5.093211424328495
ʧ	ʧ	-0.0	5.093211424328495
ˈi	î	1.0701772193096866	5.093211424328495
ˈi	îː	1.7577421002878542	5.093211424328495
ˈi	ôː	2.476291761899317	5.093211424328495
ˈi	êː	4.371140782567432	5.093211424328495
ˈu	ûː	-0.0	5.093211424328495
ˈɑ	â	0.09136856309111492	5.093211424328495
ˈɑ	a	4.026367879559056	5.093211424328495
ˈɔ	ô	1.2415750756343	5.093211424328495
ˈɔ	â	2.515091225531104	5.093211424328495
ˈɔ	-	2.6670415220825454	5.093211424328495
ˈɔ	ǎː	3.0148959337271193	5.093211424328495
ˈɔ	ôː	3.047077011848009	5.093211424328495
ˈɛ	ê	-0.0	5.093211424328495
ˈɪ	-	0.7071043633430507	5.093211424328495
ˈɪ	î	2.5807530466496327	5.093211424328495
ˈɪ	îː	2.954506208222586	5.093211424328495
ˈɪ	i	3.4533451412800025	5.093211424328495
