Phone1	Phone2	PMI
c	k_r	7.7608011571000555
ʎ	ʣ	6.797027267540823
ŋ	ŋ	6.588778671094447
lː	ɖː	6.5387136170337685
ɟ	j	6.291077900035825
sː	sː	6.189248822487006
ɟ	ɡ	6.0299154731007985
d	ɖ	5.928755454518466
d	d	5.808039818740766
m	m	5.578393390364839
ɡ	ɡ	5.547021970080988
#>	ŭ_#>	5.371168393330034
ˈa	ˈa_r	5.245907752465052
ˈu	ˈu	5.245511465455606
f	f	5.18924994757336
p	p	5.1683015060022255
b	b	4.956246883636046
s	s	4.928890340272109
i	i	4.870811768906469
ʧ	ɣ	4.867155096880738
v	b	4.84396046689725
ʃ	i_s	4.839290343542549
u	u_z	4.717697829105094
l	l	4.698588660447454
ˈi	ˈi	4.671845623534951
tː	t	4.605639372497675
kː	k	4.437754439912897
rː	rː	4.37954366961275
v	β	4.34932939944595
k	k	4.2533178182796165
n	n	4.2052057898864845
ˈe	ˈe	4.185239070494454
t	ð	4.167874037925587
o	u	4.15743803732751
t	t	4.156292955365374
p	β	4.142444902613232
ˈa	ˈa	4.126195841030087
lː	sː	4.08782647786444
e	e_r	4.02483395633227
k_w	b	4.009041859411874
ˈo	ˈo	3.9614955606946847
ˈɔ	ˈo	3.94250092361525
z	z	3.916255492067277
ˈɛ	ˈe	3.871851067118496
a	a	3.865511138043052
ˈɔ_j	ˈo	3.8138485381860185
e	e_n	3.738949766194138
k	ɣ	3.5674751298359846
r	r	3.5326804609920748
u	u	3.527142980290392
j	r	3.505439715973079
ʧ	k	3.4515330238896484
ˈo	ˈu	3.440906181804621
ɲ	ɲː	3.3038293358975634
e	e	3.100860716534248
ˈɛ	ˈi	3.0970758092269204
ŋ	m	3.0662112407368434
ˈɔ_d	ˈo	2.9443605156022423
ˈɔ	ˈu	2.8933099295892077
<#	<#_i	2.861711333814577
u	o	2.8486442179005524
ˈi_v	ˈi	2.7846433409892586
r	r_ˈa	2.679695109413303
d	ð	2.626190771798166
lː	l	2.595803133033674
v_e	e	2.566095647958432
l	e_l	2.4186473565589615
ɡ	ɣ	2.2246627765902893
ɲ	n_ʣ	2.075706357200387
ʃ	s	2.0664301351749623
n_u	n	2.048672848004301
ɡ	b	1.8991309841409048
ˈɛ_d	ˈe	1.747774914836287
r_n	rː	1.7361739264129317
i	e	1.700757062464935
ɲ	n	1.6748701326343052
ʃː	s_k	1.6108491961990161
w_a	a	1.4943360926084095
ˈe	ˈi	1.436598330663907
#>	ă_#>	1.4196064165921054
i	o_z	1.2675779603009176
#>	ŏ_#>	1.185621416303643
#>	ĕ_#>	1.185621416303643
ŋ_ɡ	m	1.153278532440222
s	i_s	1.1442436882112188
ˈu	ˈo	1.1272484322037675
e	n_e	1.1184169951946585
e	i_r	1.0630358664355195
d_e	i	1.0514172024189041
w	b	0.9307506548774155
#>	i_#>	0.8908351786371604
j	z	0.8618210205999262
r	e_r	0.678785177486191
e	i	0.6309425248603749
ɟ	b	0.6117876334941693
ˈɛ	i	0.2171180936200075
a	i	0.07551049063136867
a	e	-0.2525290745671528
e	a	-0.1471897677618546
<#_k	<#	-0.08234858427328211
u	a	-0.02334103477235213
u	e	-0.007102900232093529
