Phone1	Phone2	Surprisal
a	a	0.0
ã	a	0.0
b	b	0.0
d	d	0.0
e	-	0.0
e_s	s	0.0
f	f	0.254
f	i	3.548
f	bː	4.548
f	fː	4.907
i	i	0.0
ĩ	i	0.0
j	ˈa	1.849
j	ˈe	1.958
j	i	1.964
j	-	2.456
j	ʤ	5.242
j_n	n_u	0.591
j_n	n	1.573
j_s	ʦː_u	0.862
j_s	ʧ_i	1.152
j_t	tː	0.0
j_ə	ɡ_a	0.0
j_ˈɛ	ˈɛ	0.0
k	k	0.102
k	ɡ_u	3.872
k_l	c	0.0
k_w	k	0.0
l	l	1.437
l	ɖː	1.858
l	j	2.26
l	l_u	3.3
l	u	4.496
m	m	0.2
m	mː	2.948
n	n	0.466
n	n_u	2.903
n	nː	3.318
n	u	4.571
n_d	nː_a	0.0
n_ə	n_a	0.0
o	e	0.0
p	p	0.0
r	r	0.564
r	rː	3.031
r	-	3.875
r	l	4.027
r	r_u	4.181
r	ˈi	5.903
r_b	l_b	0.0
r_ə	r_u	0.0
r_ˈɛ	r_ˈa	0.0
s	s	1.348
s	u	2.412
s	sː	3.036
s	j	3.384
s	-	3.477
s	ʧ_i	3.622
s	i	5.034
t	t	0.673
t	tː	1.637
t	d	5.28
t	d_u	5.28
u	u	0.701
u	-	1.378
ũ	u	0.0
v	v	0.852
v	-	2.196
v	p	2.509
v	pː	4.266
w	ˈɔ	0.0
w_ə	a	0.0
w_ˈɛ	ˈɔ	0.0
z	-	0.0
ŋ	ŋ	0.0
ə	a	0.597
ə	i	3.306
ə	u	3.43
ə	-	3.618
ə	t_a	3.975
ɛ	a	0.0
ɡ	ɡ	0.0
ɲ	ɲː	0.0
ʎ	cː	0.594
ʎ	-	1.567
ʤ	ɟ	0.0
ʤ_ə	j_u	0.0
ʦ	ʧː	0.698
ʦ	ʦ	1.383
ʧ	k	0.0
ʧ_j	k	0.0
ˈa	ˈa	0.0
ˈa_w	ˈa_l	0.0
ˈã	ˈa	0.0
ˈe	-	0.783
ˈe	i	2.206
ˈe	ˈa	2.306
ˈẽ	ˈɛ	0.561
ˈẽ	-	1.634
ˈi	ˈi	0.623
ˈi	ˈe	2.202
ˈi	-	3.829
ˈi	i	3.99
ˈĩ	ˈi	0.0
ˈo	ˈɔ	0.0
ˈu	ˈu	0.638
ˈu	ˈɔ	2.248
ˈu	ˈo	2.766
ˈu_r	ˈo_r	0.0
ˈũ	ˈɔ	1.158
ˈũ	ˈo	1.212
ˈũ	ˈu	3.054
ˈũ_j	ˈu	0.0
ˈy	ˈu	0.398
ˈy	ˈɔ	2.053
ˈỹ	ˈu	0.0
ˈɔ	ˈɔ	1.306
ˈɔ	ˈi	1.908
ˈɔ	ˈe	2.323
ˈɔ	-	2.949
ˈɔ_j	ˈe	0.331
ˈɔ_j	ˈi	2.286
ˈɔ_r	ˈɔ_l	0.0
ˈɔ_s	ˈɔ_sː	0.0
ˈɛ	ˈa	1.087
ˈɛ	ˈɛ	1.884
ˈɛ	ˈi	2.948
ˈɛ	ˈe	3.518
ˈɛ	ˈɔ	4.592
ˈɛ_f	u	0.0
