Phone1	Phone2	Surprisal	OOV_Smoothed
a	a	0.0	4.671
a_ʔ	ɛ	0.0	4.671
ã	a_ŋ	0.0	4.671
b	pʰ	0.0	4.671
d	t	1.0	4.671
d	tʰ	1.0	4.671
e	a_j	0.737	4.671
e	a_n	1.322	4.671
f	f	0.0	4.671
h	x	0.0	4.671
i	i	0.387	4.671
i	j_ɛ	2.087	4.671
j	j	0.0	4.671
k	k	0.0	4.671
kʰ	kʰ	0.0	4.671
l	n	0.0	4.671
m	m	0.0	4.671
n	n	0.0	4.671
nʲ	nʲ	0.0	4.671
nʲ_i	ɚ	0.0	4.671
o	o	0.447	4.671
o	a	2.907	4.671
o	ɛ	2.907	4.671
o_ʔ	u	0.585	4.671
o_ʔ	ɛ	1.585	4.671
p	p	0.0	4.671
s	s	0.0	4.671
t	t	0.0	4.671
tʰ	tʰ	0.0	4.671
u	u	0.678	4.671
u	o	1.415	4.671
v	f	0.0	4.671
w	w_a	0.0	4.671
y	y	0.0	4.671
z	s	1.0	4.671
z	ʦʰ	1.0	4.671
z̩	z̩	0.0	4.671
²³	²¹	0.794	4.671
²³	²¹³	2.0	4.671
²³	⁵³	2.531	4.671
³⁴	⁵³	0.667	4.671
³⁴	²¹³	1.433	4.671
¹²	²¹	0.0	4.671
ø	a_n	0.0	4.671
ŋ	ŋ	0.0	4.671
ɑ̃	a_ŋ	0.415	4.671
ɑ̃	ŋ	2.0	4.671
ɔ	a_w	0.0	4.671
ɕ	ɕ	0.0	4.671
ə	ə	0.0	4.671
ə_ʔ	u	0.737	4.671
ə_ʔ	ɛ	1.322	4.671
ɜ	ə_w	0.0	4.671
ɤ	ə_w	0.0	4.671
ɥ	ɥ	0.0	4.671
ɦ	-	0.7	4.671
ɦ	x	1.379	4.671
ɪ	e	0.0	4.671
ɯ	w	0.0	4.671
ʔ_⁵⁵	²¹	0.0	4.671
ʦ	ʦ	0.0	4.671
ʦʰ	ʦʰ	0.0	4.671
ʨ	ʨ	0.0	4.671
ʨʰ	ʨʰ	0.0	4.671
⁵	²¹	0.0	4.671
⁵³	⁵⁵	0.0	4.671
⁵⁵	²¹	0.0	4.671
