Phone1	Phone2	PMI
ˈe_n	ˈɛ̃	8.441800067894324
m	m	6.320997844978313
d	d	6.1058649447902615
b	v	5.721951333411174
n_a	n	5.385466661113764
n	n	5.335186305438131
ˈa	ˈɔː	5.293241103538073
p	p	5.137642816265947
l	l	5.113972925140296
f	f	5.0611963834880696
t	t	4.918556561222311
ˈi	ˈɛ	4.687046700164491
k	k	4.565942071862592
s	s	4.535531773023089
b	b	4.344908259027925
i	ɛ	4.247060509664693
a	a	4.207694285623621
i_#>	#>	4.118496825128884
u_#>	#>	4.103080251353301
r	ʀ	4.094972157917281
ˈo	ˈɔ	4.077472519025915
u	ˈa	4.02122428232083
a_#>	#>	4.015499291339684
ˈe	ˈiː	3.775740648966032
ˈu	ˈu	3.677170117129521
ʧ	s	3.6001300421702576
o	ɔ	3.4493603968302526
k	ʧ	3.429905772040475
ˈa	ˈa	2.9407951164177977
k_a	ʧ	2.922532164233099
r_t	ʀ	2.7881663132828045
ˈe	j_ˈɛ	2.78243050661388
ˈo	w_ˈa	2.779733716309835
ˈo_j	ˈuː	2.7321478373037253
d	d_w	2.6039786077753746
e	a	2.588411057444367
ˈi_r	ˈi	2.5715858884563136
ˈe	ˈi	2.5429977209756767
w	w	2.473731425347624
r	l	2.4661513537332667
ˈo	ˈoː	2.420396119890717
r_i	ʀ	2.4073414178904238
ˈu	ˈɔ̃	2.3538681096466747
i	j	2.349968768183151
ˈa	ˈe	2.3138937315361976
l_ˈa	l	2.2646941090993558
r_u	ʀ	2.2562979581459373
ˈu	ˈɔ	2.2481502624436134
t_e	t	2.190098259117546
s_t	s	2.098974688611672
ɖː_a	j	2.085707718478475
a	j	2.0303988130938118
ˈo	ɔ	1.9736904441899767
ˈi_lː	ˈɛ	1.973205691948424
a	ɛ	1.8569230627614943
i	ˈe	1.8280381232660337
ˈi_n	ˈẽ	1.781236556990481
s	ʃ	1.7285950349850556
ˈa_n	ˈɑ̃	1.6825514600941471
n_ʤ	ɲ	1.649851713637571
ˈa	ˈiː	1.6434856835908838
ˈo	ˈøː	1.6147051992968873
ˈo_n	ˈɔ̃	1.5998584378687768
ˈo	ˈɔ̃	1.5682713374234345
<#_i	<#	1.5648095282472143
ˈe	w_ˈɛ	1.5627394436793227
ˈo_β	ˈuː	1.5472515567020184
s_k	ʃ	1.5469370790716197
r_i	ˈe	1.5082878639362334
ˈa_r	ˈe	1.4116371756794908
n	n_w	1.3528101612296255
ʒ_i	ʃ	1.3359471772781082
ˈi	ˈi	1.3276782267295837
m_i	m	1.3267746079334437
ˈa_ð	ˈe	1.3117058839986917
ˈa_i	ˈiː	1.2963739892444337
ˈo	ˈa	1.2405655506338122
ŋ_k	k	1.2330325427121562
ɲ	ɲ	1.2170209610510825
ˈo	ˈuː	1.2159796627917117
u	ˈu	1.2026544120988691
i_r	ʀ	1.1995439602383784
ˈe	j	1.1715337801514565
b	ɡ	1.1502883282935616
ɖː_u	ˈa	1.140987610392809
ɡ_w	w	1.1275647712211017
t_ˈa	t	1.074957890054343
t_r	t	1.0597704942405586
ˈe	ˈeː	0.9890349088221873
ˈi_ð	ˈɛ	0.9804256615453976
ˈe_ɖː	j	0.9793814891002024
ˈi	ˈẽ	0.9660063370248604
e_#>	#>	0.951481094371636
ˈe	ˈɛ	0.9289223450587796
ˈu	ˈøː	0.9273860056399208
j	j	0.8872416398308909
d	ʤ	0.8701423957745696
u	ɔ	0.8516769116661752
ˈu	ˈuː	0.7968196383131131
a	w	0.7962489654215915
ŭ_#>	#>	0.7472515567020181
ˈa	ˈoː	0.6648559493800505
i	w	0.638135912602841
ĕ_#>	#>	0.6155399744620885
a	ʀ	0.4871281711695913
i	ˈa	0.4739142012248328
ˈe	w	0.4720424086779561
s_#>	#>	0.4544833161186435
