Phone1	Phone2	PMI
<#_kʰ_v	<#_ʍ	10.921
<#_ʃ	<#_ʃ	10.406
<#_ɹ	<#_r	10.258
s_t	s_t	10.17
<#_kʰ	<#_kʰ	10.15
<#_m	<#_m	9.987
<#_ɡ̊	<#_ɡ	9.911
ˈa_ɹ	ˈeː_r	9.907
<#_n	<#_n	9.834
<#_l	<#_l	9.468
k_#>	k_#>	9.465
<#_d̥	<#_d	9.363
l_#>	l_#>	9.343
n_d̥	n_d	9.198
<#_f	<#_f	8.947
<#_tʰ	<#_tʰ	8.883
s_k	ʃ	8.882
<#_b̥	<#_b	8.832
ʰt	t_ə	8.786
<#_v	<#_w	8.722
<#_tʰ	<#_θ	8.712
<#_h	<#_h	8.635
<#_s	<#_s	8.422
<#	<#_j	7.979
<#_ˈɛ	<#_ˈɛ	7.963
ɹ_#>	r_#>	7.866
ˈɔːu̯_t	ˈø_t	7.686
ˈa_n	ˈɑː_n	7.491
<#_ˈai̯	<#_ˈe	7.491
ˈɔːu̯_w	ˈø_d	7.43
ŋ_ɡ̊	ŋ_ə	6.896
p_ʊ_ɹ_#>	p_#>	6.849
ˈɛ	ˈa	6.505
<#	<#_w	6.194
s_#>	s_#>	6.094
ˈʊ	ˈʌ	5.882
ˈʊ̯iː	ˈəi̯	5.863
ˈøː	ˈi	5.56
ʊ_ɹ_#>	t_#>	5.488
t_ʊ_ɹ_#>	t_#>	5.394
ˈa	ˈa	5.12
ŋ_ɡ̊	ŋ	5.119
ˈɪ	ˈɪ	5.004
ˈɛːa̯_ɹ	ˈiː	4.972
l	l	4.951
ʃ	s	4.905
ˈiː	ˈɪ	4.82
ˈɔːu̯	ˈɪ	4.737
t	t	4.679
n	n	4.544
#>	d_#>	4.402
n_d̥	n	4.399
ˈɛːa̯	ˈeː	4.388
l_v	f	4.364
l_v	l	4.332
ˈɛːi̯_j_ʊ	d	4.298
ŋ_ɡ̊_ʊ	ŋ_ə	4.027
ˈʉːu̯	ˈu	4.014
n_#>	ə_n_#>	3.966
ˈœ	ˈi	3.911
ˈɔːu̯_w	ˈɪ_ð	3.908
l_d̥_ʊ	l_d	3.902
<#_ˈʊ	<#_ˈʌ	3.886
k_ʊ_ɹ_#>	ʃ_#>	3.862
ˈɔːi̯	ˈiː	3.762
ˈøː_t	ˈi_t	3.74
ʰkː_a	ŋ_k	3.74
ˈaːi̯	ˈe	3.733
t_n̥	r_n	3.713
m	m	3.681
ʊ_ɹ_#>	ç_#>	3.664
ˈʉːu̯_s	ˈu_s	3.606
ˈʊ̯iː_n	ˈəi̯_n	3.545
ˈʊ̯iː_t	ˈəi̯_t	3.545
ˈɔ_t	ˈo_r	3.545
ˈɔ	ˈɑː	3.535
k_ʊ_ɹ_#>	k_#>	3.517
ɡ̊_v̥_a_#>	ˈiː_#>	3.517
w_ɪ_ɹ	ð_ə	3.508
ˈiː_t_a	ˈɪ_t	3.508
ˈøː_ɹ	r_d	3.496
p_a_#>	p_#>	3.461
m_ʊ_ɹ_#>	m_#>	3.453
ˈɪ_ɡ̊_v̥_#>	ˈuː_#>	3.421
m_a_#>	m_#>	3.374
ˈɛːa̯_ɹ_#>	ˈiː_#>	3.374
ˈɪ_ɡ̊_v̥	ˈuː	3.369
ˈɛːa̯_#>	ˈiː_#>	3.35
ˈa_t	ˈeː_r	3.332
w_ɪ	ð_ə	3.299
ŋ_ɡ̊_ʊ_ɹ_#>	ŋ_#>	3.239
l_ʊ_ɹ_#>	l_#>	3.105
ˈʊ	ˈu	3.083
ˈʊ̯iː_#>	ˈiː_#>	3.077
ˈɔ̯aː	ˈeː	3.068
a_#>	d_#>	3.002
kʰ_ˈɔ	kʰ	2.995
ˈʊ_t_l̥	ˈuː	2.969
ˈa	ˈe	2.932
ɹ_ʊ	ə_r	2.903
ˈʉːu̯	ˈi	2.888
n_#>	n_#>	2.829
k_ʊ	k	2.823
ɪ	ə	2.791
ɪ_ɹ	ə_r	2.785
ʰt_#>	t_#>	2.76
ʰtː	ç_t	2.728
ˈɔ	ˈɪ	2.566
ˈʊ̯iː	ˈiː	2.542
ɡ̊_v̥	ˈiː	2.523
l̥_k	k	2.513
t_#>	t_#>	2.492
t_l̥_ʊ	l	2.385
j_a	d	2.365
ɡ̊_l	l	2.196
ˈʊ	ˈɪ	2.191
p	p	2.144
n_ʊ	n	2.134
ˈœ	ˈa	2.092
d̥_ʊ	d	2.061
ɹ_ʊ	r	2.052
j_ˈɔːu̯	ˈɪ	1.954
ˈʊ_nː	n	1.927
k	k	1.915
ˈɛ	ˈɛ	1.914
ɹ_a	r	1.89
ˈɔːu̯	ˈø	1.885
ˈɔ̯aː	ˈi	1.866
nː	n	1.801
v	w	1.783
ˈai̯	ˈe	1.753
ɹ_ɪ	r	1.716
ɹ	r	1.693
ɹ_#>	d_#>	1.692
l̥	l	1.661
ʊ_#>	#>	1.658
ɹ_#>	t_#>	1.635
j	ˈɪ	1.596
j	d	1.582
ʰtː	t	1.56
ˈa	ˈɑː	1.523
a_#>	#>	1.506
d̥	d	1.497
ˈa	ˈeː	1.472
ˈɛːi̯	ˈi	1.464
ˈɔ̯aː	ˈø	1.464
n̥	n	1.451
ˈɛːa̯	ˈɑː	1.394
ˈɔ	ˈɛ	1.36
ˈɛːa̯	ˈa	1.338
ˈɛːa̯	ˈe	1.251
ɹ	ˈiː_r	1.225
ɹ	r_ˈɪ	1.178
ˈa	ˈi	1.166
