Phone1	Phone2	Surprisal
a	d	1.534
a	-	2.067
a	ə	2.067
a	r	2.495
a_ŋ	e	0.0
b̥	b	0.0
d̥	d	0.241
d̥	-	2.703
d̥_ɹ	d_r	0.0
d̥_ˈʊ̯iː	d_ˈiː	0.0
f	f	0.0
h	h	0.0
j	-	0.0
j_a	d	0.0
j_ʊ	d	0.0
k	k	0.0
kʰ	kʰ	0.0
kʰ_v	ʍ	0.0
l	l	0.134
l	ˈɑː	3.498
l̥	-	0.0
m	m	0.0
mː	m	0.0
n	n	0.104
n	-	3.847
nː	n	0.0
n̥	n	0.0
p	p	0.0
pʰ	pʰ	0.0
r	-	0.0
s	s	0.1
s	z	3.899
s_k	ʃ	0.0
t	t	0.0
tʰ	tʰ	1.097
tʰ	θ	1.21
tʰ	-	3.316
t͡l̥	-	0.0
t͡l̥_ʊ	l	0.0
t͡n̥	r_n	0.0
v	-	1.248
v	w	1.754
v	v	2.363
v	f	3.503
v_ˈeː	w	0.0
v̥	-	0.0
w	-	0.854
w	ð	1.162
ŋ	ŋ	0.0
ŋ_ɡ̊	ŋ	0.0
ɡ̊	-	1.56
ɡ̊	ˈiː	1.724
ɡ̊	ˈu	2.309
ɡ̊	j	2.676
ɡ̊_ʊ	ə	0.0
ɡ̊ː	ʤ	0.0
ɪ	ə	0.0
ɲ	-	0.0
ɹ	r	0.246
ɹ	t	4.113
ɹ	ˈiː_r	4.731
ɹ	ə	4.949
ɹ	d	5.113
ɹ_a	r	0.0
ɹ_ʊ	ə	0.0
ʃ	s	0.689
ʃ	ʃ	1.397
ʈ	-	0.0
ʊ	ə	1.238
ʊ	-	1.685
ʊ	ç	2.238
ʊ	n	4.239
ʤ̊	-	0.0
ʤ̊ː	-	0.0
ʧ	k	0.0
ʧʰ	θ	0.0
ʰk	k	0.0
ʰk_a	ŋ_k	0.0
ʰp	p	0.0
ʰt	t	0.388
ʰt	x_t	2.774
ʰt	ç_t	3.477
ʰt_ʊ	ç	0.0
ʰt͡n̥	t_ə	0.0
ˈa	ˈeː	1.617
ˈa	ˈɑː	1.748
ˈa	ˈa	2.009
ˈa	-	2.967
ˈai̯	ˈe	0.0
ˈaːi̯	ˈe	0.0
ˈeː	-	0.874
ˈeː	ˈɛ	1.138
ˈiː	ˈɪ	0.649
ˈiː	-	1.465
ˈoː	-	0.978
ˈoː	w	1.022
ˈuː	-	0.0
ˈøː	ˈi	0.971
ˈøː	-	1.03
ˈøː_ɹ	r_d	0.0
ˈœ	-	1.258
ˈœ	ˈa	1.572
ˈœ	ˈi	2.026
ˈœ_ɹ	ˈɔɪ̯	0.0
ˈɔ	-	1.502
ˈɔ	ˈɪ	1.896
ˈɔ	ˈo	2.765
ˈɔ	ˈɑː	2.912
ˈɔ	ˈɛ	3.35
ˈɔ_l	ˈɑː	0.0
ˈɔːi̯	ˈiː	0.0
ˈɔːu̯	ˈɪ	0.923
ˈɔːu̯	ˈø	1.081
ˈɔ̯aː	ˈeː	1.65
ˈɔ̯aː	ˈø	2.112
ˈɔ̯aː	ˈi	2.12
ˈɔ̯aː	-	2.185
ˈɛ	ˈɛ	1.546
ˈɛ	-	1.622
ˈɛ	ˈa	1.953
ˈɛ	ˈøː	3.751
ˈɛ_ɡ̊	ˈɛː	0.0
ˈɛːa̯	ˈiː	1.899
ˈɛːa̯	ˈeː	2.005
ˈɛːa̯	-	2.062
ˈɛːa̯	ˈe	2.592
ˈɛːa̯	ˈɪ	3.688
ˈɛːi̯	-	1.14
ˈɛːi̯	ˈi	1.67
ˈɛːi̯	ˈeː	2.108
ˈɪ	ˈɪ	0.13
ˈɪ	-	3.534
ˈɪ_m	ˈaːɪ̯	0.0
ˈɪ_ɡ̊	ˈuː	0.0
ˈʉːu̯	ˈu	1.224
ˈʉːu̯	ˈi	1.816
ˈʉːu̯	-	2.796
ˈʉːu̯	ˈuː	2.796
ˈʊ	ˈʌ	1.06
ˈʊ	ˈu	2.218
ˈʊ	-	2.618
ˈʊ	ˈɪ	2.81
ˈʊ_t͡l̥	ˈuː	0.0
ˈʊ_ɡ̊	ˈu	0.0
ˈʊ̯iː	ˈəi̯	0.473
ˈʊ̯iː	-	2.478
ˈʊ̯iː	ˈiː	3.322
ˈʏ	-	0.0
