Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
<#_j	#|S|<	<#	0.9908432843800611	4.9542164219003055
<#_j	#|S|<_F	<#	0.9908432843800611	4.9542164219003055
a	#|S|>_N	a	1.9858129801788968	4.9542164219003055
a	<|S|#	a	0.1433089385652776	4.9542164219003055
a	<|S|#	-	3.4252807213171463	4.9542164219003055
a	<|S|>	a	0.11332438740114709	4.9542164219003055
a	<|S|>	-	3.9010208104811404	4.9542164219003055
a	<|S|>_F	a	0.006492087293770805	4.9542164219003055
a	<|S|>_N	a	0.006492087293770805	4.9542164219003055
a	<|S|>_R	a	2.267671920456692	4.9542164219003055
a	<|S|>_R	-	2.419424309330763	4.9542164219003055
a	F_<|S|#	a	0.9956974921111625	4.9542164219003055
a	F_<|S|>	a	0.9960208408891347	4.9542164219003055
b	#|S|<	b	0.0	4.9542164219003055
b	#|S|<_F	b	0.0	4.9542164219003055
b	#|S|<_R	b	0.9908432843800611	4.9542164219003055
b	>|S|<	b	0.5310298632114018	4.9542164219003055
b	>|S|<_F	b	1.4221520222426338	4.9542164219003055
d	#|S|<	d	0.015522386706644867	4.9542164219003055
d	#|S|<_F	d	0.006183878294357519	4.9542164219003055
d	#|S|<_R	d	1.984816669395181	4.9542164219003055
d	>|S|<	d	0.41546942715895546	4.9542164219003055
d	>|S|<	-	2.935128768479866	4.9542164219003055
d	>|S|<_F	d	0.44781664748489586	4.9542164219003055
d	>|S|<_F	-	3.24549029104681	4.9542164219003055
d	>|S|<_R	-	1.0435700674459263	4.9542164219003055
d	>|S|<_R	d	3.588006029614474	4.9542164219003055
d	F_>|S|<	d	0.006183878294357422	4.9542164219003055
d	F_>|S|<_F	d	0.0025725830199524223	4.9542164219003055
e	<|S|#	-	2.441891463602846	4.9542164219003055
e	<|S|#	ˈiː	2.5018085427313643	4.9542164219003055
e	<|S|#	d_e_r	2.5895764230064984	4.9542164219003055
e	<|S|#	e	4.027379240210968	4.9542164219003055
e	<|S|>	e	1.1167893225658914	4.9542164219003055
e	<|S|>	-	2.5001655402500034	4.9542164219003055
e	<|S|>	ˈiː	3.4780010412706748	4.9542164219003055
e	<|S|>	i	3.9082978723562944	4.9542164219003055
e	<|S|>_N	e	1.6278634167584285	4.9542164219003055
e	<|S|>_N	-	2.3521826195112086	4.9542164219003055
e	<|S|>_N	i	3.043292779181171	4.9542164219003055
e	<|S|>_R	e	0.5653172018000036	4.9542164219003055
e	<|S|>_R	-	3.672503560486502	4.9542164219003055
e	<|S|>_R	ˈiː	3.721775564960523	4.9542164219003055
e_#>	<|S|#	#>	0.0	4.9542164219003055
e_m	<|S|<	m	0.0	4.9542164219003055
e_m	<|S|<_F	m	0.0	4.9542164219003055
f	#|S|<	f	0.01862814264346707	4.9542164219003055
f	#|S|<_F	f	0.0074149145847207144	4.9542164219003055
f	#|S|<_R	f	0.0074149145847207144	4.9542164219003055
f	>|S|#	v	1.1240347501336254	4.9542164219003055
f	>|S|#	f	3.549125960017778	4.9542164219003055
f	F_>|S|#	v	1.0422901212059958	4.9542164219003055
f	F_>|S|#	f	4.606668435927667	4.9542164219003055
i	#|S|>	i	1.1815978513652572	4.9542164219003055
i	#|S|>	-	4.606206403790228	4.9542164219003055
i	#|S|>_N	i	1.0112210812599707	4.9542164219003055
i	<|S|#	-	1.0886567594820589	4.9542164219003055
i	<|S|#	i	3.8892139036459965	4.9542164219003055
i	<|S|>	i	0.4812511301103311	4.9542164219003055
i	<|S|>	-	2.465374789146007	4.9542164219003055
i	<|S|>_N	i	1.0112210812599707	4.9542164219003055
j	#|S|<	j	0.19538946183599126	4.9542164219003055
j	#|S|<	ˈɛː	4.184140299717153	4.9542164219003055
j	#|S|<_F	ˈɛː	3.9748181112588346	4.9542164219003055
j	#|S|<_F	j	4.900272772374659	4.9542164219003055
j	<|S|<	j	0.2212675120040651	4.9542164219003055
j	<|S|<	ˈɛː	4.292645746597304	4.9542164219003055
j	<|S|<_F	j	0.33781842829576225	4.9542164219003055
j	<|S|<_F	ˈɛː	4.171501534419714	4.9542164219003055
j	>|S|#	j	2.021900194467755	4.9542164219003055
j	>|S|#	-	3.2259576139734896	4.9542164219003055
j	>|S|<_F	j	1.9875455795823243	4.9542164219003055
j	F_>|S|#	j	1.9875455795823243	4.9542164219003055
j	F_>|S|<	j	0.5287858343099131	4.9542164219003055
j	F_>|S|<	-	3.5042841229709234	4.9542164219003055
j_ˈe	<|S|>	ˈiː	0.9908432843800611	4.9542164219003055
k	#|S|<	k	0.013603684685730233	4.9542164219003055
k	#|S|<_F	k	0.028802060538303857	4.9542164219003055
k	#|S|<_R	k	0.0	4.9542164219003055
k	>|S|#	k	0.0	4.9542164219003055
k	>|S|<	k	0.0	4.9542164219003055
k	>|S|<_F	k	0.0	4.9542164219003055
k	>|S|<_R	k	0.9908432843800611	4.9542164219003055
k	F_>|S|#	k	0.0	4.9542164219003055
k	F_>|S|<	k	0.0	4.9542164219003055
k	F_>|S|<_F	k	0.0	4.9542164219003055
l	#|S|<	l	0.0	4.9542164219003055
l	#|S|<_F	l	0.0	4.9542164219003055
l	>|S|#	l	0.08448939317057541	4.9542164219003055
l	>|S|<	l	0.13951790991487545	4.9542164219003055
l	>|S|<_F	l	0.2062121255011352	4.9542164219003055
l	>|S|>	l	0.0	4.9542164219003055
l	F_>|S|#	l	0.0	4.9542164219003055
l	F_>|S|<	l	0.29797358786106926	4.9542164219003055
l	F_>|S|<_F	l	0.4220553950232635	4.9542164219003055
l	F_>|S|>	l	0.9908432843800611	4.9542164219003055
m	#|S|<	m	0.0	4.9542164219003055
m	#|S|<_F	m	0.0	4.9542164219003055
m	>|S|<	m	0.0	4.9542164219003055
m	>|S|<_F	m	0.0	4.9542164219003055
m	F_>|S|<_F	m	0.0	4.9542164219003055
n	#|S|<	n	0.05429380554034372	4.9542164219003055
n	#|S|<_F	n	0.021465448949821785	4.9542164219003055
n	>|S|#	n	0.9650171889864232	4.9542164219003055
n	>|S|#	ŋ	1.7572870483031529	4.9542164219003055
n	>|S|#	e_n	2.8157662385269164	4.9542164219003055
n	>|S|<	n	0.8052292241492577	4.9542164219003055
n	>|S|<	ŋ_n	2.4184642196865656	4.9542164219003055
n	>|S|<	e_n	3.839689704940792	4.9542164219003055
n	>|S|<_F	n	0.6349557234714894	4.9542164219003055
n	>|S|<_F	ŋ_n	1.9780989704798853	4.9542164219003055
n	F_>|S|#	n	0.35752580178139903	4.9542164219003055
n	F_>|S|#	ŋ	2.9564616764362333	4.9542164219003055
n	F_>|S|<	n	0.4697679002805055	4.9542164219003055
n	F_>|S|<	ŋ_n	2.652392087112017	4.9542164219003055
n	F_>|S|<_F	n	0.515476298216204	4.9542164219003055
n	F_>|S|<_F	ŋ_n	2.4917490619205944	4.9542164219003055
n	F_>|S|>	n	0.9995073442082908	4.9542164219003055
n	F_>|S|>	ŋ	1.0878483963679297	4.9542164219003055
o	#|S|>	u	0.08866087603233985	4.9542164219003055
o	#|S|>	-	4.701281036291491	4.9542164219003055
o	<|S|#	-	2.3950175564431633	4.9542164219003055
o	<|S|#	o	2.6645343120706895	4.9542164219003055
o	<|S|#	u	3.9429678194403417	4.9542164219003055
o	<|S|>	u	0.8309868029779807	4.9542164219003055
o	<|S|>	-	2.330703327907989	4.9542164219003055
o	<|S|>	e	3.4931981716930403	4.9542164219003055
o	<|S|>_N	u	0.7599042872817552	4.9542164219003055
o	<|S|>_N	-	1.3675308823574734	4.9542164219003055
o	<|S|>_R	u	0.03480314997847803	4.9542164219003055
o	F_<|S|#	-	2.1530345780053803	4.9542164219003055
o	F_<|S|#	o	2.9588170188576566	4.9542164219003055
o	F_=|S|#	-	2.010527649304421	4.9542164219003055
o	F_>|S|#	-	1.0312183046724972	4.9542164219003055
o_#>	<|S|#	#>	0.0	4.9542164219003055
o_#>	F_<|S|#	#>	0.9908432843800611	4.9542164219003055
p	#|S|<	p	0.0	4.9542164219003055
p	#|S|<_F	p	0.0	4.9542164219003055
p	>|S|<	p	0.0	4.9542164219003055
p	>|S|<_F	p	0.0	4.9542164219003055
p_j	#|S|<	p	0.0	4.9542164219003055
p_j	#|S|<_F	p	0.0	4.9542164219003055
r	#|S|<	r	0.010974201107103239	4.9542164219003055
r	#|S|<_F	r	0.004379090857997161	4.9542164219003055
r	<|S|<	r	0.21613567177189785	4.9542164219003055
r	<|S|<	-	2.890698652106288	4.9542164219003055
r	<|S|<_F	r	0.33662038923062515	4.9542164219003055
r	<|S|<_F	-	2.3459708322210284	4.9542164219003055
r	>|S|#	r	0.010974201107103239	4.9542164219003055
r	>|S|<	r	0.33909552086176536	4.9542164219003055
r	>|S|<	-	2.995199137970079	4.9542164219003055
r	>|S|<_F	r	0.3945402685674261	4.9542164219003055
r	>|S|<_F	-	2.8322878683759236	4.9542164219003055
r	>|S|>	r	0.28385951166414486	4.9542164219003055
r	>|S|>	-	4.145205373172638	4.9542164219003055
r	>|S|>_N	r	0.3819928833029419	4.9542164219003055
r	F_>|S|#	r	0.0043790908579970965	4.9542164219003055
r	F_>|S|<	r	0.28524384600599995	4.9542164219003055
r	F_>|S|<	-	2.565988284531899	4.9542164219003055
r	F_>|S|<_F	r	0.33118612443166595	4.9542164219003055
r	F_>|S|<_F	-	2.3977346252372893	4.9542164219003055
r	F_>|S|>	r	0.5794340021486877	4.9542164219003055
r	F_>|S|>_N	r	1.57528751807709	4.9542164219003055
r_o	<|S|#	r	0.0	4.9542164219003055
r_o	>|S|#	r	0.0	4.9542164219003055
r_o	F_>|S|#	r	0.0	4.9542164219003055
s	#|S|<	s	0.14507329623336565	4.9542164219003055
s	#|S|<	z	3.409102164163678	4.9542164219003055
s	#|S|<_F	s	0.17387971394119248	4.9542164219003055
s	#|S|<_F	z	3.1606369182072123	4.9542164219003055
s	#|S|>	s	0.01841886606661298	4.9542164219003055
s	>|S|#	s	0.29682598624587636	4.9542164219003055
s	>|S|#	z	2.783484523617405	4.9542164219003055
s	>|S|<_F	s	0.24353040662307968	4.9542164219003055
s	>|S|<_F	z	3.2064754175311228	4.9542164219003055
s	>|S|>	s	0.01841886606661298	4.9542164219003055
s	F_>|S|#	s	0.28653782641662073	4.9542164219003055
s	F_>|S|#	z	3.136815987069834	4.9542164219003055
s	F_>|S|<_F	s	0.9932001124378241	4.9542164219003055
s	F_>|S|>	s	0.007335420262558961	4.9542164219003055
t	#|S|<	t	0.01475505653870563	4.9542164219003055
