Phone1	Phone2	Surprisal
b	b	0.0
d	d	0.187
d	d̥	3.043
d_u	d̥	0.0
d_ɑ	d̥	0.0
e	ɐ	0.0
e_x	ɑɪ̯	0.0
i	-	0.064
i	n	4.532
iː	-	0.0
j	-	0.232
j	ˈɛːɪ̯	2.75
jː	j	0.0
k	k	0.0
kʷ	k	0.0
kː	-	0.0
l	l	0.0
l_ɑ	l	0.0
lː	l	0.0
m	m	0.146
m	-	3.38
m_b	m	0.0
mː	ˈɛ	0.0
n	n	0.104
n	-	4.253
n	ə	5.867
n_d	n	0.0
n_ɑ	n	0.0
nː	n	0.0
p	p	0.0
pː	p	0.0
r	ɐ	0.816
r	r	1.333
r	-	4.829
r_n	ɐ_n	0.0
r_ɑ	ɐ	0.0
r_ɔː	ɐ	0.0
r_ˈi	r	0.0
s	s	0.975
s	z	1.426
s	z̥	3.072
s_l	s_l	0.0
t	t	0.0
t_ɑ	t	0.0
tː	t	0.0
u	-	0.0
w	v	0.764
w	-	1.989
w	w	2.651
x	h	0.84
x	χ	2.058
x	-	2.314
x_l	l	0.0
xʷ	v	0.0
z	-	0.0
ð	d̥	1.217
ð	-	1.75
ð	d	1.876
ð_ɑ	d̥	0.0
ŋ	ŋ	0.0
ɑ	ɐ	0.829
ɑ	n	1.963
ɑ	-	2.471
ɑ_l	ɫ	0.0
ɑ_n	n	0.0
ɑi̯	n	0.0
ɑː	-	0.0
ɔː	-	0.249
ɔː	ɐ	2.656
ɔːu̯	-	0.0
ɔːː	-	0.0
ɔ̃ː	-	0.0
ɛː	ɐ	0.0
ɡ	-	0.0
ɡ_ɑ	ɡ̊	0.0
ɡʷ	-	0.0
ɣ	ɡ	0.31
ɣ	ɣ̊	2.37
ɣ_j	ɣ̊	0.0
ɣ_ɑ	ɣ̊	0.0
ɸ	f	0.0
ˈe	ˈeː	1.752
ˈe	-	1.843
ˈe	ˈɛ	2.486
ˈe	ˈeːe̯	2.965
ˈe	ˈɑː	3.085
ˈe_k	ˈɪ_k	0.0
ˈeu̯	ˈæɪ̯	0.652
ˈeu̯	-	1.459
ˈeː	ˈɪ	0.0
ˈi	ˈɪ	0.585
ˈi	-	1.88
ˈi	ˈɪə̯	4.022
ˈiu̯	ˈyː	0.0
ˈiː	ˈiː	0.0
ˈĩː	ˈɪ	0.0
ˈu	ˈʊ	2.175
ˈu	ˈøː	2.693
ˈu	ˈoː	2.717
ˈu	ˈɔ	3.014
ˈu	ˈœ	3.178
ˈu	ˈʏ	3.374
ˈu	ˈʏə̯	4.206
ˈu	-	4.613
ˈu	ˈøːø̯	5.319
ˈu	ˈoː_v	5.572
ˈuː	ˈuː	0.778
ˈuː	-	1.69
ˈuː	ˈuːu̯	3.229
ˈɑ	ˈɑ	1.369
ˈɑ	ˈɑː	2.679
ˈɑ	ˈɒː	2.964
ˈɑ	ˈɑːɑ̯	3.074
ˈɑ	-	3.676
ˈɑ	ˈɛ	4.676
ˈɑ	ˈɛə̯	4.676
ˈɑ	ˈɒːɒ̯	5.234
ˈɑ	ˈɔ	5.234
ˈɑ_t	ˈɒː_t	0.0
ˈɑi̯	ˈæɪ̯	0.543
ˈɑi̯	ˈæːɪ̯	2.638
ˈɑi̯	-	2.709
ˈɑi̯_w	ˈɛːɪ̯	0.0
ˈɑu̯	ˈoː	0.493
ˈɑu̯	ˈøː	1.789
ˈɑː	-	0.0
ˈɔː	ˈɑʊ̯	1.277
ˈɔː	ˈœy̯	2.366
ˈɔː	-	2.591
ˈɔː	ˈœːy̯	3.311
ˈɔː	ʊ	4.566
ˈɔː	ˈyːʏ̯	4.566
ˈɔː	ˈøy̯	4.566
ˈɛː	ˈɒː	0.637
ˈɛː	ˈɔː	1.486
β	v̥	0.953
β	v	1.048
β_ɑ	v	0.929
β_ɑ	v̥	1.075
θ	d	0.827
θ	-	2.175
θ	d̥	2.217
θ_ɑ	d̥	0.0
