Phone1	Phone2	Surprisal
b	b	0.0
d	d	0.39
d	ʤ	2.077
ẽ	ẽ	0.0
f	f	0.0
i	e	0.84
i	i	1.18
ĩ	ĩ	0.0
j	j	0.159
j	e	3.26
j_u	j_u	0.0
j_ɲ	j̃	0.0
j̃	j̃	0.0
k	k	0.0
k_ɾ	k_ɾ	0.0
l	l	0.0
m	m	0.0
n	n	0.0
o	o	0.0
õ	õ	0.0
p	p	0.0
p_ɾ	p_ɾ	0.0
s	s	0.0
t	t	0.304
t	ʧ	2.395
u	u	0.184
u	o	3.06
u_m	o_m	0.0
ũ	ũ	0.0
v	v	0.0
w	w	0.153
w	u	3.316
w_ɾ	w_ɾ	0.0
w̃	w̃	0.0
z	z	0.0
ð	d	0.337
ð	ʤ	2.263
ð_ɐ	d_ɐ	0.0
ɐ	ɐ	0.421
ɐ	a	1.983
ɐ_ð	a_d	0.0
ɐ_ɾ	a_ɾ	0.0
ɐ̃	ẽ	0.625
ɐ̃	ɐ̃	1.508
ɡ	ɡ	0.0
ɣ	ɡ	0.0
ɨ	i	0.542
ɨ	e	1.675
ɨ_m	e_m	0.0
ɫ	w	0.0
ɲ	j̃	0.0
ɾ	h	0.851
ɾ	ɾ	1.852
ɾ	ɦ	2.567
ɾ_k	h_k	0.0
ɾ_n	ɦ_n	0.0
ɾ_t	h_ʧ	0.0
ɾ_u	ɾ_u	0.0
ɾ_ɐ	ɾ_ɐ	0.0
ɾ_ˈa	ɾ_ˈa	0.0
ɾ_ˈɐ̃	ɾ_ˈɐ̃	0.0
ʁ	h	0.0
ʃ	ʃ	0.184
ʃ	j_ʃ	3.758
ʃ	-	4.441
ʃ_u	ʃ_u	0.0
ʎ	ʎ	0.0
ʒ	ʒ	0.0
ˈa	ˈa	0.0
ˈa_t	ˈa_t	0.0
ˈe	ˈe	0.145
ˈe	ˈẽ	3.386
ˈẽ	ˈẽ	0.0
ˈi	ˈi	0.778
ˈi	ˈĩ	1.263
ˈi_u	ˈi_w	0.0
ˈi_ɾ	ˈi_h	0.0
ˈĩ	ˈĩ	0.0
ˈo	ˈo	0.173
ˈo	ˈõ	3.147
ˈo_ɐ	ˈo_ɐ	0.0
ˈõ	ˈõ	0.0
ˈu	ˈu	0.546
ˈu	ˈũ	1.665
ˈũ	ˈũ	0.0
ˈɐ	ˈe	0.544
ˈɐ	ˈɐ̃	2.155
ˈɐ	ˈẽ	3.482
ˈɐ_j	ˈe	0.0
ˈɐ_n	ˈɐ̃_n	0.0
ˈɐ̃	ˈɐ̃	0.223
ˈɐ̃	ˈẽ	2.804
ˈɔ	ˈɔ	0.352
ˈɔ	ˈɔ_j	2.962
ˈɔ	-	3.502
ˈɛ	ˈɛ	0.0
β	b	0.0
