Phone1	Phone2	Surprisal
a	ə	0.0
ã_ŋ	ə_n	0.0
b	b	1.072
b	v	1.756
b	-	2.132
b_w	b	0.0
d	d	0.0
dʲ	d	0.0
e	ə_r	0.0
f	f	0.464
f	f_j	1.863
fʲ	f	0.0
i	-	0.0
ĩ	u	0.0
j	-	0.827
j	j	1.197
j_ˈɔ	ˈɔ	0.0
k	k	0.0
l	l	0.52
l	j	2.909
l	j_l	3.525
l	-	3.596
lː	n_s	0.0
m	m	0.0
mʲ	m	0.0
n	n	0.229
n	-	2.767
p	p	0.0
pʲ	-	0.0
s	s	1.026
s	ʧ	1.468
s	ʃ	3.142
s	ʦ	4.879
s_ɔ	s_ə	0.0
s_ˈa	s_ə	0.0
s_ˈɪ	s_ˈi	0.0
t	t	0.42
t	s_t	1.984
u	u	0.823
u	o	1.202
ũ	u	0.0
v	v	0.136
v	ʒ	3.47
v_ˈa	v_ˈa	0.0
vʲ	v	0.0
w	w	1.641
w	j	1.94
w	-	2.525
w	ˈɔː	2.795
w	ˈu	3.308
w_ʀ	v_ə	0.0
w_ˈẽ	ˈu	0.0
w_ˈɔ	ˈɔː	0.679
w_ˈɔ	ˈɔ	1.414
w_ˈɔ̃	ˈu	0.0
y	-	0.0
z	-	0.0
ŋ	n	0.609
ŋ	n_t	2.489
ŋ	ŋ	2.587
œ	u	0.0
ɒ	ə	0.361
ɒ	-	2.175
ɒ_l	ə_l	0.0
ɔ	ə	0.064
ɔ	-	4.521
ə	ə	1.605
ə	-	1.712
ə	r	2.561
ə	ə_r	3.095
ə	j_r	3.653
ɡ	ɡ	0.818
ɡ	-	1.208
ɡʲ	ɡ	0.0
ɥ	a	0.0
ɪ	ʃ	0.0
ɲ	ɲ	0.0
ʀ	r	0.232
ʀ	j	3.68
ʀ	r_t	4.526
ʀ	ˈa	5.216
ʀ_ɔ	r_ə	0.0
ʀ_ə	r	0.436
ʀ_ə	ə_r	1.939
ʀ_ˈɪ	r_ˈa	0.0
ʎ	ʎ	0.4
ʎ	l	2.697
ʎ	ɡ_l	3.511
ʒ	ʃ	0.0
ʤ	ʥ	0.368
ʤ	-	2.153
ʧ	ʨ	0.413
ʧ	t	2.285
ʧ	-	4.523
ˈa	ˈa	1.126
ˈa	ˈaː	2.134
ˈa	ˈa_w	2.618
ˈa	-	2.728
ˈã	ˈɔ	1.007
ˈã	ˈa	1.811
ˈã	ˈa_w	2.202
ˈe	ˈɛ	1.586
ˈe	-	2.917
ˈe	ˈa	2.931
ˈe	ˈeː	2.958
ˈe	ˈɛː	3.213
ˈe	ˈe	3.268
ˈe	ˈiə̯	3.987
ˈe_j	ˈa	0.0
ˈe_l	ˈɛː	0.0
ˈẽ	ˈɛ	0.0
ˈi	ˈiː	0.344
ˈi	ˈi	2.238
ˈĩ	ˈi	0.585
ˈĩ	-	1.585
ˈu	ˈu	0.727
ˈu	ˈuː	1.783
ˈu	ˈu_t	3.885
ˈu	ˈuɔ̯	4.726
ˈũ	ˈu	0.0
ˈy	ˈiː	0.702
ˈy	ˈi	2.377
ˈy	ˈuː	2.377
ˈỹ	ˈi	0.0
ˈœ	ˈo	0.867
ˈœ	ˈɛ	1.912
ˈœ	-	2.427
ˈɔ	-	0.608
ˈɔ	ˈuː	1.54
ˈɔ_k	ˈɛ_w	0.0
ˈɔ̃	ˈu	0.0
ˈɛ	ˈɛː	0.0
ˈɪ	ˈa_j	1.006
ˈɪ	ˈeː	2.204
ˈɪ	ˈe	2.57
ˈɪ	z	3.099
ˈɪ̃	-	0.0
