Phone1	Phone2	Surprisal	OOV_Smoothed
#>	u_#>	0.7894983044472712	5.2243459667369425
#>	i_#>	2.348738184994274	5.2243459667369425
#>	h_#>	3.1869292426041933	5.2243459667369425
#>	j̃_#>	3.8204173514205553	5.2243459667369425
#>	ʃ_#>	4.789380883290062	5.2243459667369425
<#_a	<#_a	0.5789885313887354	5.2243459667369425
<#_a	<#	1.6356301985361728	5.2243459667369425
<#_b	<#_b	0.0	5.2243459667369425
<#_d	<#_d	0.0	5.2243459667369425
<#_e	<#_e	0.0	5.2243459667369425
<#_f	<#_f	0.056641667147437486	5.2243459667369425
<#_f	<#	4.5395389783054	5.2243459667369425
<#_k	<#_k	0.0	5.2243459667369425
<#_l	<#_l	0.0	5.2243459667369425
<#_m	<#_m	0.0	5.2243459667369425
<#_n	<#_n	0.0	5.2243459667369425
<#_p	<#_p	0.209022177270291	5.2243459667369425
<#_p	<#	2.899310954176839	5.2243459667369425
<#_r	<#_h	0.0	5.2243459667369425
<#_s	<#_s	0.0	5.2243459667369425
<#_t	<#_t	0.0	5.2243459667369425
<#_u	<#_o	0.0	5.2243459667369425
<#_v	<#_v	0.0	5.2243459667369425
<#_ɡ	<#_ɡ	0.0	5.2243459667369425
<#_ɥ	<#_ˈo	1.7414486555789808	5.2243459667369425
<#_ʤ	<#_ʒ	0.0	5.2243459667369425
<#_ˈa	<#_ˈa	0.5653312710366333	5.2243459667369425
<#_ˈa	<#_ˈo	3.1880653232071894	5.2243459667369425
<#_ˈa	<#_ˈɐ̃	3.1880653232071894	5.2243459667369425
a	a	0.31096193471382105	5.2243459667369425
a	ɐ	3.6461971614676885	5.2243459667369425
a	ɐ̃	3.6461971614676885	5.2243459667369425
a_ð	a_d	1.7414486555789808	5.2243459667369425
d	-	0.6862978963511894	5.2243459667369425
d	ʤ	2.4277465519301704	5.2243459667369425
e	e	1.1725375632419421	5.2243459667369425
e	i	2.3734990328147485	5.2243459667369425
e	-	2.6191542308701505	5.2243459667369425
e	ẽ	3.090833397296432	5.2243459667369425
e	j	4.069113180477085	5.2243459667369425
e_#>	h_#>	1.4298355390649948	5.2243459667369425
e_#>	i_#>	1.7963474302486333	5.2243459667369425
e_#>	u_#>	2.1531438728790993	5.2243459667369425
e_#>	ˈe_h_#>	3.260453237841553	5.2243459667369425
i	i	2.074781988912314	5.2243459667369425
i	ĩ	2.074781988912314	5.2243459667369425
i_#>	u	0.0	5.2243459667369425
j	-	0.6073338993406686	5.2243459667369425
j	j	1.54311887335987	5.2243459667369425
j_#>	j_#>	3.4828973111579615	5.2243459667369425
j_ˈɛ	ˈe_j	0.7369655941662062	5.2243459667369425
j_ˈɛ	ˈe	1.3219280948873622	5.2243459667369425
k	ɡ	0.6929837804649407	5.2243459667369425
k	k	1.4337812542437567	5.2243459667369425
k_l	<#_ʃ	0.0	5.2243459667369425
l	-	1.500833446843061	5.2243459667369425
l	ʃ	1.6761897173989235	5.2243459667369425
l	l	2.6958209470834467	5.2243459667369425
l	ɾ	2.6958209470834467	5.2243459667369425
l_#>	l_u_#>	1.465195045537557	5.2243459667369425
l_#>	w_#>	1.5393258526497064	5.2243459667369425
l_#>	ʎ_u_#>	2.2626341864638104	5.2243459667369425
l_#>	u_#>	3.8779123009582146	5.2243459667369425
l_s	w_s	1.7414486555789808	5.2243459667369425
m	m	0.0	5.2243459667369425
m_#>	m_i_#>	0.0	5.2243459667369425
n	-	1.2272746799912484	5.2243459667369425
n	n	2.0012507116203695	5.2243459667369425
n	j̃	2.7245590454344737	5.2243459667369425
n	ʧ	3.1637108358106145	5.2243459667369425
n_#>	t_u_#>	0.0	5.2243459667369425
r	ɦ	1.287979483474657	5.2243459667369425
r	ɾ	1.9742773798258468	5.2243459667369425
r	ɦ_n	2.5025982133995655	5.2243459667369425
r	-	2.697585713639951	5.2243459667369425
r_k	h_k	0.0	5.2243459667369425
r_s	s	3.4828973111579615	5.2243459667369425
s	s	0.6719805146230071	5.2243459667369425
s	ʃ	1.705159072473312	5.2243459667369425
s	-	4.383043883871659	5.2243459667369425
s_#>	ʃ_#>	0.0	5.2243459667369425
