Phone1	PhonEnv	Phone2	Surprisal
b	#|S|	b	0.086
b	#|S|<	b	0.097
b	#|S|<_F	b	0.0
b	#|S|<_R	b	0.0
b	#|S|F	b	0.0
b	#|S|R	b	0.0
b	|S|<	b	0.086
b	|S|<_F	b	0.0
b	|S|<_R	b	0.0
b	|S|F	b	0.0
b	|S|R	b	0.0
b̥	>|S|	-	1.0
b̥	>|S|#	-	1.485
b̥	>|S|=	-	0.0
b̥	F_>|S|	-	1.193
b̥	F_>|S|#	-	1.322
b̥	F|S|	-	1.0
b̥	F|S|#	-	1.193
b̥	|S|#	-	1.222
b̥	|S|=	-	0.0
d	#|S|	d	1.006
d	#|S|	t	1.386
d	#|S|	ʦ	3.37
d	#|S|<	d	1.017
d	#|S|<	t	1.389
d	#|S|<	ʦ	3.345
d	#|S|<_F	t	1.225
d	#|S|<_F	d	1.492
d	#|S|<_F	ʦ	2.585
d	#|S|<_R	d	0.724
d	#|S|<_R	t	1.404
d	#|S|F	t	1.233
d	#|S|F	d	1.449
d	#|S|F	ʦ	2.631
d	#|S|R	d	0.735
d	#|S|R	t	1.402
d	>|S|	d	0.872
d	>|S|	t	1.507
d	>|S|<	d	0.866
d	>|S|<	t	1.526
d	F_>|S|	d	0.181
d	F_>|S|	t	3.363
d	F_>|S|<	d	0.143
d	F_>|S|<	t	3.684
d	F|S|	d	0.247
d	F|S|	t	2.948
d	F|S|<	d	0.181
d	F|S|<	t	3.363
d	|S|<	d	0.974
d	|S|<	t	1.414
d	|S|<	ʦ	3.636
d	|S|<_F	t	1.233
d	|S|<_F	d	1.449
d	|S|<_F	ʦ	2.631
d	|S|<_R	d	0.735
d	|S|<_R	t	1.402
d	|S|F	t	1.247
d	|S|F	d	1.38
d	|S|F	ʦ	2.71
d	|S|R	d	0.755
d	|S|R	t	1.397
d_ɑ	>|S|	r	0.0
d_ɑ	>|S|#	r	0.0
d_ɑ	F_>|S|	r	0.0
d_ɑ	F_>|S|#	r	0.0
d_ɑ	F|S|	r	0.0
d_ɑ	F|S|#	r	0.0
d_ɑ	|S|#	r	0.0
d̥	=|S|	t	0.282
d̥	=|S|	d̥	2.684
d̥	=|S|#	t	0.206
d̥	=|S|#	d̥	3.1
d̥	>|S|	d̥	1.363
d̥	>|S|	t	1.426
d̥	>|S|	d_ə	4.17
d̥	>|S|#	d̥	1.374
d̥	>|S|#	t	1.525
d̥	>|S|#	d_ə	4.181
d̥	>|S|<	t	0.206
d̥	>|S|<	d̥	3.1
d̥	F_>|S|	d̥	0.819
d̥	F_>|S|	t	1.907
d̥	F_>|S|	d_ə	2.585
d̥	F_>|S|#	d̥	0.528
d̥	F_>|S|#	d_ə	2.229
d̥	F_>|S|#	t	3.421
d̥	F_>|S|<	t	0.163
d̥	F_>|S|<	d̥	3.421
d̥	F|S|	d̥	0.848
d̥	F|S|	t	1.791
d̥	F|S|	d_ə	2.684
d̥	F|S|#	d̥	0.558
d̥	F|S|#	d_ə	2.292
d̥	F|S|#	t	3.1
d̥	F|S|<	t	0.206
d̥	F|S|<	d̥	3.1
d̥	|S|#	d̥	1.363
d̥	|S|#	t	1.426
d̥	|S|#	d_ə	4.17
d̥	|S|<	t	0.282
d̥	|S|<	d̥	2.684
eː	<|S|	ɪ_n	0.0
eː	<|S|#	ɪ_n	0.0
eː	|S|#	ɪ_n	0.0
f	#|S|	f	0.17
f	#|S|	p	3.459
f	#|S|<	f	0.126
f	#|S|<	p	3.874
f	#|S|<_F	f	0.1
f	#|S|<_F	p	4.196
f	#|S|<_R	f	0.1
f	#|S|<_R	p	4.196
f	#|S|F	f	0.126
f	#|S|F	p	3.874
f	#|S|R	f	0.126
f	#|S|R	p	3.874
f	>|S|	p	0.856
f	>|S|	f	1.622
f	>|S|	v_ə	3.026
f	>|S|#	p	0.948
f	>|S|#	f	1.659
f	>|S|#	v_ə	2.598
f	>|S|<	p	0.29
f	>|S|<	f	2.585
f	F_>|S|	p	0.29
f	F_>|S|	f	2.585
f	F_>|S|#	p	0.227
f	F_>|S|#	f	2.907
f	F|S|	p	0.401
f	F|S|	f	2.17
f	F|S|#	p	0.29
f	F|S|#	f	2.585
f	|S|#	p	1.026
f	|S|#	f	1.492
f	|S|#	v_ə	2.703
f	|S|<	f	0.318
f	|S|<	p	2.491
f	|S|<_F	f	0.126
f	|S|<_F	p	3.874
f	|S|<_R	f	0.126
f	|S|<_R	p	3.874
f	|S|F	f	0.17
f	|S|F	p	3.459
f	|S|R	f	0.17
f	|S|R	p	3.459
f_ˈɛ	#|S|	f	0.0
f_ˈɛ	#|S|<	f	0.0
f_ˈɛ	#|S|>	f	0.0
f_ˈɛ	|S|<	f	0.0
f_ˈɛ	|S|>	f	0.0
h	#|S|	h	0.0
h	#|S|<	h	0.0
h	#|S|<_F	h	0.0
h	#|S|F	h	0.0
h	|S|<	h	0.0
h	|S|<_F	h	0.0
h	|S|F	h	0.0
j	#|S|	j	0.206
j	#|S|	-	2.907
j	#|S|<	j	0.152
j	#|S|<	-	3.322
j	<|S|	j	0.206
j	<|S|	-	2.907
j	<|S|<	j	0.152
j	<|S|<	-	3.322
j	>|S|	-	0.322
j	>|S|	j	2.322
j	>|S|<	-	0.234
j	>|S|<	j	2.737
j	F_>|S|	-	0.234
j	F_>|S|	j	2.737
j	F_>|S|<	-	0.184
j	F_>|S|<	j	3.059
j	F|S|	-	0.322
j	F|S|	j	2.322
j	F|S|<	-	0.234
j	F|S|<	j	2.737
j	|S|<	j	0.737
j	|S|<	-	1.322
k	#|S|	k	2.07
k	#|S|	ɣ̥	3.392
k	#|S|<	k	2.485
k	#|S|<	ɣ̥	3.807
k	#|S|<_F	k	2.807
k	#|S|<_F	ɣ̥	4.129
k	#|S|F	k	2.485
k	#|S|F	ɣ̥	3.807
k	>|S|	k	0.611
k	>|S|	ɣ̥	1.933
k	>|S|#	k	0.853
k	>|S|#	ɣ̥	1.163
k	>|S|<	k	0.559
k	>|S|<	ɣ̥	2.348
k	>|S|<_F	k	0.085
k	>|S|<_F	ɣ̥	4.129
k	>|S|F	k	0.107
