Phone1	Phone2	PMI
ˈɛ_s	ˈɛ_s	11.065
ˈɛ_t	ˈe_t	11.04
ˈuː_t	ˈu_t	10.651
r_t	ɾ_t	10.463
<#_ˈaː	<#_ˈa	9.403
<#_ˈɛ	<#_ˈa	9.38
k_a	k_a	9.341
<#_t	<#_t	9.129
<#_ɡ	<#_ɡ	9.022
d_a	t_a	8.928
<#_n	<#_n	8.609
j_ˈa	ɾ_ˈa	7.773
ɡ	<#_ɡ	7.682
s_#>	s_u_#>	7.613
ˈaː	<#_ˈa	7.452
n	<#_n	7.437
ˈe_t	ˈi_t	7.365
<#_ˈo	<#_ˈu	7.357
k_ˈɔː	k_ˈo	7.338
ˈɔː_v	ˈo_β	7.292
<#_d	d	7.287
<#_r	r	7.198
<#_r	<#_r	7.189
ˈɔ_t	ˈɔ_t	6.994
<#_ð	<#_ʣ	6.892
<#_a	<#_a	6.846
ˈuː_r	ˈu_ɾ	6.811
k_#>	k_u_#>	6.802
<#_ɡ	ɡ	6.79
t	<#_t	6.724
ɡ_#>	k_u_#>	6.711
ˈo_ŋ	ˈu_n	6.708
s_ˈa	s_ˈa	6.704
<#_ˈɔ	<#_ˈo	6.687
v_e	β_ɛ	6.539
ˈʌu̯_v	ˈu_p	6.244
ŋ_#>	n_u_#>	6.136
k_ˈɛ	k_ˈa	6.131
f	f	6.077
d	d	6.041
ˈɔ	<#_ˈo	5.825
r_a	ɾ_a	5.816
b	b	5.795
<#_m	<#_m	5.79
ˈæ	ˈɛ	5.766
ð	<#_ʣ	5.761
ˈo	<#_ˈu	5.722
ˈa_ŋ	ˈa_n	5.716
j_ˈo	ɾ_ˈu	5.703
p	p	5.588
t_#>	t_u_#>	5.551
m	m	5.524
ɡ	ɡ	5.451
ˈe	ˈi	5.448
<#_l	<#_l	5.437
ˈɔː	ˈɔ	5.412
ˈo	ˈu	5.377
l	l	5.323
s_#>	s	5.322
s	s	5.322
p_j	p_ɾ	5.302
ŋ	ŋ	5.223
ˈɛ	<#_ˈa	5.197
ˈuː	ˈu	5.119
ˈuː	ˈu_t	5.115
m	<#_m	5.028
v	β	5.017
ð	ɡ	4.955
ˈʌ	ˈu	4.897
z	z	4.877
t_#>	t	4.814
<#_t	t	4.814
e_r	ɛ_ɾ	4.81
ˈɔː	ˈo	4.806
ɡ	k_u_#>	4.793
<#_n	n	4.781
t	t	4.767
d	ð	4.706
<#_ð	ʣ	4.703
ˈiː	ˈi	4.682
ˈɔ	ˈu	4.631
k_#>	k	4.616
l	<#_l	4.553
s	s_u_#>	4.546
k	k	4.543
ɡ_#>	k	4.525
<#_ˈaː	ˈa	4.502
<#_ˈɛ	ˈa	4.48
<#_ˈɔ	ˈo	4.449
ŋ_#>	n	4.435
v	b	4.433
n	n	4.421
ɲ	nː	4.37
ˈaː	ˈa	4.36
θ	ʦ	4.283
a	a	4.231
u	ɔ	4.125
ˈʌu̯	ˈɔ	4.101
ŋ	n	4.082
ŋ	n_u_#>	4.047
ˈɛ	ˈe	4.02
r	<#_r	3.992
ˈʌu̯	ˈu	3.982
r_#>	ɾ_ɛ_#>	3.959
r	r	3.899
u	o	3.892
ˈa	ˈi	3.865
ˈɛ	ˈa	3.82
<#_m	m	3.73
ʧ	k_ɾ	3.698
a_l	a_l	3.69
<#_ˈo	ˈu	3.683
<#_l	l	3.679
k	k_a	3.631
e	e	3.629
s	ˈɛ_s	3.624
ˈɛː	ˈɛ	3.611
a	<#_a	3.609
ˈiː_#>	ɛ̆_#>	3.609
ˈɔ	ˈo	3.587
ð	ʣ	3.572
u_r	o_ɾ	3.56
v	p_ɛ	3.545
ˈa	ˈa	3.531
k	k_u_#>	3.497
ˈuː	ˈo	3.487
l_ˈɛ	l_ˈa	3.458
a_d	a_t	3.443
r	ɾ	3.398
r_e	r_u	3.377
a_r	a_ɾ	3.377
i	i	3.367
ɡ_ˈʌ	ɣ_ˈɔ	3.346
t_ˈɛ	t_ˈa	3.329
ˈɛ	ˈɛ	3.286
ˈɛ	ˈɛ_s	3.282
ˈæ_ŋ	ˈɛ_n	3.28
ˈɛ	ˈe_t	3.258
r_#>	ɾ	3.247
ʧ	k	3.208
j	ˈi	3.2
e	ɛ_ɾ	3.194
ˈiː_r	ˈɛ_ɾ	3.188
t	ˈe_t	3.188
t	t_u_#>	3.146
ˈɔː_r	ˈɔ_ɾ	3.122
t_#>	t_ɛ_#>	3.113
ˈuː	ˈu_ɾ	3.101
ˈɔː	ˈo_β	3.088
n_a	n_a	3.078
z	s_i	3.074
ˈiː_#>	ɛ̆	3.057
ɡ	k	3.047
ˈe	ˈi_t	3.037
ˈɔː	k_ˈo	2.995
ˈʌ	ˈɔ	2.982
k_ˈa	k_ˈa	2.967
z_#>	k_ɛ_#>	2.952
ɡ	ɣ	2.946
ˈɔ	ˈɔ_t	2.942
<#_a	a	2.897
e	ɛ	2.883
l	ɖː	2.877
#>	#>	2.83
<#	<#	2.83
t	ˈu_t	2.798
t	ɾ_t	2.798
u	u	2.751
ˈʌu̯	ˈu_p	2.749
ˈʌu̯_r	ˈɔ_ɾ	2.748
z	z_u	2.734
ˈɔ	ˈɔ	2.687
ˈɛ_t	ˈe	2.685
ˈiː	ɛ̆_#>	2.673
ˈiː	r_ɛ	2.641
d	t_a	2.61
r_#>	ɛ_#>	2.6
ˈo	ˈu_n	2.592
d	t	2.581
r	ɾ_ɛ_#>	2.575
θ	k	2.534
r_#>	ɛ	2.51
v	ˈo_β	2.477
a	k_a	2.462
ˈɛ_s	ˈɛ	2.385
<#	<#_t	2.372
z	k_ɛ_#>	2.367
ˈiː	ˈɛ	2.357
<#_k	<#_k	2.347
v	p	2.334
ˈɛ_l	ˈe_ɖː	2.322
<#	<#_n	2.303
ˈo	ɾ_ˈu	2.282
t	ʦ	2.276
<#	<#_ˈa	2.265
j	ɾ_ˈa	2.246
z	s	2.243
k	k_ˈo	2.149
ŋ	nː	2.144
ˈiː	ɛ̆	2.121
z	k	2.096
ˈa	ɾ_ˈa	2.082
k	k_ˈa	2.036
j	ɾ	2.017
k	<#_k	2.013
v	β_ɛ	1.992
ŋ_d	nː	1.98
ˈiː	r	1.975
ˈuː_t	ˈu	1.971
l_#>	l	1.913
ˈa	s_ˈa	1.909
r_e	r	1.874
e	i	1.842
e	β_ɛ	1.816
r	ɾ_t	1.798
v	ˈu_p	1.797
z_#>	k	1.796
ˈɔː_v	β	1.79
ˈa_j	ˈi	1.774
j	ɾ_ˈu	1.745
ˈɛː	ˈe	1.738
j	ˈu	1.737
e	r	1.728
ˈa	ˈɛ	1.725
θ	k_i	1.722
ˈɛ_s	s	1.722
v_e	β	1.706
ʧ	ɾ	1.687
l_#>	l_u_#>	1.674
t	ˈi_t	1.656
k_ˈɔː	ˈo	1.642
ˈɔː_v	ˈo	1.63
d	nː	1.621
e	ɾ	1.616
ˈæ	ˈe	1.572
t	t_ɛ_#>	1.57
s	s_ˈa	1.544
<#	<#_ɡ	1.5
j	ˈa	1.475
ˈæ	ˈɛ_n	1.472
ŋ	nː_u	1.461
ˈo	ˈo	1.458
p	p_ɾ	1.452
ˈa	ˈa_n	1.438
ʤ	ɡ	1.438
<#_k	k	1.426
ŋ_#>	u	1.411
o	u	1.406
ŋ_d	nː_u	1.297
ŋ	ˈu_n	1.289
t	ˈɔ_t	1.266
<#	<#_r	1.265
e_r	ɾ_u	1.255
r	ɛ_#>	1.216
r_t	t	1.214
ˈɛ_t	t	1.214
ˈuː_t	t	1.214
n	nː	1.212
ˈo	ˈɔ	1.211
ɲ	n_ʣ	1.211
r	ɛ	1.198
b	β	1.196
ˈɔ_t	ˈɔ	1.139
ˈiː	ˈe	1.136
ɲ	n	1.128
<#	<#_ˈu	1.122
d_a	t	1.12
ˈiː	ɛ	1.112
ˈʌ	ɣ_ˈɔ	1.098
<#	<#_ʣ	1.09
a	t_a	1.085
<#	<#_m	1.08
u	o_ɾ	1.075
ŋ	m	1.066
<#	<#_l	1.053
k_a	k	1.016
<#	<#_ˈo	1.008
j_ˈo	ˈu	0.971
ˈa	ˈe	0.951
d	nː_u	0.939
j_ˈa	ˈa	0.929
p_j	p	0.911
ˈo_ŋ	ˈu	0.882
ˈuː_r	ˈu	0.881
j	p_ɾ	0.879
r	ˈu_ɾ	0.833
ˈe_t	ˈi	0.827
ɲ	ʣ	0.795
a	ɾ_a	0.771
ŋ	ˈa_n	0.77
ˈɛ	k_ˈa	0.747
s_ˈa	s	0.745
ˈiː	ˈi_ɾ	0.74
l	l_u_#>	0.721
k_a	a	0.715
d_a	a	0.715
e	u	0.707
<#	<#_a	0.594
u_r	o	0.586
p	p_ˈɔ	0.573
ɡ	ɣ_ˈɔ	0.552
r	ɾ_a	0.515
l_#>	u	0.498
#>	u_#>	0.477
#>	ɛ_#>	0.464
e	r_u	0.441
ˈɔː	ˈɔ_ɾ	0.42
l	a_l	0.404
<#	d	0.382
ˈiː	ˈɛ_ɾ	0.37
ˈe_t	t	0.361
ˈɔ_t	t	0.361
ð	ɡ_ˈe	0.344
ˈʌu̯_v	p	0.337
d	a_t	0.336
ˈʌu̯_v	ˈu	0.334
j	ʣ_u	0.332
m	m_ɛ	0.324
k_ˈɛ	k	0.316
k_ˈɔː	k	0.316
j	u	0.264
ɡ_ˈʌ	ɣ	0.257
d	ð_i	0.254
ˈa_ŋ	ˈa	0.238
ˈuː	ɾ	0.233
s_ˈa	ˈa	0.217
k_ˈɛ	ˈa	0.199
n	n_a	0.178
r	ˈɔ_ɾ	0.152
θ	k_e	0.147
r_t	ɾ	0.146
e_r	ɾ	0.146
ˈʌu̯	ˈɔ_ɾ	0.143
ˈa_ŋ	n	0.142
ˈo_ŋ	n	0.112
d	i_ð	0.101
ˈɛ	ˈe_ɖː	0.096
l	l_ˈa	0.096
ˈɛ_l	ˈe	0.086
ˈɛ	l_ˈa	0.082
a	a_l	0.062
ŋ	ˈɛ_n	0.06
r_a	a	0.057
ˈʌu̯	ɾ	0.006
r	o	0.004
e	ɾ_u	-0.03
ˈɔː_r	ˈɔ	-0.049
ˈɛ	t_ˈa	-0.074
l	ɾ	-0.077
ˈæ_ŋ	ˈɛ	-0.08
a_l	l	-0.087
ɡ_ˈʌ	ˈɔ	-0.103
t	t_ˈa	-0.107
ˈiː_r	ˈɛ	-0.108
<#	<#_i	-0.113
ˈa	k_ˈa	-0.116
r	o_ɾ	-0.116
a	a_ɾ	-0.132
a	a_t	-0.132
ˈiː	ɾ	-0.135
l	ˈe	-0.145
ˈo	ɾ	-0.148
l_ˈɛ	l	-0.158
v_e	ɛ	-0.164
z	k_ɛ	-0.187
r	r_u	-0.188
u	ɾ	-0.209
a	n_a	-0.232
#>	ɛ̆_#>	-0.259
<#	<#_k	-0.293
r	a_ɾ	-0.311
r_a	ɾ	-0.327
ˈuː_r	ɾ	-0.332
ˈɛ	l	-0.375
ˈʌu̯_r	ˈɔ	-0.377
ˈʌ	ɣ	-0.393
n_a	n	-0.4
ŋ	u	-0.401
ˈɔː	ɾ	-0.422
ˈæ	n	-0.427
t_ˈɛ	t	-0.43
r	ˈɛ_ɾ	-0.444
#>	u	-0.452
l	u	-0.454
ˈɛ_l	ɖː	-0.462
a_d	t	-0.482
k_ˈa	k	-0.5
l_ˈɛ	ˈa	-0.502
k_ˈa	ˈa	-0.508
t_ˈɛ	ˈa	-0.536
a	l	-0.541
n_a	a	-0.56
ˈɔː	β	-0.575
r	ˈɛ	-0.582
a_d	a	-0.583
a_l	a	-0.583
a_r	a	-0.583
ˈæ_ŋ	n	-0.592
#>	ɛ	-0.594
r	a	-0.663
r	ˈɔ	-0.685
e_r	u	-0.69
r_e	u	-0.69
r	ɛ_ɾ	-0.695
l	a	-0.695
<#	l	-0.704
l	ˈa	-0.705
<#	ɡ	-0.731
l	ˈe_ɖː	-0.758
s_#>	#>	-0.77
<#_n	<#	-0.77
<#_r	<#	-0.77
<#_ˈɛ	<#	-0.77
k_#>	#>	-0.77
<#_d	<#	-0.77
t_#>	#>	-0.77
<#_ˈaː	<#	-0.77
j_ˈa	ɾ	-0.77
<#_t	<#	-0.77
<#_ɡ	<#	-0.77
ɡ_#>	#>	-0.77
r_#>	#>	-0.77
ŋ_#>	#>	-0.77
ˈa	ɾ	-0.775
r	ɾ_u	-0.778
a	ɾ	-0.79
ˈʌu̯_r	ɾ	-0.792
ˈiː_r	ɾ	-0.792
ˈɔː_r	ɾ	-0.798
e_r	ɛ	-0.803
r	ˈu	-0.803
u_r	ɾ	-0.805
a_r	ɾ	-0.805
#>	ɛ̆	-0.812
r	u	-0.841
ŋ	ˈɛ	-0.874
z_#>	#>	-0.911
<#_ˈɔ	<#	-0.912
<#_ð	<#	-0.912
<#_k	<#	-0.912
<#_l	<#	-0.917
<#_a	<#	-0.917
<#_ˈo	<#	-0.917
<#_m	<#	-0.917
<#	m	-0.98
#>	ŭ	-1.007
#>	s_u_#>	-1.012
j_ˈo	ɾ	-1.039
p_j	ɾ	-1.045
ɡ_#>	u	-1.049
l_#>	#>	-1.053
a_#>	#>	-1.059
ˈiː_#>	#>	-1.059
#>	k_u_#>	-1.099
<#	ʣ	-1.099
#>	n_u_#>	-1.136
ŋ	ˈu	-1.177
<#	i	-1.196
w	b	-1.208
<#	k	-1.215
<#	ˈo	-1.229
<#	r	-1.235
#>	j	-1.272
ŋ	ˈa	-1.312
ˈo	n	-1.341
ˈa	n	-1.353
v	ˈo	-1.369
n	a	-1.458
z	#>	-1.496
<#	n	-1.526
p	ɾ	-1.541
#>	ɾ_ɛ_#>	-1.546
k_#>	u	-1.592
#>	l	-1.672
#>	z	-1.673
m	<#	-1.68
a	n	-1.707
#>	k_ɛ_#>	-1.755
ˈɔ	<#	-1.773
l	<#	-1.801
m	ɛ	-1.805
#>	l_u_#>	-1.911
#>	j_u_#>	-1.941
n	<#	-1.942
<#	t	-1.943
#>	t_u_#>	-1.976
ð	ˈe	-1.979
ˈiː	#>	-1.995
l	#>	-2.005
θ	e	-2.016
ð	<#	-2.042
ɡ	ˈɔ	-2.064
ɡ	<#	-2.109
r	#>	-2.154
ŋ_d	u	-2.173
#>	a_#>	-2.193
z_#>	ɛ	-2.212
#>	ɾ	-2.259
e	β	-2.26
r	t	-2.283
d	<#	-2.293
#>	t_ɛ_#>	-2.298
v	ˈu	-2.322
t	ɾ	-2.35
z	i	-2.37
#>	n	-2.408
k	<#	-2.497
a	#>	-2.508
#>	n_ɛ_#>	-2.52
<#	ˈu	-2.552
ˈo	<#	-2.553
<#	ˈa	-2.635
ɡ	#>	-2.688
#>	t	-2.713
ˈaː	<#	-2.72
#>	k	-2.757
ŋ	#>	-2.859
k	ˈo	-2.905
θ	i	-2.942
ɡ	u	-2.968
ˈa	k	-3.007
s_#>	u	-3.032
p	ˈɔ	-3.073
z	ɛ	-3.165
t	#>	-3.175
t	<#	-3.175
#>	s	-3.303
<#	a	-3.355
ˈɔː	k	-3.387
z	u	-3.677
s	#>	-3.837
k	a	-3.919
ˈa	s	-3.98
#>	u_z_ŭ_#>	-4.052
k	#>	-4.075
a	<#	-4.155
ˈɛ	k	-4.261
#>	a	-4.31
ˈɛ	ɖː	-4.386
#>	ɛ_n_ɛ_#>	-4.428
j	ʣ	-4.492
v	ɛ	-4.552
a	k	-4.787
s	ˈa	-4.873
k	u	-4.897
ˈɛ	<#	-4.953
s	ˈɛ	-4.966
k	ˈa	-5.134
r	<#	-5.641
ˈɛ	s	-5.971
s	u	-6.099
d	i	-6.347
d	u	-7.488
d	a	-8.297
ˈɛ	t	-inf
ˈe	t	-inf
ˈʌu̯	p	-inf
