Phone1	Phone2	Surprisal
b̥	b̥	0.0
b̥_ə	f_ə	0.0
d̥	d̥	0.275
d̥	x_d̥	3.103
d̥	ʣ̥	4.123
d̥_ɐ	d̥_ɐ	0.0
e	ɪ	0.0
f	f	0.0
h	h	0.0
i	ɪ	0.0
j	h	1.569
j	ˈɛ	2.028
j	-	2.727
j	ˈɪ	2.797
j	x	3.024
j_ˈɛ	ˈɛ	0.0
jˀ	-	0.0
kʰ	kʰ	0.0
kʰ_n	ɡ̊_n	0.0
l	l	0.0
lˀ	l	0.0
m	m	0.0
mˀ	m	0.0
n	n	0.29
n	-	2.458
n_ə	n	0.544
n_ə	n_d̥	1.671
nˀ	n	1.204
nˀ	n_d̥	1.336
nˀ	-	2.559
s	ʃ	0.986
s	s	1.13
s	-	4.713
s_ɡ̊	ʃ	0.0
w	β	1.538
w	-	1.962
w	j	2.372
w	x	3.28
w	ɣ̊	3.28
wˀ	ˈoː_β	0.0
ð̞ˠ	s	0.963
ð̞ˠ	d̥	1.288
ð̞ˠ	r	3.691
ŋ	ŋ	0.0
ŋˀ	ŋ	0.0
ɐ	ɐ	0.334
ɐ	ˈɛ_ɐ	3.103
ɐ	ˈiː_ɐ	3.472
ɐˀ	ɐ	0.0
ɕ	s	0.0
ə	ə	0.628
ə	-	1.694
ə	r_ə	5.009
ə	ɑ	6.289
ə_n	eː	0.0
ɡ̊	ɡ̊	0.344
ɡ̊	ʃ	2.946
ɡ̊	-	3.597
ʁ	r	0.0
ʋ	β	0.062
ʋ	f	4.562
ʦʰ	d̥	0.527
ʦʰ	ʣ̥	1.708
ʨ	d̥	0.0
ˈe	ˈɪ	0.733
ˈe	ˈɛ	1.758
ˈe	-	3.283
ˈeˀ	ˈeː	1.58
ˈeˀ	ˈɛː	1.725
ˈeˀ	r	2.314
ˈeˀ	ˈiː	2.628
ˈeˀ_ð̞ˠ	ˈɛː_s	0.0
ˈeˀ_ɡ̊	ˈɑːɪ̯	0.0
ˈeː	-	0.0
ˈi	-	0.0
ˈiˀ	ˈaɪ̯	0.808
ˈiˀ	ˈɑ̃ɪ̯	2.02
ˈiˀ	-	2.457
ˈiː	ˈaɪ̯	0.981
ˈiː	-	1.02
ˈo	-	0.848
ˈo	ˈɔ	1.17
ˈoˀ	ˈuː	0.371
ˈoˀ	-	2.142
ˈoː	-	0.0
ˈu	ˈu	0.485
ˈu	ˈɔ	1.809
ˈuˀ	ˈau̯	0.872
ˈuˀ	-	1.452
ˈuˀ	ˈau̯̯	3.504
ˈuː	-	0.663
ˈuː	ˈau̯	1.44
ˈy	ˈɪ	0.0
ˈyˀ	ˈiː	0.633
ˈyˀ	ˈaɪ̯	1.493
ˈyː	ˈiː	0.415
ˈyː	ˈi	2.0
ˈæ	ˈɑ	0.0
ˈæ_ð̞ˠ	ˈɑː_d̥	0.0
ˈæˀ	ˈɑː	0.0
ˈø	ˈɪ	0.496
ˈø	-	1.78
ˈøˀ	ˈoː	0.0
ˈøˀ_ð̞ˠ	s	0.0
ˈøː	ˈuː	0.979
ˈøː	-	1.021
ˈœ	ˈɪ	0.87
ˈœ	ˈɔ	1.143
ˈœ_n	ˈõː	0.0
ˈœˀ	-	0.0
ˈœˀ_n	ˈĩː	0.0
ˈœˀ_ð̞ˠ	ˈoː_d̥	0.0
ˈœː	ˈɛ	0.0
ˈɑ	ˈɑ	0.783
ˈɑ	ʃ	2.152
ˈɑ	ˈaɪ̯	2.368
ˈɑˀ	ˈɑː_ɐ	0.678
ˈɑˀ	ˈɛː	1.415
ˈɒˀ	ˈoː	0.0
ˈɔ	ˈu	0.0
ˈɔˀ	ˈoː	0.619
ˈɔˀ	ˈo	1.52
ˈɔː	ˈoː	0.0
ˈɛ	ˈɛ	1.088
ˈɛ	ˈɪ	2.184
ˈɛ	-	2.353
ˈɛ	ˈaɪ̯	3.135
ˈɛˀ	-	0.0
ˈɛː	ˈɑ	0.0
ˈʌ	-	1.225
ˈʌ	ˈɑ	1.615
ˈʌ	ˈu	2.025
ˈʌˀ	-	0.0
