Phone1	Phone2	PMI
ˈa_s	èː_s	9.625
s_#>	s_#>	9.235
ɫ_ˈa	l_áː	9.04
ʃ	ʃ	7.5
<#	<#_l	7.303
#>	s_#>	7.28
ʦ	ʦ	7.198
l	<#_l	7.108
ʒ	ʒ	7.06
b	b	6.952
ɫ_ˈa	áː	6.434
ɐ_ɫ	ə_w	6.433
ˈa_ɫ	àː_l	6.397
t_ɐ	t_ə	6.397
s	èː_s	6.358
s	s_#>	6.358
x	x	6.295
f	ʋ_#>	6.202
f_#>	ʋ_#>	6.202
z	z	6.118
r_#>	r_#>	6.029
vʲ	ʋ_éː	6.007
vʲ_ˈa	ʋ_éː	6.007
ˈa	èː_s	5.984
ɡ	ɡ	5.946
ɫ	l_áː	5.898
lʲ_ˈa	l_èː	5.891
d_ɛ	d_ə	5.869
ˈɤ	ɔ́ː	5.763
ˈi	íː	5.734
ɛ_t	éː_t	5.645
ˈa_s	èː	5.631
p	p	5.585
m	m	5.543
ˈi	ìː	5.539
d	d	5.469
ˈu	úː	5.439
n	n	5.436
lʲ	l_èː	5.4
ˈa	l_áː	5.399
o	ɔ	5.339
ˈɔ	ɔ́	5.298
v	ʋ	5.026
ɫ	w	4.871
s	s	4.846
s_#>	s	4.846
ˈa_s	s	4.846
o	ɔ̀ː	4.837
k	k	4.8
ˈɔ	òː	4.719
i	ìː	4.689
ɫ_ˈa	l	4.687
l	l	4.687
lʲ	l	4.687
#>	r_#>	4.676
ˈɔ	óː	4.645
ɐ	ə_w	4.614
r	r	4.585
ɐ	ə	4.515
#>	ʋ_#>	4.493
ɐ	t_ə	4.368
ɫ	ə_w	4.348
ɫ	àː_l	4.312
ˈa_ɫ	àː	4.236
r	r_#>	4.229
t	t	4.156
d	d_ə	4.146
ˈɛ	éː	3.956
ˈa	àː_l	3.93
t	t_ə	3.877
ˈa	l_èː	3.873
ɐ_ɫ	w	3.869
lʲ_ˈa	èː	3.804
ˈa	a	3.802
ˈa	áː	3.792
ɛ	d_ə	3.747
ˈɛ	ɛ	3.728
mʲ	m	3.716
ˈa	àː	3.664
ɫ	l	3.652
vʲ	éː	3.634
d_ɛ	d	3.634
vʲ_ˈa	éː	3.634
d_ɛ	ə	3.601
t_ɐ	ə	3.601
ɐ_ɫ	ə	3.594
<#	l	3.58
ˈa	ʋ_éː	3.54
ɐ	a	3.52
ɛ_t	éː	3.504
ˈi	i	3.447
ˈa	èː	3.399
ɛ	éː_t	3.385
vʲ	ʋ	3.373
f	ʋ	3.373
f_#>	ʋ	3.373
vʲ_ˈa	ʋ	3.373
ˈɤ	ə́	3.343
lʲ	èː	3.312
ɫ	áː	3.291
o	o	3.261
d_ˈɛ	d_e	3.228
ɛ_l	ɛ̀ː_l	3.228
k_ˈa	k_a	3.206
ˈa_ɫ	l	3.126
t	éː_t	3.124
lʲ_ˈa	l	3.09
ˈɔ	o	3.042
v_ˈɛ	ʋ_èː	3.033
r_t	r_t	3.033
r_ˈa	r_àː	3.033
r_#>	r	3.011
ɛ	ɛ̀ː	2.997
ˈɛ_#>	éː_#>	2.997
ɛ	éː	2.914
#>	s	2.891
