Phone1	Phone2	PMI
r	r	7.116914653288911
j_ˈe	ˈɛ	7.0340116549051945
ɡ	ɡ	6.741402321357047
i	i	6.6622178510829295
n_o	ŋ	6.544442745037017
θ_j	θ	6.290848391067123
u	o	6.205942074517817
d	d	6.1202916055520395
ɾ_e	ɪ	6.065527848498427
ɣ	ɣ	6.061658076351941
ʧ	ʃ	5.971868909253267
ʎ	ʎ	5.918042778920013
ɲ	ɲ	5.908786256389442
w_ˈe	ˈɔ	5.891269666584217
f	f	5.812161736095708
ð	ð	5.776051780349877
j	j	5.757573065695903
b	b	5.487969118508955
ŋ	ŋ	5.45101072480196
ˈe_n	ˈe	5.43847915583069
w	w	5.415846027672833
ʃ	j_ʃ	5.371691828133388
β	β	5.3653112527434
t	ð_ɪ	5.3516720321088505
ɣ_w	ɣ	5.335570410808467
m	m	5.281660611627773
ˈu	ˈu	5.237105342828497
θ	θ	5.2355216649264475
p	p	5.213876935989141
ʝ_ˈe	ˈe	5.004853003071334
ˈi	ˈi	4.981719701734705
k	k	4.92819653167593
m_b	m	4.908169371989793
<#_w	<#	4.873513364475101
e	e	4.80186844502234
f_l	ʧ	4.783482781270211
b_e	b	4.7834337020427915
l_o	ʊ	4.7156667982894795
l	l	4.664666435239521
s	s	4.6060606739413545
t	t	4.4898931204381
n	n	4.482206861979725
k_ɾ	k	4.256570074682027
w_ˈe	ˈo	4.237514546748174
ˈo	ˈo	4.168054672084232
ˈa	ˈɑ	4.0908558823136785
ˈo	ˈɔ	4.08856499135964
ˈe_ɣ	ɣ	4.078539046263437
ˈe	ˈe	4.03298810009313
d_j	d	4.03172585870203
ˈa	ˈa	3.9849160870578317
n_a	ɐ	3.8094138802876394
o	ʊ	3.649100225332205
ɾ	ɾ	3.642207005887125
e_n	ɪ	3.6323625682847958
a	ɐ	3.6136764107493162
ʎ	l	3.5698758136909605
e	ɪ	3.5327447955486293
a	a	3.4139221652331506
n	ŋ	3.369866494600543
o	o	3.343246759222761
n	ɲ	3.297531294166079
ʃ	ʃ	3.1757452523943295
i	e	3.00271825530045
ˈu	ˈo	2.8114641866457926
w	ˈɔ	2.7180154053267698
e	i	2.697088572998379
j_n	ɲ	2.601479407692735
ŋ_ɡ	ɲ	2.5586848656786536
p	β	2.4124380268727976
ˈo	ˈo_w	2.3924952948849216
ˈe	ˈɛ	2.1636651774556204
j_ʃ	ʃ	2.140648513532555
n_ˈi	ˈi	2.136750494197458
j_ʃ	θ	1.9790349350938283
a	a_ʃ	1.8888823333226281
<#_ʧ	<#	1.8324721026834845
ɲ	n	1.8258307685961785
p_l	ʧ	1.6615862255739955
ˈa	ˈo_w	1.583485544775812
ɾ	r	1.5461460038088561
w	β_ɪ	1.5101024734069812
ˈe	ˈo	1.4036466796936296
ˈe	ˈi	1.324270472068142
o_l	o	1.309573861853004
θ	s	1.3080438361614406
w	ʊ	1.2893739552756234
f_w	f	1.279303586334571
p_w	p	1.2553872631840366
t	ð	1.1690857333897375
t	w_t	1.1195130783055933
ˈa_j	ˈa	1.111784220102437
<#_a	<#	1.0851443576080593
l_ˈa	ˈa	1.032090114687866
s	w_s	0.9875988758743498
ˈe	j	0.9865692087470522
l_w	l	0.973200642994815
#>	ŋ_#>	0.96756269250316
l	ʧ	0.7275748946558712
#>	ɪ_#>	0.712991167684023
ˈi	ˈe	0.6315149442080376
ˈe	ˈɔ	0.5285925851865233
l	ʎ	0.48425712938880433
ˈa	w	0.32764534735019696
ˈa	a	0.12021965480095295
<#_p	<#	-0.46948289818190325
l	ɾ	-0.04451410856614067
ˈa	ˈo	-0.02943620915720453
