Phone1	PhonEnv	Phone2	Surprisal
b	#|S|	b	0.096
b	#|S|	v	4.7
b	#|S|<	b	0.071
b	#|S|<_F	b	0.057
b	#|S|<_R	b	0.057
b	#|S|F	b	0.071
b	#|S|R	b	0.071
b	>|S|	b	1.893
b	>|S|	v	2.285
b	>|S|	-	2.87
b	>|S|#	b	2.308
b	>|S|#	-	3.146
b	>|S|<	v	0.758
b	>|S|<	-	2.274
b	>|S|<	b	2.308
b	>|S|<_F	v	0.281
b	>|S|<_F	b	2.63
b	>|S|F	v	0.361
b	>|S|F	b	2.308
b	F_>|S|	v	1.605
b	F_>|S|	b	2.308
b	F_>|S|#	b	2.63
b	F_>|S|<	v	0.281
b	F_>|S|<	b	2.63
b	F|S|	v	1.713
b	F|S|	b	1.893
b	F|S|#	b	2.308
b	F|S|<	v	0.361
b	F|S|<	b	2.308
b	|S|#	b	1.893
b	|S|#	-	3.198
b	|S|#	v	4.7
b	|S|<	b	0.27
b	|S|<	v	3.078
b	|S|<	-	4.257
b	|S|<_F	b	0.189
b	|S|<_F	v	3.267
b	|S|<_R	b	0.071
b	|S|F	b	0.202
b	|S|F	v	3.25
b	|S|R	b	0.096
b	|S|R	v	4.7
d	#|S|	ʦ	2.25
d	#|S|	d	2.592
d	#|S|	d̥	2.963
d	#|S|	-	4.285
d	#|S|<	ʦ	2.267
d	#|S|<	d	2.665
d	#|S|<	d̥	3.379
d	#|S|<	-	4.7
d	#|S|<_F	ʦ	0.63
d	#|S|<_F	d̥	3.7
d	#|S|<_F	d	4.437
d	#|S|<_F	-	5.022
d	#|S|<_R	d̥	3.7
d	#|S|<_R	d	4.437
d	#|S|<_R	ʦ	4.437
d	#|S|<_R	-	5.022
d	#|S|F	ʦ	0.689
d	#|S|F	d̥	3.379
d	#|S|F	d	4.115
d	#|S|F	-	4.7
d	#|S|R	d̥	3.379
d	#|S|R	d	4.115
d	#|S|R	ʦ	4.115
d	#|S|R	-	4.7
d	>|S|	d̥	1.213
d	>|S|	-	2.535
d	>|S|	d	2.862
d	>|S|	ʦ	3.7
d	>|S|#	d̥	0.746
d	>|S|#	d	4.115
d	>|S|#	ʦ	4.115
d	>|S|#	-	4.7
d	>|S|<	-	1.563
d	>|S|<	d̥	2.022
d	>|S|<	d	2.267
d	>|S|<	ʦ	4.115
d	>|S|<_F	d̥	1.068
d	>|S|<_F	-	1.215
d	>|S|<_F	d	4.437
d	>|S|<_F	ʦ	4.437
d	>|S|F	d̥	1.086
d	>|S|F	-	1.274
d	>|S|F	d	4.115
d	>|S|F	ʦ	4.115
d	|S|#	d̥	0.804
d	|S|#	d	3.7
d	|S|#	ʦ	3.7
d	|S|#	-	4.285
d	|S|<	d	2.499
d	|S|<	ʦ	2.499
d	|S|<	d̥	2.63
d	|S|<	-	3.084
d	|S|<_F	ʦ	1.209
d	|S|<_F	d̥	2.177
d	|S|<_F	-	2.613
d	|S|<_F	d	4.115
d	|S|<_R	d̥	3.379
d	|S|<_R	d	4.115
d	|S|<_R	ʦ	4.115
d	|S|<_R	-	4.7
d	|S|F	ʦ	1.285
d	|S|F	d̥	2.063
d	|S|F	-	2.622
d	|S|F	d	3.7
d	|S|R	d̥	2.963
d	|S|R	d	3.7
d	|S|R	ʦ	3.7
d	|S|R	-	4.285
e	<|S|	ə	0.263
e	<|S|>	ə	0.3
e	<|S|>_N	ə	0.0
e	<|S|>_R	ə	2.322
e	<|S|N	ə	0.0
e	<|S|R	ə	2.0
e	|S|>	ə	0.263
e	|S|>_N	ə	0.0
e	|S|>_R	ə	2.0
e	|S|N	ə	0.0
e	|S|R	ə	1.585
e_n	<|S|	j_ə	1.0
e_n	<|S|	ə	1.0
e_n	<|S|#	j_ə	1.0
e_n	<|S|#	ə	1.0
e_n	|S|#	j_ə	1.0
e_n	|S|#	ə	1.0
f	#|S|	f	0.0
f	#|S|<	f	0.0
f	#|S|<_F	f	0.0
f	#|S|<_R	f	0.0
f	#|S|F	f	0.0
f	#|S|R	f	0.0
f	>|S|	f	1.054
f	>|S|#	f	1.263
f	F_>|S|	f	2.0
f	F_>|S|#	f	2.322
f	F|S|	f	1.585
f	F|S|#	f	2.0
f	|S|#	f	1.054
f	|S|<	f	0.0
