Phone1	Phone2	PMI
s_l	s_l	10.132
ˈɑ_l	ˈɪə̯_l	9.789
<#_r	<#_r	9.038
f_ɑ	p_ə	8.944
t_ɑ	d_ə	8.767
f_#>	p_#>	8.728
<#_n	<#_n	8.641
m_#>	m_#>	8.53
s_t	s_t	8.497
s_#>	s_#>	8.433
<#_ɡ	<#_ɡ	8.433
kʰ	<#_k	8.405
<#_kʰ	<#_k	8.405
k_#>	k_#>	8.063
<#_t	<#_d	8.055
l_#>	l_#>	8.037
ˈiu̯	ˈøə̯	7.985
b_#>	f_#>	7.88
x_#>	k_#>	7.708
<#_d	<#_t	7.655
<#_ɡ	ɡ	7.106
ˈi_l	ˈi_l	7.019
ŋ	ŋ	6.864
l_ˈio̯	l_ˈɪə̯	6.793
m	m_#>	6.689
ˈi_n	ˈiː_n	6.615
ˈu_r	ˈoə̯_r	6.59
x	χ	6.548
ɡ	<#_ɡ	6.543
x	k_#>	6.536
j	<#_j	6.489
<#_j	<#_j	6.489
ˈiː_n	ˈi_n	6.477
<#_ˈɑ	<#_ˈaː	6.451
p͡f	p	6.359
d	<#_t	6.335
k	k_#>	6.27
kː	ɣ̥	6.228
ˈuː	ˈuː	6.207
m_o	m_ə	6.148
f	p_#>	6.089
<#_t	d	6.047
f_#>	p	6.014
tː	d	5.999
h	h	5.917
b	f_#>	5.86
t	<#_d	5.829
ˈou̯	ˈɪə̯	5.799
r	<#_r	5.779
ˈuo̯	ˈuə̯	5.753
ˈeː	ˈiə̯	5.698
m_#>	m	5.634
m	m	5.634
j	j	5.509
s	s_#>	5.496
<#_l	<#_l	5.479
b	b	5.46
ˈu	ˈu	5.446
ɑ_r	ə_r	5.436
n	<#_n	5.327
ˈiː	ˈi	5.324
ˈoː	ˈɪə̯	5.281
ˈiː	ˈiː	5.271
ɡ	ɡ	5.216
f	f	5.176
w	ʋ	5.144
k_#>	k	5.126
ˈiu̯	j	5.097
ˈɛ	ˈɛ	5.078
kʰ	k	5.065
<#_kʰ	k	5.065
k	k	5.062
ˈo	ˈɔ	5.03
e	j_ə	4.989
l	l_#>	4.832
ˈɑ_ɡ	ˈɛi̯	4.804
ˈɑ	ˈa	4.792
x_#>	k	4.771
l_#>	l	4.736
lː	l	4.719
e_n	j_ə	4.698
<#_r	r	4.693
l	l	4.689
ˈi	ˈɪ	4.61
ŋ_ɡ	ŋ	4.585
ˈi	ˈi	4.566
s_#>	s	4.532
<#_d	t	4.511
<#_n	n	4.489
nː	n	4.47
ˈɑ	ˈaː	4.442
ɡ	ɣ	4.426
p	p	4.414
s	s	4.411
ʦ_w	t_v	4.408
r	r	4.353
ˈo	ˈoə̯	4.332
ʦ	t	4.326
ˈuo̯	ˈu̯o	4.298
ʦː	t	4.283
ˈiu̯	j_ˈuə̯	4.278
f	p	4.278
<#_ˈɑ	ˈaː	4.266
ˈɑː	ˈiə̯	4.251
b_#>	f	4.245
t	d	4.24
s̻	t	4.106
e	ə	4.103
ˈɛ	ˈeː	4.101
t	d̥	4.094
ˈio̯	ˈɪə̯	4.016
ˈuo̯	ˈoː	3.983
ˈɑ	<#_ˈaː	3.979
l	<#_l	3.973
fː	p	3.962
ˈuo̯	ˈiə̯	3.912
ˈio̯	j	3.879
ou̯	ˈɪə̯	3.871
ˈo_r	ˈoə̯	3.806
ˈu	ˈoə̯	3.798
ˈu_r	ˈoə̯	3.788
f_ɑ	p	3.776
l	ˈɪə̯_l	3.754
l	s_l	3.754
mː	m	3.7
ˈiu̯	ˈuə̯	3.696
n	n	3.651
t_ɑ	d	3.647
x	k	3.599
kː	ɣ	3.597
<#_j	j	3.579
u	ə	3.563
ˈɑ	ˈɪə̯_l	3.541
f	p_ə	3.532
b_l	b_l	3.515
e	j	3.505
f_r	f_r	3.503
ɑ	ə	3.498
r_ˈiː	r_ˈɛ	3.482
ˈu	ˈɪ	3.476
t	s_t	3.44
ˈuo̯_t	ˈuə̯_d̥	3.399
ˈie̯	ˈɪ	3.399
ɡ	ŋ	3.376
s	s_l	3.367
ˈei̯	ˈɛi̯	3.347
ˈio̯	l_ˈɪə̯	3.346
ʦ	t_v	3.316
<#	<#_r	3.279
<#	<#_n	3.279
r_ɡ	r_ɣ̥	3.244
s	s_t	3.229
ˈɑ	ˈɔː	3.225
ˈu	ˈɔ	3.211
<#	<#_ɡ	3.205
d	t	3.192
<#	<#_d	3.192
ˈɑː	ˈaː	3.183
l_ɑ	l_ə	3.147
<#_l	l	3.141
d	ʦ	3.135
ɑ	p_ə	3.133
<#	<#_k	3.094
xː	k	3.053
t	t	3.052
s̻	ˈyː_t	3.045
ˈei̯_n	ˈiə̯_n	3.033
ˈe	ˈɪ	3.03
ˈe_nː	ˈɪ_n	3.029
ˈɑː_r	ˈiə̯_r	3.027
ˈɑ	ˈɛi̯	3.023
ˈɑ	ˈai̯	2.986
<#_ˈɑ	<#_ˈa	2.964
<#	<#_j	2.946
ˈio̯	ˈiə̯	2.941
ˈiː	ˈi_n	2.892
#>	k_#>	2.892
d	d̥	2.861
ɛ	ɪ	2.857
#>	p_#>	2.854
t_ɛ	t_ə	2.827
ˈɑ_l	ˈɪə̯	2.823
ˈio̯	ˈiː	2.813
ˈi	ˈɔ	2.811
#>	s_#>	2.808
ˈi	ˈi_l	2.805
xː_ɑ	k_ə	2.776
lː_#>	l_#>	2.768
lː	l_#>	2.768
r	ˈoə̯	2.759
ə	ə	2.747
ˈei̯	ˈiə̯	2.745
s	ɕ	2.74
ˈiː	ˈɛ	2.688
o	ə	2.686
ˈɑː	ˈoə̯	2.664
#>	m_#>	2.659
ɡ	ɣ̥	2.647
ˈio̯	j_ˈɪ	2.642
s	z	2.642
ɡ_#>	ɣ̥_#>	2.63
s̻ː	t	2.606
ˈu	ˈuː	2.594
#>	f_#>	2.588
ɑ	d_ə	2.581
t	d_ə	2.581
<#	<#	2.542
#>	#>	2.542
ˈu	ˈoə̯_r	2.534
ˈi_n	ˈiː	2.533
o	m_ə	2.513
ɑ	ɪ	2.5
s̻ː_ɑ	t_ə	2.478
ʦ	v	2.442
ˈoː	ˈɪə̯_#>	2.438
ˈi_l	ˈi	2.422
ɛ	ə	2.414
ˈiː_n	ˈi	2.408
<#	<#_t	2.403
ˈi	ˈiː_n	2.4
ˈuː	ˈɔ	2.382
r_#>	r_#>	2.374
d_#>	d̥_#>	2.368
n	ˈiː_n	2.342
s_l	l	2.336
ˈi	ˈiː	2.318
ˈi	ˈi_#>	2.269
b	f	2.225
ɡ_#>	ɣ̥	2.19
s_t	t	2.174
ˈei̯	ˈɪə̯	2.132
s_t	s	2.132
s_l	s	2.132
l	ˈi_l	2.103
n_t	n	2.089
ˈuː	ˈoː	2.085
ˈɛ	ˈiə̯	2.064
ˈɑ	ˈɪə̯	2.042
b	v	2.006
#>	l_#>	2.004
ˈɑ_l	l	2.003
l_ˈio̯	ˈɪə̯	1.998
ˈu	ˈyː	1.976
m	m_ə	1.964
ʦ_w	v	1.939
d_#>	d̥	1.925
ˈɑ	<#_ˈa	1.92
ˈi_r_#>	ˈi_#>	1.903
r	ˈoə̯_r	1.886
l	l_ˈɪə̯	1.884
<#	ɡ	1.878
ˈio̯	ˈɪ	1.862
d	d̥_#>	1.814
ˈie̯	j	1.787
m_o	m	1.745
t_ɑ	ə	1.703
f_ɑ	ə	1.703
e_n	ə	1.703
<#_ˈɑ	ˈa	1.69
ˈei̯	ˈɪ	1.674
w	v	1.648
r	r_#>	1.624
<#	<#_l	1.606
lː_#>	l	1.565
r_#>	r	1.564
l	ˈɪə̯	1.559
eː	j	1.558
ɡ	ɣ̥_#>	1.555
<#	<#_ˈaː	1.517
t	s	1.459
nː	ˈɪ_n	1.451
oː	j	1.442
ˈie̯	j_ˈɪ	1.372
ˈoː_t_#>	ˈɪə̯_#>	1.367
rː	ɣ̥	1.317
s	t	1.29
oː	ə	1.285
r	ˈi_#>	1.271
ˈɛ	ˈɛi̯	1.263
i	ə	1.249
<#	d	1.183
ˈɑ	ˈɛː	1.181
ˈi_l	l	1.159
ɡ	ˈɛi̯	1.151
oː	j_ə	1.147
ɑ_r	r	1.141
l_ˈio̯	l	1.141
s_w	s_v	1.138
ˈu_r	r	1.129
d	d	1.119
ˈe	ˈɪ_n	1.109
e_n	j	1.105
ˈio̯	l	1.098
ˈei̯	ˈaː	1.096
ˈiː	r_ˈɛ	1.02
n	ˈi_n	1.019
ˈei̯	ˈaː_j	0.988
n_d	ˈiː_n	0.961
xː	k_ə	0.953
ˈi	ˈɛ	0.947
ˈiː_n	n	0.944
ˈi_n	n	0.944
oː_n	j_ə	0.915
ɑ	ə_r	0.911
s̻ː	t_ə	0.9
ɛ	t_ə	0.893
ˈuo̯	ˈuə̯_d̥	0.863
ˈei̯	j	0.862
r	ə_r	0.843
ʦ_w	t	0.823
ˈei̯	ˈiə̯_n	0.767
ˈɑː	ˈiə̯_r	0.76
b	b_l	0.72
ɑ_r	ə	0.719
ˈi_r_#>	ˈi	0.689
s	v	0.677
t	n	0.668
m_o	ə	0.665
l	ˈi	0.639
ˈɛ_ɡ	ˈɛi̯	0.632
r_ˈiː	ˈɛ	0.618
ˈɑ_l	ˈɔː	0.613
f	f_r	0.6
ˈuo̯_t	d̥	0.561
ˈi_r	ˈi	0.535
r_ɡ	ɣ̥	0.533
l	b_l	0.474
ˈuo̯_t	ˈuə̯	0.456
b_l	b	0.441
s̻	ˈyː	0.434
w	ˈɔ	0.433
l	ˈɔː	0.433
r	ˈi	0.425
o	m	0.396
v	ʋ	0.392
i	v_ə	0.372
t	ˈuə̯_d̥	0.366
r	f_r	0.365
ˈu_ŋ	ˈɔ	0.361
ˈei̯_n	ˈiə̯	0.323
r	r_ˈɛ	0.321
r	r_ɣ̥	0.321
s_w	v	0.32
ɡ	r_ɣ̥	0.311
r	ˈuə̯	0.287
f_r	f	0.268
s	s_v	0.219
ˈɑː	r	0.215
ˈe_nː	ˈɪ	0.206
#>	ˈi_#>	0.2
i	ə_n	0.196
nː	ˈɪ	0.194
ˈɑː_r	ˈiə̯	0.183
r	ˈuə̯_r	0.17
r	ˈiə̯_r	0.17
ɑ	k_ə	0.148
x_#>	#>	0.142
s_#>	#>	0.142
n_#>	#>	0.142
m_#>	#>	0.142
l_#>	#>	0.142
kʰ	<#	0.142
k_#>	#>	0.142
f_#>	#>	0.142
b_#>	#>	0.142
<#_ɡ	<#	0.142
<#_t	<#	0.142
<#_r	<#	0.142
<#_n	<#	0.142
<#_kʰ	<#	0.142
<#_d	<#	0.142
ˈu	r	0.14
#>	p	0.14
n	j_ə	0.123
l	l_ə	0.117
ˈi	l	0.077
<#	<#_ˈa	0.064
ɑ	l_ə	0.061
r	ˈiə̯	0.061
w	t_v	0.044
ɑ	r	0.022
ˈoː_t_#>	ˈɪə̯	0.011
b_l	l	-0.005
ˈiː	r	-0.015
r	ˈɛ	-0.016
ɑ	t_ə	-0.018
ˈɑː_r	r	-0.023
l_ɑ	l	-0.023
f_r	r	-0.023
ɑ_l	l	-0.036
r_ɑ	r	-0.036
#>	k	-0.045
r_ˈiː	r	-0.048
r_ɡ	r	-0.048
t_i	t	-0.055
n_d	n	-0.055
t_ɛ	t	-0.057
ŋ	ˈɔ	-0.059
d	ˈiː_n	-0.077
#>	ˈɪə̯_#>	-0.082
s_w	s	-0.085
n	ˈiə̯_n	-0.097
ˈei̯_n	n	-0.133
ˈe_nː	n	-0.146
xː_ɑ	k	-0.149
#>	r_#>	-0.156
r	ˈa	-0.158
oː_n	j	-0.158
#>	ɣ̥_#>	-0.208
ɑ_n	ə	-0.233
#>	m	-0.237
t_ɛ	ə	-0.239
d	n	-0.239
<#	k	-0.246
xː_ɑ	ə	-0.248
l_ɑ	ə	-0.248
ɡ_ɑ	ə	-0.25
s̻ː_ɑ	ə	-0.25
t	t_ə	-0.3
ɡ_#>	#>	-0.307
j	<#	-0.307
<#_ˈɑ	<#	-0.307
<#_l	<#	-0.307
<#_j	<#	-0.307
oː_n	ə	-0.315
r	ɣ̥	-0.318
s̻ː_ɑ	t	-0.395
#>	d̥_#>	-0.454
ˈɑ	l	-0.47
ˈe	n	-0.487
l	b	-0.594
ˈei̯	n	-0.611
#>	ɣ̥	-0.647
l	s	-0.659
<#	ˈaː	-0.668
r	ə	-0.687
ˈiː	n	-0.697
l	ə	-0.728
<#	l	-0.732
<#	t	-0.741
r_#>	#>	-0.751
d_#>	#>	-0.751
ɑ	l	-0.752
lː_#>	#>	-0.756
lː	#>	-0.756
n	ə	-0.777
r	f	-0.78
b	l	-0.795
n	ˈiː	-0.827
f	r	-0.836
s	l	-0.841
<#	n	-0.872
#>	d̥	-0.897
#>	ə_#>	-0.929
xː	ə	-0.935
n_d	ˈiː	-0.956
#>	r	-0.966
n	ˈiə̯	-0.991
ɡ	r	-1.012
#>	ˈi	-1.014
x	#>	-1.03
#>	f	-1.047
n	j	-1.049
<#	r	-1.066
h_ɑ	n	-1.067
n	ˈi	-1.091
#>	s	-1.093
d	<#	-1.178
<#	j	-1.205
<#	ˈa	-1.209
i	n	-1.226
ˈoː	#>	-1.279
#>	l	-1.297
d	#>	-1.305
ˈi	n	-1.311
w	s_v	-1.344
#>	ˈɪə̯	-1.438
m	ə	-1.477
ɑ	n	-1.485
i	v	-1.61
k	#>	-1.651
m	#>	-1.699
ɡ	<#	-1.748
s̻ː	ə	-1.793
l	<#	-1.813
b	#>	-1.878
ɡ	ə	-1.912
ˈi	#>	-1.99
t	<#	-2.085
#>	ə	-2.097
n	#>	-2.156
t	#>	-2.289
ɑ	k	-2.314
ɡ	#>	-2.35
ˈoː_t_#>	#>	-2.351
ˈi_r_#>	#>	-2.356
w	s	-2.374
f	#>	-2.497
r	#>	-2.595
ˈɑ	<#	-2.779
s	#>	-2.796
l	#>	-3.063
r	<#	-3.118
n	<#	-3.172
d	ˈiː	-3.404
f	ə	-3.56
ɑ	d	-4.581
ˈuo̯	d̥	-inf
ɛ	t	-inf
ɑ	t	-inf
w	t	-inf
t	ˈɪə̯_#>	-inf
t	ˈɪə̯	-inf
t	ˈuə̯	-inf
i	t	-inf
h	n	-inf
