Phone1	Phone2	PMI
nʲ	ɲ	6.620418969065155
ʐ	ʒ	6.110370291635272
ˈu	ˈõ	6.091422790625653
ʣʲ	ʣ	6.061313071732992
ʂ	ʃ	5.994628324987954
pʲ	p_j	5.921590830389757
ʧ	ʧ	5.795521999376726
zʲ	z	5.786433968776693
ˈi	ˈi	5.600457387978661
b	b	5.580603636263637
n	n	5.52106789393459
x	x	5.488268770095173
ɣ	ɡ	5.387393602477258
lʲ	l	5.378100151292808
p	p	5.334223160435583
v	v	5.094756851777577
d	d	5.075652191136896
ɨ	i	5.000721041083315
t	t	4.978496557394446
ˈɨ	ˈə	4.902412388844049
z	z	4.7704696663862745
ʦʲ	ʦ	4.642402467884889
m	m	4.624249782689492
ˈæ	ˈa_ŋ	4.571805344106571
s	s	4.535696944324906
ɫ	w	4.507262701219044
æ	a_ŋ	4.4389664386998815
mʲ	m_j	4.432932201615913
k	k	4.353070248214736
ʦ	ʦ	4.263402018061785
r	r	4.2612098458613
sʲ	s	4.247915209603447
æ	j_ˈɞ	4.207272550871047
ˈe	ˈe	4.076869587261837
ʌ_ɫ	w	3.987118329443961
i	i	3.9640570060495017
w	w	3.9549837344952525
vʲ	f	3.9021401517078855
ˈa	a	3.9010008412035573
a	u̯ɛ	3.820378825629863
m	m_ə	3.8111642449508674
a	ɔ	3.807706413430377
ˈo	ˈu	3.712150584802742
vʲ	v	3.647444412883056
vʲ	v_j	3.464497421957552
ˈo	ˈɔ	3.2307577450541096
i	ʧ_i	3.2250148669302066
ˈo	u̯ˈɛ	3.1893288155266077
k_a	k	3.0278571111308357
a_t	t	2.940081534487597
ˈo	ˈɞ	2.933576979054412
w	f	2.8950282837374184
x	k	2.8534833836952114
a	u̯ˈɛ	2.7524088250529384
ˈɛ	ˈɛ	2.7392807505019046
ˈɵ	ˈɛ	2.731086394290643
pʲ	p	2.7097920585565434
e	e	2.6875527846781333
a	ˈɔ	2.6278227548689026
ˈæ	j_ˈa	2.4312410519345904
kʲ	ʧ	2.395696967389767
æ	ˈa_ŋ	2.360998246548992
ˈe	j_ˈa	2.3240047971613302
r	ʐ	2.323673675150884
<#_v	<#	2.2912185882555303
ˈe	ˈɛ	2.1448236652665433
a	ɛ	2.034378981687361
ˈe	ˈa	1.9951610789619607
mʲ	m	1.9787443632489028
<#_j	<#	1.8286167939835338
ˈe	j_ˈɛ	1.763678255874763
ˈo	ˈɛ	1.7519485545908047
z	ŋ_z	1.7410685572964755
a	a	1.6858937572355641
ˈa	ˈa	1.5863275069537917
j	j	1.5143477041141822
a	ˈɞ	1.2816406008142118
vʲ	f_j	1.2637879820443065
v_ˈo	u̯ˈɛ	1.2038697610726976
ˈo_r	u̯ˈɛ	1.1535358111217682
ʧ	ʃ	1.144375133913699
ˈe	j	1.1155598266326474
ʣʲ	d	1.0578020872013976
ˈo	w_ˈu	1.0473969582809564
ˈa	ˈɞ	0.807550798743078
æ	j	0.7912681846411035
a	ˈe	0.7881599403124535
æ	ˈa	0.7367225821384431
ˈa	ˈɛ	0.5611961131833033
ˈæ	j	0.5299558121400669
