Phone1	Phone2	Surprisal
a	a	0.0
a_n	a_n	0.0
a_ɾ	a_ɾ	0.0
b	b	0.0
b_ˈe	b_ˈe	0.0
d	d	0.0
e	e	0.138
e	ɾ_e	4.196
e	i	4.997
e	-	7.605
e_ɾ	e_ɾ	0.0
f	f	0.0
f_ˈi	ˈi_x	0.0
i	i	0.375
i	e	2.126
j	j	0.207
j	ˈi	2.903
k	k	0.0
k_ɾ	k_ɾ	0.0
l	l	0.0
l_u	l_o	0.0
m	m	0.346
m	m_b	2.23
n	n	0.01
n	-	7.109
o	o	0.0
o_l	o_l	0.0
o_ɾ	o_ɾ	0.0
p	p	0.0
p_u	p_o	0.0
r	r	0.257
r	-	2.614
s	s	0.0
s_e	s_e	0.0
s_u	s_o	0.0
t	t	0.0
t_a	t_a	0.0
u	o	0.109
u	u	4.244
u	ð_o	5.646
w	w	0.152
w	ˈo	3.322
ð	ð	0.0
ŋ	ŋ	0.0
ɟ͡ʝ	-	0.0
ɡ	ɡ	0.291
ɡ	-	2.453
ɣ	ɣ	0.0
ɲ	ɲ	0.0
ɾ	ɾ	0.0
ɾ_a	ɾ_a	0.0
ɾ_t	ɾ_t	0.0
ɾ_u	o	0.0
ɾ_ˈa	ɾ_ˈa	0.0
ɾ_ˈe	ɾ_ˈe	0.0
ɾ_β	ɾ_β	0.0
ʃ	x	0.783
ʃ	θ	1.908
ʃ	ɟ͡ʝ	2.714
ʎ	l	0.772
ʎ	ʝ	2.191
ʎ	ɟ͡ʝ	2.355
ʎ_ˈe	l_ˈe	0.0
ʝ	x	0.646
ʝ	-	2.24
ʝ	ʝ	2.743
ʧ	ʧ	0.0
ˈa	ˈa	0.0
ˈe	ˈe	0.02
ˈe	-	6.186
ˈe_s	ˈe_s	0.0
ˈe_t	ˈe_t	0.0
ˈe_ʎ	ʝ	0.0
ˈe_ʝ	x	0.0
ˈe_β	ˈe_β	0.0
ˈi	ˈi	0.143
ˈi	ˈe	3.41
ˈi_u	ˈi_o	0.0
ˈi_β	ˈi	0.0
ˈo	ˈo	0.301
ˈo	w_ˈe	2.408
ˈo_ɾ	ˈo_ɾ	0.0
ˈu	ˈu	0.0
β	β	0.0
β_ˈa	β_ˈa	0.0
θ	θ	0.0
