Phone1	Phone2	Surprisal
a	ɔ	0.475
a	a	2.183
a	-	4.29
a	ɾ_ɔ	6.801
a_l	a_l	0.0
a_t	a_ð	0.0
a_ɾ	a_ɾ	0.0
b	b	0.066
b	β	4.48
d	d	0.33
d	-	2.29
e	-	0.912
e	e	1.094
f	f	0.0
i	-	0.975
i	e	1.29
i	i	3.603
j	-	0.0
j_z	z	0.0
k	ɣ	1.763
k	s	2.059
k	k	2.39
k	-	2.864
k	z	2.864
k_ɛ	ʦ	0.0
k_ɾ	ˈɛ_l	0.574
k_ɾ	l	1.606
k_ˈe	s_ˈɛ	0.0
k_ˈi	s_ˈi	0.0
l	l	0.0
m	m	0.0
m_i	nː	0.0
m_ɛ	ŋ_k	0.0
n	n	0.25
n	-	2.652
n_ʣ	ɲ	0.0
nː	n	0.872
nː	ɲ	1.97
nː	n_d	2.335
o	u	1.018
o	-	1.744
o	a_w	2.268
p	p	0.366
p	β	2.157
p_u	s	0.0
p_ɛ	β	0.0
p_ɾ	p_l	0.0
r	ʀ	0.553
r	ɾ	1.65
s	s	0.0
s_k	s_k	0.0
t	t	0.431
t	ð	1.952
t_u	ʧ	0.585
t_u	ʦ	1.585
t_ɛ	ʧ	0.0
t_ɾ	j_ɾ	0.0
t_ˈa	t_ˈa	0.0
u	e	1.549
u	u	1.553
u	-	2.628
u	ˈɛ_ʧ	2.683
ŭ	-	0.0
z	-	0.666
z	s	1.435
z_ɛ̆	s	0.0
ð	-	0.586
ð	ð	2.428
ð	ʤ	2.758
ð_a	ɔ	0.0
ŋ	-	0.0
ɔ	u	0.469
ɔ	-	1.85
ɔ_z	s	0.0
ɔ̆	-	0.0
ɖː	l	0.0
ɛ	e	1.416
ɛ	j	2.225
ɛ	-	2.344
ɛ	ˈi	2.847
ɛ	w	3.729
ɛ_ɾ	e	1.329
ɛ_ɾ	ɾ	1.329
ɛ_ɾ	ɾ_e	2.293
ɡ	ɡ	1.062
ɡ	ʤ	1.411
ɡ	-	2.787
ɣ	w	0.694
ɣ	ɣ	1.388
ɲ	ɲ	0.0
ɾ	ɾ	0.845
ɾ	ʀ	2.061
ɾ	l	3.256
ɾ	-	3.723
ɾ	ɾ_e	5.442
ɾ_k	ʀ_k	0.0
ɾ_u	ɾ_e	0.0
ɾ_ˈɛ	ɾ_ˈe	0.0
ʣ	ʎ	0.0
ʦ	s	0.0
ˈa	ˈa	0.098
ˈa	-	5.101
ˈa	ˈa_w	5.192
ˈa	a	6.781
ˈa_n	ˈa	0.0
ˈa_s	ˈa_s	0.0
ˈe	ˈɛ	0.732
ˈe	ˈe	2.499
ˈe	j	3.177
ˈe	j_ˈɛ	3.177
ˈi	ˈi	0.815
ˈi	ˈe	1.627
ˈi	ˈe_j	3.709
ˈi	-	4.99
ˈi_k	ˈe	0.0
ˈi_n	ˈi	0.0
ˈi_s	ˈe_l	0.0
ˈi_ʣ	ˈi_l	0.0
ˈo	ˈɔ	0.795
ˈo	ɥ_ˈɔ	2.897
ˈo	ˈu	3.068
ˈo	-	3.512
ˈo	ɥ	3.599
ˈu	ˈu	0.831
ˈu	ˈy	1.308
ˈu	-	4.874
ˈu_ɾ	ˈy	0.0
ˈɔ	ˈu	1.008
ˈɔ	ˈɔ	2.03
ˈɔ	ɥ_ˈɛ	2.55
ˈɔ	u	3.52
ˈɔ_n	ˈu	0.785
ˈɔ_n	ˈu_n	1.253
ˈɔ_ɾ	ˈɔ_ʀ	0.0
ˈɛ	ˈɛ	0.665
ˈɛ	ˈe	1.437
β	β	0.454
β	w	1.89
β_u	w	0.0
β_ɛ	w	0.0
