Phone1	Phone2	PMI
ˈaɪ̯	ˈæi̯_#>	4.899
ˈʊ	ˈo	4.882
ˈa	<#_ˈɒ	4.874
l	l	4.866
ʃ	ʃ_#>	4.843
s	s	4.785
<#_ˈaɪ̯	ˈæi̯	4.72
b	p͡f	4.706
d_n	sː_ə	4.69
ɡ	k_#>	4.629
t	t	4.595
ˈaʊ̯	ˈuə̯_#>	4.584
ˈaʊ̯_#>	ˈuə̯	4.58
ˈaɪ̯	ˈeː	4.516
b_#>	p͡f	4.511
ˈaɪ̯	ˈyː_#>	4.5
kʰ	χ	4.497
x	χ	4.479
b	p͡f_#>	4.448
ç_#>	ɡ̊	4.385
ˈoː	ˈoː	4.333
ɡ	ɡ̊	4.296
r	r	4.242
ˈaʊ̯	ˈoː	4.191
n	n	4.148
ɡ_#>	χ	4.09
ˈaɪ̯	ˈyː	3.959
ˈaɪ̯_n_#>	ˈæi̯_#>	3.935
b_#>	f	3.926
ɡ_#>	k	3.909
ɡ_n	χ_ə	3.801
ˈa	ˈɒː	3.78
ˈaɪ̯_#>	ˈyː	3.735
ʃ_#>	ʃ	3.69
s	ʃ	3.674
ç	ɡ̊	3.607
n	<#_n	3.564
d	d̥	3.53
d	t	3.524
<#_ˈa	ˈɒ	3.52
r	t_r	3.499
n_ʃ	n_ʃ	3.471
<#_n	n	3.406
ˈa_x	ˈɒ_χ	3.336
<#	<#_r	3.298
<#	<#_χ	3.298
l_f	l_f	3.276
<#_ˈɪ	<#_ˈi	3.263
l	lː	3.233
d	sː	3.162
ɡ	χ	3.098
ˈoː	ˈɒ	3.046
l_#>	l_#>	3.034
n_d_#>	ŋ_#>	2.995
ˈaː	ˈɒ_l	2.916
d_r	d̥_r	2.902
ɐ	ə	2.895
n	nː	2.845
d_#>	d̥_#>	2.817
n	ŋ_#>	2.803
<#_r	r	2.801
ɡ	k	2.695
l	d̥_l	2.675
x	χ_t	2.673
f	b̥	2.669
ɐ	r	2.633
ˈaʊ̯	t_ˈoː	2.63
b	f	2.594
ˈɪ	ˈiə̯	2.593
ˈaɪ̯_ɐ	ˈiə̯_r	2.581
#>	#>	2.527
<#	<#	2.527
ɐ	ə_r	2.525
b	f_ə	2.487
d	tː	2.487
ɡ_n	ɡ̊_ə	2.472
ˈaʊ̯	ˈo	2.445
ˈoː	ˈo	2.439
ç	χ	2.414
x	ɡ̊	2.373
ˈoː	ˈɒː_#>	2.294
d_ˈaʊ̯	ˈoː	2.283
ˈaʊ̯_ɐ	ˈo_r	2.165
ˈɪ	<#_ˈi	2.156
ˈɪ	ˈæi̯	2.152
h	h_ˈæi̯	2.135
d_n	sː	2.115
l	l_#>	2.071
v	ʋ	2.037
r	ɡ̊_r	2.017
s	ʃ_l	1.997
<#_ˈɪ	ˈi	1.965
ɡ	χ_ə	1.929
ˈaɪ̯_n_#>	ˈæi̯	1.927
#>	s_#>	1.913
ŋ	ɡ̊	1.91
d_l	d̥	1.886
ɡ	ɡ̊_l	1.869
m	m_ə	1.839
d_#>	d̥	1.83
ˈoː	n_ˈɒ	1.829
ɡ	ɡ̊_r	1.829
#>	b̥_#>	1.821
d	d̥_l	1.784
d	t_ˈoː	1.784
ˈaː	l	1.769
<#_s	ʃ	1.766
d	d̥_#>	1.743
<#	<#_ˈɒ	1.703
d	t_r	1.677
ˈɪ	h_ˈæi̯	1.675
<#	<#_ˈæi̯	1.645
l_#>	l	1.634
#>	χ_#>	1.595
ç	ɡ̊ː	1.583
ɐ_#>	r_#>	1.521
ˈʏ	ˈu	1.508
ç	χ_t	1.504
x	t	1.469
<#	<#_n	1.45
l	ʃ_l	1.42
l	l_d̥	1.42
n_d_#>	ŋ	1.409
l	ɡ̊_l	1.404
h_ˈɪ	ˈæi̯	1.395
ˈaʊ̯	ˈɒ	1.325
d_l	l	1.319
#>	ɡ̊_#>	1.28
ˈoː_n_#>	ˈɒː_#>	1.263
h_ˈɪ	h	1.259
n	ŋ	1.217
d	ʦ	1.208
ˈaː	ˈɒ_r	1.181
n	ˈæi̯_#>	1.103
#>	ʃ_#>	1.093
#>	k_#>	1.093
#>	ˈyː_#>	1.093
d	ŋ_#>	1.087
ɐ	r_#>	1.049
ŋ	ŋ_ɡ̊	1.031
d_ˈaʊ̯	t	1.008
b_m	f	0.992
#>	f_#>	0.982
#>	ˈuə̯_#>	0.982
x	ˈɒ_χ	0.976
ɐ	ˈo	0.968
n	r_n	0.945
#>	p͡f_#>	0.905
ɡ	ɡ̊_ə	0.9
#>	ˈæi̯_#>	0.898
t	sː	0.887
n_ˈoː	ˈɒ	0.854
ç	t	0.848
m	f_ə	0.829
l_d	d̥	0.825
d_r	t	0.813
ɐ	ˈiə̯	0.811
s_l	ʃ	0.787
d	l_d̥	0.736
ŋ	ŋ_ə	0.655
ɡ_r	ɡ̊	0.654
d_r	r	0.642
ŋ	ɡ̊_ə	0.637
ɡ_l	ɡ̊	0.634
x_d	χ	0.618
ˈaː	r	0.586
n	n_ˈɒ	0.574
ˈaʊ̯	ˈɒ_l	0.563
ɐ_n	n	0.556
n_ˈoː	n	0.554
l	ˈɒ_l	0.552
ɐ_#>	r	0.548
d	r_t	0.541
ˈaɪ̯	ˈiə̯_r	0.539
ˈaɪ̯_ɐ	ˈiə̯	0.509
l_d	l	0.5
s_l	l	0.5
ˈa	ˈɒ_χ	0.49
ɡ_l	l	0.485
m	b̥_ə	0.481
ˈaʊ̯_l	l	0.453
d	sː_ə	0.431
<#	χ	0.431
r	d̥_r	0.426
ʃ	n_ʃ	0.389
r	t	0.31
ˈɪ	ʋ	0.294
ɐ	r_n	0.286
ˈaʊ̯_l	ˈɒ	0.269
n	sː	0.259
ˈoː_n_#>	ˈɒː	0.244
ɐ_d	t	0.235
x_d	t	0.235
n	n_d̥	0.233
ɡ_n	χ	0.231
ɐ	ˈo_r	0.224
#>	ŋ_#>	0.218
m	b̥	0.214
ˈaʊ̯	l	0.21
d	χ_t	0.19
ˈaʊ̯_ɐ	ˈo	0.163
ɐ	r_t	0.091
l	d̥	0.062
<#	<#_ˈi	0.062
ɡ_r	r	0.001
ɡ_n	ɡ̊	-0.032
f	l_f	-0.042
m	f	-0.084
#>	l_#>	-0.092
ˈaɪ̯	r	-0.114
ˈaʊ̯	ˈo_r	-0.116
l	l_b̥	-0.14
l	l_f	-0.14
n	n_ə	-0.14
n	n_ʃ	-0.14
n_ʃ	ʃ	-0.16
s	l	-0.171
ʒ	j	-0.188
n	d̥	-0.209
#>	ˈɒː_#>	-0.21
ˈa_x	ˈɒ	-0.221
ɐ	ˈiə̯_r	-0.224
d	d̥_r	-0.258
#>	d̥_#>	-0.277
l_f	f	-0.283
n_ʃ	n	-0.298
ˈa_x	χ	-0.306
ˈaʊ̯	r	-0.314
ŋ	ə	-0.365
l_f	l	-0.381
r	d̥	-0.395
l	ˈɒ	-0.461
n	ˈɒː_#>	-0.461
#>	p͡f	-0.497
d	ŋ	-0.499
#>	r_#>	-0.536
<#	ˈæi̯	-0.554
l	ʃ	-0.588
v_ˈɪ	ʋ	-0.598
ʃ	n	-0.645
#>	t_#>	-0.677
d	χ	-0.69
#>	s	-0.711
r	ɡ̊	-0.73
d_r	d̥	-0.79
n	sː_ə	-0.798
#>	k	-0.841
n	ˈæi̯	-0.904
<#	n	-0.959
ɐ_n	r	-0.977
n	r	-0.999
n	ʃ	-1.035
m	ə	-1.044
n	ə	-1.053
ɡ_#>	#>	-1.073
s_#>	#>	-1.073
kʰ	<#	-1.073
n_#>	#>	-1.073
ç_#>	#>	-1.073
b_#>	#>	-1.073
f_#>	#>	-1.073
ɡ	l	-1.084
f	l	-1.087
l	f	-1.087
#>	ˈæi̯	-1.11
ʃ_#>	#>	-1.113
ˈaɪ̯_#>	#>	-1.113
<#_ˈa	<#	-1.113
<#_r	<#	-1.113
ˈaʊ̯_#>	#>	-1.115
<#_ˈaɪ̯	<#	-1.118
<#_n	<#	-1.118
ˈaʊ̯_ɐ	r	-1.139
n	ˈeː	-1.147
l_#>	#>	-1.158
<#_s	<#	-1.16
<#_ˈɪ	<#	-1.16
l	b̥	-1.16
d_#>	#>	-1.16
ɐ_#>	#>	-1.16
ˈaɪ̯_ɐ	r	-1.178
#>	ə_#>	-1.203
d	r	-1.214
#>	ˈɒː	-1.229
<#	ˈi	-1.236
ɐ_d	r	-1.25
d	l	-1.26
#>	d̥	-1.264
x	ˈɒ	-1.285
#>	b̥	-1.286
<#	ˈɒ	-1.287
#>	ŋ	-1.367
<#	ʃ	-1.375
#>	ˈuə̯	-1.392
ɡ	r	-1.417
#>	ɡ̊	-1.419
<#	r	-1.424
n	ˈɒː	-1.48
#>	l	-1.492
#>	ʃ	-1.508
#>	ˈyː	-1.508
#>	r	-1.51
ˈoː	n	-1.542
l	ɡ̊	-1.555
ɐ	#>	-1.632
h	ˈæi̯	-1.657
ˈa	χ	-1.75
ɐ	n	-1.771
s	#>	-1.781
#>	ə	-1.801
n	ɡ̊	-1.804
ç	#>	-1.851
#>	χ	-2.018
l	#>	-2.12
ˈoː	#>	-2.124
n	ɡ̊_ə	-2.124
s	<#	-2.129
ˈɪ	<#	-2.267
ˈaɪ̯	#>	-2.282
n	χ	-2.355
n	χ_ə	-2.416
#>	t	-2.466
n	ˈɒ	-2.476
ʃ	#>	-2.559
ˈa	<#	-2.748
#>	f	-2.813
r	<#	-2.831
b_m	ə	-2.89
ˈɪ	h	-2.926
d_n	ə	-2.935
ɡ_n	ə	-2.935
ɡ	#>	-2.977
ˈaɪ̯	<#	-2.989
ˈoː_n_#>	#>	-3.155
ɡ	ə	-3.229
n	<#	-3.369
b	#>	-3.425
ˈaʊ̯	#>	-3.485
f	#>	-3.498
d	#>	-3.656
ˈaɪ̯_n_#>	#>	-3.913
n_d_#>	#>	-3.918
n	#>	-3.96
d	ˈoː	-8.806
b	ə	-8.913
d	ə	-10.184
ɐ	t	-inf
ˈaʊ̯	t	-inf
