Phone1	PhonEnv	Phone2	Surprisal
b	#|S|	b̥	0.067
b	#|S|	p͡f	4.459
b	#|S|<	b̥	0.05
b	#|S|<	p͡f	4.874
b	#|S|<_F	b̥	0.04
b	#|S|<_F	p͡f	5.196
b	#|S|<_R	b̥	0.04
b	#|S|<_R	p͡f	5.196
b	#|S|F	b̥	0.05
b	#|S|F	p͡f	4.874
b	#|S|R	b̥	0.05
b	#|S|R	p͡f	4.874
b	>|S|	p͡f	1.759
b	>|S|	b̥	1.796
b	>|S|#	p͡f	1.816
b	>|S|#	b̥	2.212
b	>|S|<	p͡f	1.29
b	>|S|<	b̥	2.212
b	>|S|<_N	b̥	2.533
b	>|S|<_N	p͡f	5.196
b	>|S|N	b̥	2.212
b	>|S|N	p͡f	4.874
b	F_>|S|	p͡f	1.29
b	F_>|S|	b̥	2.212
b	F_>|S|#	p͡f	1.766
b	F_>|S|#	b̥	2.533
b	F_>|S|<	p͡f	0.274
b	F_>|S|<	b̥	2.533
b	F|S|	p͡f	1.401
b	F|S|	b̥	1.796
b	F|S|#	p͡f	1.816
b	F|S|#	b̥	2.212
b	F|S|<	p͡f	0.351
b	F|S|<	b̥	2.212
b	|S|#	b̥	1.796
b	|S|#	p͡f	1.901
b	|S|<	b̥	0.166
b	|S|<	p͡f	3.695
b	|S|<_F	b̥	0.05
b	|S|<_F	p͡f	4.874
b	|S|<_N	b̥	2.212
b	|S|<_N	p͡f	4.874
b	|S|<_R	b̥	0.05
b	|S|<_R	p͡f	4.874
b	|S|F	b̥	0.067
b	|S|F	p͡f	4.459
b	|S|N	b̥	1.796
b	|S|N	p͡f	4.459
b	|S|R	b̥	0.067
b	|S|R	p͡f	4.459
b_m	>|S|	fː_ə	0.0
b_m	>|S|#	fː_ə	0.0
b_m	F_>|S|	fː_ə	0.0
b_m	F_>|S|#	fː_ə	0.0
b_m	F|S|	fː_ə	0.0
b_m	F|S|#	fː_ə	0.0
b_m	|S|#	fː_ə	0.0
d	#|S|	d̥	0.905
d	#|S|	t	1.316
d	#|S|<	d̥	0.841
d	#|S|<	t	1.346
d	#|S|<_F	d̥	0.904
d	#|S|<_F	t	1.228
d	#|S|<_R	d̥	0.205
d	#|S|<_R	t	3.418
d	#|S|F	d̥	0.937
d	#|S|F	t	1.219
d	#|S|R	d̥	0.261
d	#|S|R	t	3.096
d	>|S|	t	1.191
d	>|S|	d̥	2.131
d	>|S|	sː	3.78
d	>|S|	r_ʦ	4.195
d	>|S|	ʦ	4.195
d	>|S|	tː	4.78
d	>|S|#	t	1.208
d	>|S|#	d̥	2.166
d	>|S|#	sː	3.73
d	>|S|#	r_ʦ	4.277
d	>|S|#	ʦ	4.973
d	>|S|<	t	1.19
d	>|S|<	d̥	2.382
d	>|S|<	ʦ	3.068
d	>|S|<	tː	3.118
d	>|S|<	sː	3.843
d	>|S|<	r_ʦ	3.929
d	>|S|<_F	ʦ	0.305
d	>|S|<_F	t	3.418
d	>|S|<_F	d̥	3.884
d	>|S|<_N	t	1.019
d	>|S|<_N	ʦ	2.254
d	>|S|<_N	tː	2.276
d	>|S|<_N	d̥	3.884
d	>|S|F	ʦ	0.392
d	>|S|F	t	3.096
d	>|S|F	d̥	3.562
d	>|S|N	t	1.023
d	>|S|N	ʦ	2.325
d	>|S|N	tː	2.354
d	>|S|N	d̥	3.562
d	F_>|S|	t	1.219
d	F_>|S|	d̥	2.487
d	F_>|S|	r_ʦ	3.745
d	F_>|S|	sː	4.4
