Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
<#_a	#|S|>	<#	0.9398467712916918	4.699233856458459
<#_a	#|S|>_R	<#	1.8796935425833836	4.699233856458459
<#_au̯	#|S|>	<#	2.8195403138750756	4.699233856458459
<#_au̯	#|S|>_R	<#	2.8195403138750756	4.699233856458459
<#_h	#|S|<	<#	2.8195403138750756	4.699233856458459
<#_h	#|S|<_F	<#	2.8195403138750756	4.699233856458459
<#_k	#|S|<	<#	0.9398467712916918	4.699233856458459
<#_kʷ	#|S|<_F	<#	3.7593870851667672	4.699233856458459
<#_l	#|S|<	<#	1.8796935425833836	4.699233856458459
<#_l	#|S|<_F	<#	1.8796935425833836	4.699233856458459
<#_ɛ	#|S|>	<#	3.7593870851667672	4.699233856458459
<#_ɫ	#|S|<	<#	2.8195403138750756	4.699233856458459
<#_ɫ	#|S|<_F	<#	2.8195403138750756	4.699233856458459
a	#|S|>	a	0.9837853668077521	4.699233856458459
a	#|S|>_N	a	1.8842586543396742	4.699233856458459
a	<|S|#	a	1.2234499365609552	4.699233856458459
a	<|S|>	a	0.26099524419239484	4.699233856458459
a	<|S|>	-	3.784456362299832	4.699233856458459
a	<|S|>_F	a	4.548311551830021	4.699233856458459
a	<|S|>_N	a	0.004565111756290475	4.699233856458459
a	<|S|>_R	a	2.051743297781217	4.699233856458459
a	<|S|>_R	-	3.042371020437611	4.699233856458459
a_#>	<|S|#	#>	1.8796935425833836	4.699233856458459
aː	#|S|>_N	a	0.9446962805410273	4.699233856458459
aː	<|S|#	a	1.8796935425833836	4.699233856458459
aː	<|S|>	a	0.6492626311892964	4.699233856458459
aː	<|S|>	ˈa	4.076379585310999	4.699233856458459
aː	<|S|>_F	a	2.8195403138750756	4.699233856458459
aː	<|S|>_N	a	0.9446962805410273	4.699233856458459
aː	<|S|>_R	ˈa	3.7691690052629565	4.699233856458459
aː	<|S|>_R	a	4.62377270414424	4.699233856458459
ãː	<|S|#	a	0.15046263030441265	4.699233856458459
ãː	<|S|#	o	4.387525419419234	4.699233856458459
ãː	<|S|#	ʧ_a	4.485396466109963	4.699233856458459
ãː	<|S|#	-	4.592343424800038	4.699233856458459
ãː	F_<|S|#	a	1.0227127775970788	4.699233856458459
ãː	F_<|S|#	-	4.17073676861117	4.699233856458459
b	#|S|<	b	0.11442916230919556	4.699233856458459
b	#|S|<	-	4.009663947062775	4.699233856458459
b	#|S|<_F	b	0.19474395191325533	4.699233856458459
b	#|S|<_F	-	3.602533093103916	4.699233856458459
b	#|S|<_R	b	2.829833493084888	4.699233856458459
b	>|S|<	b	1.2319604536496165	4.699233856458459
b	>|S|<	v	2.282614823704694	4.699233856458459
b	>|S|<	-	2.3051085162627687	4.699233856458459
b	>|S|<_F	b	1.4952108971943323	4.699233856458459
b	>|S|<_F	v	2.039415417596949	4.699233856458459
b	>|S|<_F	-	2.4767654277842803	4.699233856458459
b	F_>|S|<	v	1.1872937911255002	4.699233856458459
b	F_>|S|<	-	2.8182210697513	4.699233856458459
b	F_>|S|<	b	4.6719743240449985	4.699233856458459
b	F_>|S|<_F	v	0.9600446806007595	4.699233856458459
b_ʊ	>|S|>	b	2.8195403138750756	4.699233856458459
b_ʊ	F_>|S|>	b	2.8195403138750756	4.699233856458459
d	#|S|<	d	0.04984291540480224	4.699233856458459
d	#|S|<	-	4.639447448585258	4.699233856458459
d	#|S|<_F	d	0.019717482894953443	4.699233856458459
