Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
<#_j	#|S|<_F	<#	4.126892164193502	5.158615205241878
a	<|S|#	ˈɑ	0.6647257120805603	5.158615205241878
a	<|S|#	ɐ	2.1473293163767497	5.158615205241878
a	<|S|>	ˈɑ	3.106197433983619	5.158615205241878
a	<|S|>	ɐ	5.074285283026744	5.158615205241878
a	F_<|S|#	ˈɑ	3.100630592344274	5.158615205241878
a	F_<|S|>	ˈɑ	4.131253038257172	5.158615205241878
b	#|S|<	b	3.57685420064153	5.158615205241878
b	#|S|<	bʲ	4.1493871100451845	5.158615205241878
b	#|S|<_F	bʲ	4.135680833711022	5.158615205241878
b	#|S|<_F	b	4.971333479933313	5.158615205241878
b	>|S|<	b	2.0782461983855067	5.158615205241878
b	>|S|<	bʲ	4.9912777831709745	5.158615205241878
b	>|S|<_F	b	2.0692753512286544	5.158615205241878
b	>|S|<_R	b	3.10099839227703	5.158615205241878
d	#|S|<	d	0.010493483978827108	5.158615205241878
d	#|S|<	-	5.088363148605023	5.158615205241878
d	#|S|<_F	d	1.0317230410483755	5.158615205241878
d	>|S|<	d	0.36718472679577124	5.158615205241878
d	>|S|<	-	4.3427790576923835	5.158615205241878
d	>|S|<_F	d	0.48967218865312284	5.158615205241878
d	>|S|<_F	-	4.33314235099039	5.158615205241878
d	>|S|<_N	d	2.063446082096751	5.158615205241878
d	>|S|<_R	d	3.095169123145127	5.158615205241878
d	F_>|S|<	d	2.8761643567881863	5.158615205241878
d	F_>|S|<	-	4.137385648172329	5.158615205241878
d	F_>|S|<_F	d	3.095169123145127	5.158615205241878
d	F_>|S|<_F	-	4.131218167387811	5.158615205241878
f	<|S|<	ʋ	4.2263920960876655	5.158615205241878
f	<|S|<	w	4.2951691231451266	5.158615205241878
f	<|S|<_F	ʋ	4.312814298615223	5.158615205241878
f	<|S|<_F	w	4.823940361100072	5.158615205241878
f	F_>|S|#	w	3.095169123145127	5.158615205241878
f	F_>|S|#	ʋ	4.9912777831709745	5.158615205241878
i	<|S|#	e_j	0.3550067269999452	5.158615205241878
i	<|S|#	ˈɪ_j	4.326892164193502	5.158615205241878
j	#|S|<_F	j	2.0765990154128056	5.158615205241878
j	<|S|<	j	1.7686469113318477	5.158615205241878
j	<|S|<	-	2.1786013711488517	5.158615205241878
j	<|S|<	ʋʲ	3.756140039450811	5.158615205241878
j	<|S|<_F	j	1.8992176932935805	5.158615205241878
j	<|S|<_F	-	2.075442368858958	5.158615205241878
j	<|S|<_F	ʋʲ	3.7665078257547346	5.158615205241878
j_ˈɛ	<|S|>	ˈɛ	2.063446082096751	5.158615205241878
j_ˈɛ	<|S|>_R	ˈɛ	4.126892164193502	5.158615205241878
k	#|S|<	k	0.5452391528977393	5.158615205241878
k	#|S|<	kʲ	3.6656576854623553	5.158615205241878
k	#|S|<_R	k	0.012983613696702234	5.158615205241878
k	=|S|<_F	k	2.0732057627207983	5.158615205241878
k	>|S|#	k	1.389390513776424	5.158615205241878
k	>|S|#	ɦ	2.6056527881328346	5.158615205241878
k	>|S|<	k	0.03280611858065725	5.158615205241878
k	>|S|<_F	k	0.012983613696702296	5.158615205241878
k	F_>|S|#	k	3.0703832273543257	5.158615205241878
k	F_>|S|#	ɦ	3.51454634217252	5.158615205241878
k	F_>|S|<	k	2.0683723151405102	5.158615205241878
k	F_>|S|<_F	k	2.0654930841526027	5.158615205241878
l	#|S|<	lʲ	0.45155604916149095	5.158615205241878
l	#|S|<	ɫ	2.8553885635981713	5.158615205241878
l	#|S|<_F	lʲ	1.3499504822014434	5.158615205241878
l	#|S|<_F	ɫ	2.591538278287206	5.158615205241878
l	<|S|#	lʲ	1.070395216653772	5.158615205241878
l	<|S|#	ɫ	4.856640107556648	5.158615205241878
