Phone1	Phone2	PMI
ə_t	ə_t	11.058
r_ˈa	r_ˈa	11.058
n_ˈe	n_ˈe	11.058
r_n	r_n	10.863
<#_ˈu	<#_ˈu	10.863
r_ˈu	r_ˈu	10.668
r_k	r_k	10.668
e_n	e_n	10.668
p_r	p_r	10.529
m_e	m_e	10.334
k_r	k_r	10.334
t_r	t_r	10.284
r_ˈi	r_ˈi	10.284
ˈi_e	ˈi_e	10.196
ˈau̯	ˈau̯	10.162
ŋ	ŋ	9.106
ʒ	ʒ	9.055
r_ə	r_ə	8.958
ˈə	ˈə	8.772
e_r	e_r	8.741
ɨ	ɨ	8.722
kʲ	kʲ	8.634
o	o	8.614
ʧʲ	ʧʲ	8.527
ʦ	ʦ	7.56
e̯ˈa	e̯ˈa	7.503
ə_m	ə_m	7.375
t_ˈe	t_ˈe	7.375
l_t	l_t	7.375
j_n	j_n	7.375
p_ə	p_ə	7.372
t_ˈo	t_ˈo	7.368
r_s	r_s	7.368
a	a	7.275
ʤ	ʤ	7.244
ˈa_n	ˈa_n	7.18
z	z	7.178
i	i	7.178
ə_r	ə_r	7.177
k_e	k_e	7.177
ɡ	ɡ	7.174
e_t	e_t	7.173
w	w	7.133
ʃ	ʃ	7.002
<#_ˈu	ˈu	7.0
nʲ	nʲ	6.999
v	v	6.994
ʦʲ	ʦʲ	6.992
r_t	r_t	6.985
m_n	m_n	6.982
p_#>	p_#>	6.978
<#_ˈu	<#	6.915
ˈu_r	ˈu_r	6.839
ˈɨ	ˈɨ	6.765
o̯ˈa	o̯ˈa	6.558
ˈi_r	ˈi_r	6.406
u	u	6.359
b	b	6.306
d	d	6.282
ʧ	ʧ	6.252
f	f	6.175
n_e	n_e	5.982
<#_r	<#_r	5.978
ˈo	ˈo	5.852
j	j	5.672
s	s	5.526
l	l	5.526
ˈu	ˈu	5.438
ˈu	<#_ˈu	5.438
m	m	5.438
ˈe	ˈe	5.398
ˈi	ˈi	5.261
p	p	5.178
k	k	5.018
ˈa	ˈa	4.913
t	t	4.787
p_#>	#>	4.732
ə	ə	4.639
n_ˈe	ˈe	4.56
n	n	4.505
p_#>	p	4.491
r_ˈu	ˈu	4.405
m_e	m	4.405
p_r	p	4.341
ˈi_e	ˈi	4.285
r_k	k	4.18
r_ˈa	ˈa	4.075
ə_t	t	3.95
e	e	3.916
r	r	3.871
k_r	k	3.847
r_ˈi	ˈi	3.844
t_r	t	3.842
ə_t	ə	3.801
m_ˈa	m_ˈa	3.69
ˈe_p	ˈe_p	3.685
j_ˈa	j_ˈa	3.685
ˈi_t	ˈi_t	3.682
r_m	r_m	3.682
p_ˈa	p_ˈa	3.682
n_ˈa	n_ˈa	3.682
m_#>	m_#>	3.682
e_ʧ	e_ʧ	3.682
r_n	n	3.668
n_ˈe	n	3.668
e_n	n	3.668
<#_r	<#	3.625
<#_r	r	3.61
ˈa_k	ˈa_k	3.495
m_ə	m_ə	3.487
<#_j	<#_j	3.487
p	p_#>	3.449
r_ˈe	r_ˈe	3.357
e_n	e	3.078
ˈu	r_ˈu	3.038
m	m_e	3.038
r_ˈa	r	3.034
r_n	r	3.034
r_k	r	3.034
p_r	r	3.034
ˈe	n_ˈe	2.998
ˈi_e	e	2.94
t_r	r	2.926
t_ˈo	ˈo	2.919
m_e	e	2.883
ˈi	ˈi_e	2.861
ˈi	r_ˈi	2.861
r_ˈu	r	2.839
j_n	j	2.838
e_r	e	2.81
p	p_r	2.778
e_r	r	2.766
l_t	l	2.739
r_s	s	2.731
<#	<#	2.712
k_r	r	2.7
r_ə	ə	2.67
m_n	m	2.663
t_ˈe	ˈe	2.654
ə_m	m	2.651
k	r_k	2.618
k	k_r	2.618
r	<#_r	2.568
p_ə	p	2.542
