Phone1	Phone2	PMI
ˈɛ_s	ˈɛ_s	11.98
ŋˀ_#>	ŋː_#>	11.42
ˈyˀ_ɐ	ˈyː_ɾ	11.395
ˈeˀ_n	ˈæɪ̯_n	11.395
<#_ˈɔˀ	<#_ˈoː	11.395
ʁ_ˈœ	ɾ_ˈʏ	11.237
ˈe_n	ˈɛ_nː	11.081
ˈɔˀ_#>	ˈoː_#>	10.697
ˈiˀ_#>	ˈiː_#>	10.678
t_#>	ʰtː_#>	10.658
w_#>	ʋ_#>	10.617
<#_ʁ	<#_ɾ	10.514
<#_j	<#_j	10.459
n_ə	nː_ɑ	10.457
ð̞ˠ_ə	t_ɑ	10.371
ˈoˀ_#>	ˈuː_#>	10.338
j_#>	ɡ_#>	10.297
l_#>	l_#>	10.243
lˀ_#>	lː_#>	10.196
<#_s_k	<#_ʂ	10.152
s_#>	s_#>	10.139
<#_n	<#_n	9.936
<#_ʋ	<#_ʋ	9.912
<#_m	<#_m	9.77
nˀ_#>	nː_#>	9.766
<#_ɡ̊	<#_ɡ	9.699
<#_l	<#_l	9.541
<#_d̥	<#_d	9.507
<#_h	<#_h	9.169
<#_f	<#_f	8.939
n_#>	n_#>	8.915
<#_kʰ	<#_kʰ	8.788
<#_b̥	<#_b	8.783
<#_ʦʰ	<#_tʰ	8.652
<#_kʰ	<#_ç	8.48
ɐ_#>	ɾ_#>	8.321
ˈo_ɐˀ	ˈʊ_ɾ	8.254
s_k	ʂ	8.144
<#_ɡ̊	<#_j	8.04
<#	<#_ˈʉ	8.034
ˈɛ_l	ˈɛ_l	7.958
k_ə	ʰkː_ɑ	7.925
ˈa_ð̞ˠ	ˈɑː	7.894
ˈu_lˀ	ˈʉ_lː	7.85
<#_s	<#_s	7.834
wˀ_n	m_n	7.763
ˈœˀ_ð̞ˠ_#>	ˈæʉ̯_#>	7.758
w_ə	ʋ_ɑ	7.73
<#_ˈiˀ	<#_ˈiː	7.706
<#_ˈeˀ	<#_ˈæɪ̯	7.511
<#_l	<#_j	7.492
ʁ_ˈɑ	ɾ_ˈɛ	7.378
b̥_#>	p_#>	7.373
<#_ˈa	<#_ˈɑ	7.321
ˈœ_ð̞ˠ	ˈøː_t	7.321
ɡ̊_#>	ɡː_#>	7.316
b̥	p	7.234
ˈɛˀ_#>	ˈeː_#>	7.234
<#_ʦʰ	<#_ç	7.215
ˈyː_w	ˈʉː	7.201
ð̞ˠ_#>	d_#>	7.128
k_#>	k_#>	7.059
ˈeˀ_#>	ˈeː_#>	7.045
ˈɔ_nˀ	n_d	6.989
n_ə	n_e	6.963
ə	j_ɑ	6.947
<#_s	<#_ʂ	6.705
<#_ˈu	<#_ˈʉ	6.575
ˈoˀ_#>	ˈʉː_#>	6.568
k	k	6.567
ˈe	ˈɪ	6.543
ˈoː	ˈuː	6.54
ˈø	ˈʏ	6.532
ˈʌ	ˈʊ	6.523
s_t	s_t	6.361
ˈuː	ˈʉː	6.28
lˀ	l_ʋ	6.231
ˈuˀ	ˈʉː	6.173
ˈiˀ	ˈiː	6.165
ˈɑˀ	ˈɑ_ɾ	6.071
ˈɔˀ	ˈoː	5.931
ˈʌ	ˈɔ	5.892
ˈiː	ˈiː	5.87
ˈa	ˈɑ	5.811
ˈɑ	ˈɑ	5.596
ʋ	ʋ	5.549
n	ˈøː_n	5.492
ˈøː_ð̞ˠ_ə	ˈøː	5.428
ʌ	ɾ_e	5.316
t	t	5.25
ɐ	e_ɾ	5.209
l	l	5.125
ˈɛ	ˈɑ	5.099
n	n_d	5.087
ˈyː	ˈyː	4.725
ˈy	ˈʏ	4.712
p	p	4.669
ˈɛ	ˈɛ	4.556
m_#>	ɾ_m_#>	4.548
ˈeˀ	ˈeː	4.482
<#	<#_kʰ	4.338
ʌ_#>	ə_ɾ_#>	4.292
ˈœ	ˈʏ	4.279
ˈʌ	ˈɑ	4.247
ˈu	ˈʉ	4.24
ˈɔ	ˈʉ	4.23
ə	ɑ	4.225
ˈuˀ_s	ˈʉː_s	4.13
ʁ	ɾ	4.097
m	m	4.087
ʁ_ˈe	ɾ_ˈɪ	4.079
n	n	4.025
s_ə	s_e	4.022
ə_n	e_n	4.017
ˈyˀ	ˈʉː	3.997
ɡ̊_ə	jː_ɑ	3.884
ŋ_ə	ŋː_e	3.884
t_ˈoˀ	t_ˈuː	3.884
ˈɛ_lˀ	ˈɑ_l	3.884
ˈœ_s	ˈʏ_s	3.879
ˈɑ_j	ˈeː_ɡ	3.879
ˈe_s	ˈɪ_s	3.879
ˈøː_ɐ	ˈœʏ̯_ɾ	3.879
ˈɔː	ˈoː	3.876
ˈeˀ_ð̞ˠ	ˈæɪ̯_t	3.827
ʁ_ˈɛˀ	ɾ_ˈeː	3.827
ˈiˀ_n	ˈiː_n	3.827
<#_pʰ	<#_pʰ	3.827
ˈoˀ_ð̞ˠ	ˈuː_t	3.822
i	ɡ	3.686
ʋ_ˈiˀ	ʋ_ˈiː	3.684
ɐ	ɾ	3.658
ˈɔ_nˀ_ʌ	n_d	3.649
ˈoˀ_ɐ	ˈuː_ɾ	3.632
ʁ_ˈœˀ	ɾ_ˈæʉ̯	3.632
l_ə	l_e	3.632
ˈo_ɐˀ_#>	ˈuː_ɾ_#>	3.602
ˈɛˀ_ɐ	ˈæː_ɾ	3.494
n_ə	nː_e	3.438
#>	ə_#>	3.304
w	ʋ_e	3.303
s_k	s_k	3.287
ð̞ˠ	t	3.115
<#_ˈeˀ	<#_ˈɛ	3.105
j_#>	k_#>	3.053
ˈi_lˀ	lː	2.932
ˈe	ˈɛ	2.871
n	ə_n	2.81
ð̞ˠ_#>	t_#>	2.79
ə_#>	e_#>	2.757
#>	k_#>	2.747
ˈœˀ_ð̞ˠ	ˈæʉ̯	2.746
ə	e	2.743
<#	<#_ˈɛ	2.637
ʌ	ə_ɾ	2.579
ˈeˀ	ˈæɪ̯	2.475
ˈœˀ	ˈœ	2.474
j	ç	2.43
l	ɡ_l	2.404
ˈøː	ˈøː	2.38
k_ə	ɑ	2.364
ˈy	ˈʉ	2.161
ˈyˀ	ˈuː	2.08
ˈoˀ	ˈuː	2.026
ˈɒː	ˈoː	1.914
ʌ	ɾ	1.851
s	s	1.534
ɐˀ	ɾ	1.49
n	nː	1.296
ð̞ˠ_ə_#>	#>	1.276
ð̞ˠ_#>	#>	0.453
ə_#>	#>	0.292
