Phone1	Phone2	Surprisal
b̥	b	0.475
b̥	p	1.899
b̥	ʰpː	6.308
d̥	d	1.172
d̥	t	1.989
d̥	ʰtː	2.268
d̥	-	3.586
d̥	tː	6.21
e	ɪ	0.0
f	f	0.0
h	h	0.0
j	j	1.109
j	k	2.265
j	-	2.369
j	ˈæɪ̯	2.892
j_ˈɛ	ˈæ	0.0
jˀ	ɡ	0.0
kʰ	kʰ	0.677
kʰ	ç	1.418
l	l	0.08
l	j	4.215
lˀ	lː	0.813
lˀ	l	1.215
m	m	0.0
mˀ	m	0.0
n	n	0.256
n	nː	2.621
nˀ	nː	0.177
nˀ	d_ə	3.112
pʰ	pʰ	0.0
s	s	0.164
s	ʂ	3.342
s	sː	6.786
s_l	s_l	0.0
s_ɡ̊	ʂ	0.0
w	ʋ	1.012
w	ɡ	1.874
w	-	2.111
wˀ	m	0.0
ð̞ˠ	t	0.574
ð̞ˠ	-	2.251
ð̞ˠ	ˈeː_t	3.079
ŋ	ŋ	1.047
ŋ	ŋː	1.93
ŋ	ɲ	1.979
ŋˀ	ŋː	0.0
ɐ	ɾ	0.405
ɐ	e_ɾ	3.308
ɐ	ɾ_e	3.758
ɐ	ɾ_ɑ	3.837
ɐˀ	ɾ	0.0
ɕ	s	0.0
ə	ɑ	0.942
ə	e	1.288
ə	-	3.837
ə_ð̞ˠ	ʉ	0.0
ɡ̊	k	2.113
ɡ̊	ɡ	2.306
ɡ̊	ɡː	2.452
ɡ̊	j	2.856
ɡ̊	ʰkː	3.386
ɡ̊	-	3.669
ɡ̊	jː	3.806
ʁ	ɾ	0.0
ʋ	ʋ	0.384
ʋ	kʰ_ʋ	2.831
ʋ	-	3.421
ʦʰ	tʰ	0.241
ʦʰ	ç	2.7
ʨ	tʰ	0.0
ˈe	ˈɪ	0.893
ˈe	ˈɛ	1.361
ˈe	-	3.792
ˈe_s	ˈɛ_s	0.0
ˈeˀ	ˈæɪ̯	0.75
ˈeˀ	ˈeː	2.664
ˈeˀ	ˈøː	2.798
ˈeˀ	ˈoː	3.271
ˈeː	-	0.0
ˈi	-	0.0
ˈiˀ	ˈiː	0.0
ˈiː	ˈiː	0.485
ˈiː	-	1.807
ˈo	ˈuː	0.859
ˈo	ˈɔ	2.156
ˈo	ˈʊ	2.156
ˈoˀ	ˈuː	0.0
ˈoː	ˈuː	0.0
ˈu	ˈʉ	0.306
ˈu	ˈʉ_n	2.387
ˈuˀ	ˈʉː	0.294
ˈuˀ	-	2.44
ˈuː	ˈʉː	0.0
ˈy	ˈʉ	1.0
ˈy	ˈʏ	1.0
ˈyˀ	ˈyː	1.0
ˈyˀ	ˈʉː	1.0
ˈyː	ˈyː	0.585
ˈyː	-	1.585
ˈæ	ˈɑ	0.0
ˈæ_ð̞ˠ	ˈɑː	0.0
ˈæˀ	ˈɑː	0.0
ˈø	ˈʏ	0.0
ˈøˀ	ˈæʉ̯	0.97
ˈøˀ	ˈœ	1.031
ˈøː	ˈøː	0.737
ˈøː	ˈœʏ̯	1.322
ˈœ	-	0.791
ˈœ	ˈʏ	1.245
ˈœˀ	-	0.864
ˈœˀ	ˈæʉ̯	1.15
ˈœː	ˈøː	0.0
ˈɑ	ˈɑ	1.138
ˈɑ	ˈɛ	1.825
ˈɑ	ˈeː	1.925
ˈɑˀ	ˈɑ_ɾ	0.737
ˈɑˀ	-	1.322
ˈɒˀ	ˈoː_ɾ	0.0
ˈɔ	ˈɔ	0.594
ˈɔ	-	1.567
ˈɔˀ	ˈoː	0.0
ˈɔː	ˈoː	0.0
ˈɛ	-	0.88
ˈɛ	ˈɛ	1.548
ˈɛ	ˈæː	3.125
ˈɛˀ	ˈeː	0.737
ˈɛˀ	ˈæː	1.322
ˈɛː	ˈɑː	0.0
ˈʌ	-	1.207
ˈʌ	ˈʊ	2.144
ˈʌ	ˈɑ	2.517
ˈʌ	ˈɔ	2.59
ˈʌˀ	-	0.0
