Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	ˈa	1.551
a	#|S|	a	2.655
a	#|S|>	ˈa	1.651
a	#|S|>	a	3.07
a	#|S|>_N	ˈa	3.255
a	#|S|>_N	a	3.392
a	#|S|>_R	ˈa	0.986
a	#|S|>_R	a	3.392
a	#|S|N	ˈa	2.933
a	#|S|N	a	3.07
a	#|S|R	ˈa	0.983
a	#|S|R	a	3.07
a	<|S|	ˈa	0.977
a	<|S|	a	1.023
a	<|S|>	ˈa	0.983
a	<|S|>	a	1.017
a	<|S|>_N	ˈa	0.986
a	<|S|>_N	a	1.014
a	<|S|>_R	a	0.67
a	<|S|>_R	ˈa	1.429
a	<|S|N	ˈa	0.983
a	<|S|N	a	1.017
a	<|S|R	a	0.692
a	<|S|R	ˈa	1.392
a	F_<|S|	ˈa	0.183
a	F_<|S|	a	3.07
a	F_<|S|>	ˈa	0.144
a	F_<|S|>	a	3.392
a	F|S|	ˈa	0.249
a	F|S|	a	2.655
a	F|S|>	ˈa	0.183
a	F|S|>	a	3.07
a	|S|>	ˈa	1.058
a	|S|>	a	1.196
a	|S|>_N	ˈa	1.392
a	|S|>_N	a	1.438
a	|S|>_R	ˈa	1.214
a	|S|>_R	a	1.255
a	|S|N	ˈa	1.333
a	|S|N	a	1.392
a	|S|R	ˈa	1.18
a	|S|R	a	1.233
aœ̯_ʁ	<|S|	ˈo_r	0.263
aœ̯_ʁ	<|S|#	ˈo_r	0.3
aœ̯_ʁ	|S|#	ˈo_r	0.263
ã	#|S|	ˈa	0.469
ã	#|S|	ŋ	2.585
ã	#|S|	ˈe_ŋ	3.755
ã	#|S|#	ˈa	0.337
ã	#|S|#	ŋ	3.0
ã	#|S|#	ˈe_ŋ	4.17
ã	#|S|>	ˈa	0.337
ã	#|S|>	ŋ	3.0
ã	#|S|>	ˈe_ŋ	4.17
ã	<|S|	ŋ	1.0
ã	<|S|	ˈe_ŋ	2.17
ã	<|S|	ˈe	3.17
ã	<|S|	ˈa	3.433
ã	<|S|#	ŋ	1.0
ã	<|S|#	ˈe_ŋ	1.216
ã	<|S|#	ˈa	4.585
ã	<|S|>	ŋ	1.0
ã	<|S|>	ˈe	2.492
ã	<|S|>	ˈa	3.1
ã	<|S|>	ˈe_ŋ	4.17
ã	|S|#	ŋ	1.111
ã	|S|#	ˈe_ŋ	1.433
ã	|S|#	ˈa	2.948
ã	|S|>	ŋ	1.09
ã	|S|>	ˈa	2.5
ã	|S|>	ˈe	2.66
ã	|S|>	ˈe_ŋ	3.755
b	#|S|	b	0.0
b	#|S|<	b	0.0
b	#|S|<_F	b	0.0
b	#|S|<_R	b	0.0
b	#|S|F	b	0.0
b	#|S|R	b	0.0
b	>|S|	b	0.263
b	>|S|#	b	0.0
b	>|S|<	b	0.415
b	>|S|<_R	b	0.737
b	>|S|R	b	0.678
b	F_>|S|	b	0.678
b	F_>|S|<	b	0.737
b	F_>|S|<_R	b	2.585
b	F_>|S|R	b	2.322
b	F|S|	b	0.585
b	F|S|<	b	0.678
b	F|S|<_R	b	2.322
b	F|S|R	b	2.0
b	|S|#	b	0.0
b	|S|<	b	0.061
b	|S|<_F	b	0.0
b	|S|<_R	b	0.415
b	|S|F	b	0.0
b	|S|R	b	0.363
d	#|S|	d	0.115
d	#|S|	n	3.7
d	#|S|<	d	0.086
d	#|S|<	n	4.115
d	#|S|<_F	d	0.068
d	#|S|<_F	n	4.437
d	#|S|<_R	d	0.068
d	#|S|<_R	n	4.437
d	#|S|F	d	0.086
d	#|S|F	n	4.115
d	#|S|R	d	0.086
d	#|S|R	n	4.115
d	>|S|	d	0.883
d	>|S|	n	1.463
d	>|S|<	d	0.961
d	>|S|<	n	1.399
d	>|S|<_F	d	0.068
d	>|S|<_F	n	4.437
d	>|S|<_R	n	0.926
d	>|S|<_R	d	1.672
d	>|S|F	d	0.086
d	>|S|F	n	4.115
d	>|S|R	n	0.978
d	>|S|R	d	1.547
d	F_>|S|	n	1.209
d	F_>|S|	d	1.397
d	F_>|S|<	n	1.164
d	F_>|S|<	d	1.499
d	F_>|S|<_F	d	0.057
d	F_>|S|<_F	n	4.7
d	F_>|S|<_R	n	0.751
d	F_>|S|<_R	d	2.963
d	F_>|S|F	d	0.068
d	F_>|S|F	n	4.437
d	F_>|S|R	n	0.787
d	F_>|S|R	d	2.7
d	F|S|	d	1.241
d	F|S|	n	1.285
d	F|S|<	n	1.209
d	F|S|<	d	1.397
d	F|S|<_F	d	0.068
d	F|S|<_F	n	4.437
d	F|S|<_R	n	0.787
d	F|S|<_R	d	2.7
d	F|S|F	d	0.086
d	F|S|F	n	4.115
d	F|S|R	n	0.842
d	F|S|R	d	2.379
d	|S|<	d	0.449
d	|S|<	n	2.186
d	|S|<_F	d	0.086
d	|S|<_F	n	4.115
d	|S|<_R	d	1.177
d	|S|<_R	n	1.209
d	|S|F	d	0.115
d	|S|F	n	3.7
d	|S|R	d	1.063
d	|S|R	n	1.285
e	#|S|	s	0.49
e	#|S|	ˈa_r	2.459
e	#|S|	ˈa	3.722
e	#|S|>	s	0.351
e	#|S|>	ˈa_r	2.874
e	#|S|>	ˈa	4.138
e	<|S|	ˈa_r	0.874
e	<|S|	ˈa	2.138
e	<|S|	o	3.459
e	<|S|	s	4.459
e	<|S|#	ˈa_r	0.824
e	<|S|#	ˈa	2.087
e	<|S|#	o	3.409
e	<|S|>	ˈa_r	2.874
e	<|S|>	ˈa	4.138
e	F_<|S|	ˈa_r	2.874
e	F_<|S|	ˈa	4.138
e	F_<|S|#	ˈa_r	3.196
e	F_<|S|#	ˈa	4.459
e	F|S|	ˈa_r	2.459
e	F|S|	ˈa	3.722
e	F|S|	s	4.459
e	F|S|#	ˈa_r	2.874
e	F|S|#	ˈa	4.138
e	|S|#	ˈa_r	0.829
e	|S|#	ˈa	2.092
e	|S|#	o	3.414
e	|S|#	s	4.459
e	|S|>	s	0.874
e	|S|>	ˈa_r	2.459
e	|S|>	ˈa	3.722
e_k	#|S|	s_k	0.0
e_k	#|S|<	s_k	0.0
e_k	#|S|<_R	s_k	0.0
e_k	#|S|R	s_k	0.0
e_k	|S|<	s_k	0.0
e_k	|S|<_R	s_k	0.0
e_k	|S|R	s_k	0.0
ẽɪ̯̃	<|S|	ˈa_ŋ	1.29
ẽɪ̯̃	<|S|	ŋ	2.138
ẽɪ̯̃	<|S|	ˈi_ŋ	2.138
ẽɪ̯̃	<|S|	ɲ_o	2.874
ẽɪ̯̃	<|S|#	ˈa_ŋ	1.258
ẽɪ̯̃	<|S|#	ŋ	2.22
ẽɪ̯̃	<|S|#	ˈi_ŋ	2.22
ẽɪ̯̃	<|S|#	ɲ_o	2.713
ẽɪ̯̃	<|S|>	ˈa_ŋ	1.505
ẽɪ̯̃	<|S|>	ŋ	1.705
ẽɪ̯̃	<|S|>	ˈi_ŋ	1.705
ẽɪ̯̃	F_<|S|	ɲ_o	1.29
ẽɪ̯̃	F_<|S|	ˈa_ŋ	1.787
ẽɪ̯̃	F_<|S|	ŋ	2.033
ẽɪ̯̃	F_<|S|	ˈi_ŋ	4.138
ẽɪ̯̃	F_<|S|#	ɲ_o	1.227
ẽɪ̯̃	F_<|S|#	ˈa_ŋ	1.827
ẽɪ̯̃	F_<|S|#	ŋ	2.026
ẽɪ̯̃	F_<|S|#	ˈi_ŋ	4.459
ẽɪ̯̃	F|S|	ɲ_o	1.401
ẽɪ̯̃	F|S|	ˈa_ŋ	1.722
ẽɪ̯̃	F|S|	ŋ	2.044
ẽɪ̯̃	F|S|	ˈi_ŋ	3.722
ẽɪ̯̃	F|S|#	ɲ_o	1.29
ẽɪ̯̃	F|S|#	ˈa_ŋ	1.787
ẽɪ̯̃	F|S|#	ŋ	2.033
ẽɪ̯̃	F|S|#	ˈi_ŋ	4.138
ẽɪ̯̃	|S|#	ˈa_ŋ	1.262
ẽɪ̯̃	|S|#	ŋ	2.21
ẽɪ̯̃	|S|#	ˈi_ŋ	2.21
ẽɪ̯̃	|S|#	ɲ_o	2.73
ẽɪ̯̃	|S|>	ˈa_ŋ	1.48
ẽɪ̯̃	|S|>	ŋ	1.747
ẽɪ̯̃	|S|>	ˈi_ŋ	1.747
ẽɪ̯̃	|S|>	ɲ_o	4.459
f	#|S|	f	0.104
f	#|S|	-	3.848
f	#|S|<	f	0.077
f	#|S|<	-	4.263
f	#|S|<_F	f	0.061
f	#|S|<_F	-	4.585
f	#|S|<_R	f	0.061
f	#|S|<_R	-	4.585
