Phone1	Phone2	Surprisal
a	ˈa	0.885
a	a	1.125
aœ̯_ʁ	ˈo_r	0.0
ã	ŋ	0.97
ã	ˈe_ŋ	2.163
ã	ˈa	2.614
ã	ˈe	3.279
b	b	0.0
d	d	0.542
d	n	1.675
e	ˈa_r	0.97
e	ˈa	2.233
e	s	2.305
e	o	3.751
e_k	s_k	0.0
ẽɪ̯̃	ˈa_ŋ	1.355
ẽɪ̯̃	ŋ	2.126
ẽɪ̯̃	ˈi_ŋ	2.333
ẽɪ̯̃	ɲ_o	2.461
f	f	0.301
f	-	2.409
i	ˈi	1.07
i	ˈɛ	3.02
i	ˈɛ_z	3.02
i	-	3.093
i	s_o	3.446
i	i	3.879
j	j	1.286
j	-	2.229
j	o	3.031
j	a	3.155
j	ˈe	3.756
j	ʧ_o	3.881
k	k	0.674
k	k_w	1.421
k_l	ʧ	0.0
l	ɰ	1.441
l	l	1.882
l	j	1.9
l	-	4.151
l	ˈe	4.79
m	m	0.0
n	n	0.222
n	-	2.807
o	ˈɔ_s	0.0
oʊ̯	ˈɛ_o	1.01
oʊ̯	-	1.818
oʊ̯	ˈa_l	2.187
p	p	0.0
s	s	0.2
s	-	2.948
t	t	0.261
t	s	2.594
u	ˈo	1.866
u	o	1.898
u	ˈu	2.53
u	ˈɔ	2.898
u	ˈo_l	3.735
u	ˈɔ_ʧ	3.735
v	v	0.075
v	-	4.303
w	ˈe	1.495
w	-	1.777
w	ˈo_z	2.232
w	ˈo	2.83
w_ɛ	ˈe	0.0
y	ˈu	0.0
y_l	u	0.0
z	z	0.0
æɛ̯	ˈa	0.742
æɛ̯	ˈe	2.585
æɛ̯	ˈɛ	3.263
æɛ̯	-	3.311
æɛ̯	ˈa_z	5.041
æɛ̯_ʁ	ˈɛ_r	0.295
æɛ̯_ʁ	e_r	2.435
øʏ̯	o	1.0
øʏ̯	ˈo_ɡ	1.0
œ	e	1.465
œ	ˈɔ	1.968
œ	a	2.285
œ	ˈo_v	2.497
œ̃ʏ̯̃	ˈu_n	0.0
ɑ	ˈa	0.0
ɑɔ̯	ˈɔ	0.29
ɑɔ̯	-	2.459
ɒ̃ʊ̯̃	ˈo_ŋ	0.553
ɒ̃ʊ̯̃	ˈo	2.621
ɒ̃ʊ̯̃	e	2.683
ɔ	ˈo	1.143
ɔ	o	1.456
ɔ	ˈɔ	2.453
ɛ	ˈe	1.845
ɛ	e	2.492
ɛ	d_e	2.669
ɛ	ˈɛ	2.798
ɛ	ˈa	3.515
ɛ	a	3.56
ɛ	-	3.822
ɛɪ̯	ˈɛ_s	0.0
ɡ	ɡ	0.23
ɡ	ʤ	2.764
ɥ	ˈu	1.196
ɥ	ˈo	1.781
ɥ	ˈɔ_t	1.874
ɪ	ˈi	0.34
ɪ	ˈi_z	2.253
ɲ	ɲ	0.876
ɲ	ɲ_a	1.136
ʁ	r	0.207
ʁ	e_r	3.973
ʁ	a_r	4.631
ʁ	-	5.083
ʁ_i	r_ˈi	0.0
ʁ_w	r_ˈɛ	0.0
ʃ	k	0.719
ʃ	k_a	1.349
ʊ	ˈo	0.0
ʏ	ˈu	0.0
ʒ	-	0.571
ʒ	z	1.614
ʣ	d	0.0
