Phone1	Phone2	Surprisal	OOV_Smoothed
a	ə	0.7044975747686137	4.811042324821159
a	e	2.5312714292920835	4.811042324821159
a	-	2.6503905264071252	4.811042324821159
a	a	4.678159820395725	4.811042324821159
b	b	-0.0	4.811042324821159
d	d	0.6766530325952262	4.811042324821159
d	z	2.351431691636856	4.811042324821159
d	t	2.64346170909993	4.811042324821159
e	e	0.596287381197018	4.811042324821159
e	ə	2.9441818715604393	4.811042324821159
e	i	3.2745663624351082	4.811042324821159
e	-	3.5039802686641286	4.811042324821159
f	f	-0.0	4.811042324821159
i	-	0.5813137011898711	4.811042324821159
i	i	2.1799513252762437	4.811042324821159
i	e	3.171863680447375	4.811042324821159
j	l	1.17432922412349	4.811042324821159
j	j	1.396390950594756	4.811042324821159
j	-	2.497917793298273	4.811042324821159
k	k	0.13572187844907993	4.811042324821159
k	-	3.477370140637989	4.811042324821159
l	l	1.0835274132547448	4.811042324821159
l	r_e	2.1829509309067623	4.811042324821159
l	r	2.2917140258101028	4.811042324821159
l	-	3.2699467964384348	4.811042324821159
m	m	-0.0	4.811042324821159
n	n	0.021117398787136827	4.811042324821159
o	u	1.755387255403483	4.811042324821159
o	e	1.7899669950095618	4.811042324821159
o	ə	2.758747923320847	4.811042324821159
o	-	2.82734559586774	4.811042324821159
o	w	4.080136274603923	4.811042324821159
o	j	4.652946348698294	4.811042324821159
p	p	0.07210931723800727	4.811042324821159
p	-	4.358341367692287	4.811042324821159
r	r	0.7508058336794471	4.811042324821159
r	r_e	1.7010096244480235	4.811042324821159
r	-	3.5940533497758484	4.811042324821159
s	s	1.0034841651228104	4.811042324821159
s	ʧ	1.8079193546635615	4.811042324821159
s	ʃ	3.6127460451479783	4.811042324821159
s	ʃ_t	4.033705879635556	4.811042324821159
s	t	4.365436890610684	4.811042324821159
t	t	0.4695785085433052	4.811042324821159
t	p_t	1.8941682014378876	4.811042324821159
v	v	0.8268941014693505	4.811042324821159
v	-	1.9243694575418662	4.811042324821159
v	p	3.0315900178193425	4.811042324821159
v	b	4.307277050128579	4.811042324821159
w	-	-0.0	4.811042324821159
z	ʤ	1.1010482254756022	4.811042324821159
z	-	2.371393468581477	4.811042324821159
z	ʧ	2.38844672959247	4.811042324821159
z	s	3.902279616019328	4.811042324821159
z	z	3.9463159110677837	4.811042324821159
ŋ	n	0.6753969977510359	4.811042324821159
ŋ	-	2.093600201041181	4.811042324821159
ŋ	m	4.201867848012751	4.811042324821159
ŋ	n_e	4.51856321572986	4.811042324821159
ɡ	k	0.6513964010029287	4.811042324821159
ɡ	ɡ	1.8675475262901142	4.811042324821159
ɡ	-	3.4852389304476064	4.811042324821159
ɰ	l	0.33407669728027495	4.811042324821159
ɰ	r	2.4719526347517027	4.811042324821159
ɲ	j	-0.0	4.811042324821159
ʤ	ɡ	-0.0	4.811042324821159
ʧ	k	0.64685518488468	4.811042324821159
ʧ	-	1.4686149860031705	4.811042324821159
ˈa	ˈa	0.5700354859012237	4.811042324821159
ˈa	ˈɨ	1.7617669786429881	4.811042324821159
ˈe	ˈi	1.1754710284282375	4.811042324821159
ˈe	ˈe	1.6752529437079267	4.811042324821159
ˈe	e̯ˈa	2.7188775412755537	4.811042324821159
ˈe	e	4.2426870435247315	4.811042324821159
ˈe	ˈɨ	4.664415797329968	4.811042324821159
ˈi	ˈi	0.13270305221147705	4.811042324821159
ˈi	ˈu	4.359464723202653	4.811042324821159
ˈo	ˈu	0.5535801996417724	4.811042324821159
ˈo	ˈo	2.5071280858784912	4.811042324821159
ˈo	o̯ˈa	3.1999987058931074	4.811042324821159
ˈu	ˈu	-0.0	4.811042324821159
ˈɔ	ˈo	1.4532027435771573	4.811042324821159
ˈɔ	o̯ˈa	1.5438271975141062	4.811042324821159
ˈɔ	ˈu	2.5283272263126912	4.811042324821159
ˈɔ	ˈau̯	3.0773298290006785	4.811042324821159
ˈɛ	ˈe	1.4058181187648036	4.811042324821159
ˈɛ	ˈa	1.8789353670646185	4.811042324821159
ˈɛ	j_ˈe	2.216499568946383	4.811042324821159
ˈɛ	e̯ˈa	3.5117994671133332	4.811042324821159
ˈɛ	ˈi	4.384418375134598	4.811042324821159
