Phone1	Phone2	PMI
ˈo	ˈu_j	7.738360452382813
ˈɔ̃	ˈu_n	7.735995365303455
ˈɑ̃	ˈa_n	7.564096856224899
b	b_w	7.390154047252444
ˈĩ	ˈi_n	7.311985307351748
ɡ	ɡ	6.991697636998251
ˈaː	ˈa_t	6.937696806886449
t	s_t	6.631409746081289
d	d	6.530657751638032
ʎ	ʎː	6.4239830894180585
ʎ	kː_j_ə	6.044516894167013
ˈu	ˈu	5.701904296630399
l	lː_ə	5.5655039504000205
f	f	5.481352275909726
ʒ	j	5.478876077450316
b	b	5.330932917678166
#>	i_#>	5.294680931976017
ˈe	j_ˈɛ	5.278886374441817
p	p	5.054929761122256
ˈɛː	ˈe	5.027515271332335
w	ˈo	5.023566624373348
m	m	4.9589513589231125
ð	ʤ	4.951793385686019
v	v	4.944685704293692
ˈa	ˈa_tː	4.920617704800134
ɲ	ɲː	4.902131384615446
j	j	4.827398508911785
s	s	4.811672755828584
l	l_ə	4.632188697145059
s	ʃː	4.557853415552164
z	ʃ	4.52002386568435
j_ˈe	ˈa	4.413822599474898
l	l	4.403595657193563
ˈɛ	ˈe	4.388293137195605
ʃ	k	4.375351128534399
ˈɔ̃	ˈɔ_n	4.351681811284887
ˈɔ	ˈo	4.330866958366374
<#_e	<#	4.324755930533704
ˈoː	ˈɔ	4.257437721840197
ʁ	ɾ_t	4.22668562079356
ˈi	ˈi	4.21911530683467
ʁ	r	4.170987944068568
k	k	4.1424544294336965
w	w	4.082222868167101
ˈɔ	ˈɔ	3.998086531971077
s	ʃ	3.926629575168708
ˈo	ˈu	3.902447742579856
t	n_t	3.8662475045095857
b	bː	3.84899820257202
ˈa	ˈa	3.784978880024634
n	n	3.777752792425814
a	a	3.688425260330523
o	u	3.6687432497899466
m	nː	3.636912984199861
t	t	3.6027589141236853
ʁ	ɾ_ə	3.5918892647827088
ˈe	ˈɛ	3.5368823941591225
ð	d	3.308929561525866
ˈaː	ˈa	3.257187865820821
ˈoː	w_ˈɔ	3.166720216209439
ð	ɾ	3.1283723220707094
ˈa	k_ə	3.113403685368791
ˈɛ̃	ˈɛ_n	3.09054448260241
ˈø	ˈu	3.0098930630948115
ˈɑː	ˈa_ɾ	2.992213235173407
ˈɛ	ˈɛ	2.974403389555199
ˈɛː_ʁ	ˈɛ	2.967865750195455
t	tː_ə	2.9331291534300648
ʁ	ɾ	2.906503098857756
ˈø	ˈɔ	2.9045839001956444
ˈe	ˈi	2.8706574659271618
b	v	2.798885660651252
f	v_ə	2.646044030263655
ʁ	ə_ɾ	2.6268088392215136
ˈɑː	ˈa	2.567860824972416
p	ʃ_p	2.503622211969017
ʎ	ʎː_ə	2.5028702560627294
ˈoː	ˈu	2.4942260199930137
o	ə	2.491377292516804
k	ʃ_k	2.4689172633052814
t_ʁ	tː	2.418961545054412
m	mː	2.3830282696807994
#>	o_#>	2.3563083720980966
ˈɛ	ˈi	2.346034512731288
ə	ə	2.3308577832579944
e	a	2.248649146543357
ˈø	ˈɛ	2.096933624830575
ˈi	ˈɛ	1.9941915740900875
a	ə	1.931268085911948
ˈɛː	ˈa	1.9058484496701644
ʃ	ʃ	1.8946764521618635
n	ə_n	1.8546391868979053
w	ˈu	1.8486094978536567
ˈɔ̃	ˈo	1.8035512693338975
w	w_ˈɔ	1.770687214989143
k	k_ə	1.7705135058341548
ˈɛ̃	ɲː	1.7309045267880354
ˈe	ˈa	1.6974325203025538
j	i	1.626008057384499
v	p	1.619784503470857
ˈe	ˈɔ	1.576095047517459
t	kː	1.515526391200862
ˈɔ̃	ˈo_n	1.475495699677501
ˈɔ̃	w_ˈɔ_n	1.3735324320692497
w_ˈɛː	ˈo	1.3565150646758457
ɔ	o	1.312282645909739
ʃ	ʃ_ə	1.2175171433234406
s	ʦ	1.1746947994426216
ˈø	w_ˈɔ	1.1596158198844435
w_ˈe	ˈu	1.155714021119342
ˈo	ˈɔ	1.1092618912902257
n	n_w	1.099202685388411
ʎ	j	1.092823643378248
i	ə	1.0707145947687406
ʁ	ɾ_n	1.0570899677166083
j	ʃː	0.9675653149199668
ˈɛ̃	ə	0.8899814986724471
ˈɑ̃	ˈa	0.8803660744927633
ð	t	0.8711194509891853
w_ˈɛː	ˈu	0.8586286556852937
ˈɛː	ˈi	0.8422357526294098
t	tː	0.642747313947378
j	ɾ	0.4274773712917482
ʁ_#>	#>	0.1667358967651317
ˈɛ	ə	0.0236045744969834
w	ə	-0.1284944992674468
ˈɛː	ə	-0.031696733250221
