Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	a	0.639
a	#|S|>	a	0.721
a	#|S|>_F	a	2.432
a	#|S|>_N	a	0.021
a	#|S|>_R	a	2.432
a	#|S|F	a	2.11
a	#|S|N	a	0.027
a	#|S|R	a	2.11
a	<|S|	a	0.208
a	<|S|	-	3.833
a	<|S|#	a	0.16
a	<|S|>	a	0.382
a	<|S|>	-	2.344
a	<|S|>_N	a	0.773
a	<|S|>_N	-	1.27
a	<|S|>_R	a	0.477
a	<|S|>_R	-	2.756
a	<|S|N	a	0.721
a	<|S|N	-	1.346
a	<|S|R	a	0.451
a	<|S|R	-	2.802
a	F_<|S|	a	0.721
a	F_<|S|	-	1.346
a	F_<|S|#	a	0.021
a	F_<|S|>	-	0.296
a	F_<|S|>	a	2.432
a	F_<|S|>_N	-	0.242
a	F_<|S|>_N	a	2.695
a	F_<|S|N	-	0.296
a	F_<|S|N	a	2.432
a	F|S|	a	0.639
a	F|S|	-	1.483
a	F|S|#	a	0.027
a	F|S|>	-	0.38
a	F|S|>	a	2.11
a	F|S|>_N	-	0.296
a	F|S|>_N	a	2.432
a	F|S|N	-	0.38
a	F|S|N	a	2.11
a	|S|#	a	0.154
a	|S|>	a	0.392
a	|S|>	-	2.663
a	|S|>_F	a	2.11
a	|S|>_N	a	0.599
a	|S|>_N	-	1.557
a	|S|>_R	a	0.599
a	|S|>_R	-	2.994
a	|S|F	a	1.695
a	|S|N	a	0.536
a	|S|N	-	1.689
a	|S|R	a	0.536
a	|S|R	-	3.062
a_r	<|S|	r	0.0
a_r	<|S|<	r	0.0
a_r	<|S|<_F	r	0.0
a_r	<|S|F	r	0.0
a_r	|S|<	r	0.0
a_r	|S|<_F	r	0.0
a_r	|S|F	r	0.0
b	#|S|	b	0.254
b	#|S|	v	2.631
b	#|S|<	b	0.251
b	#|S|<	v	2.648
b	#|S|<_F	b	0.234
b	#|S|<_F	v	2.741
b	#|S|<_R	b	0.052
b	#|S|<_R	v	4.824
b	#|S|F	b	0.237
b	#|S|F	v	2.725
b	#|S|R	b	0.065
b	#|S|R	v	4.503
b	>|S|	b	0.369
b	>|S|	v	2.149
b	>|S|<	b	0.38
b	>|S|<	v	2.11
b	>|S|<_F	b	0.387
b	>|S|<_F	v	2.087
b	>|S|F	b	0.38
b	>|S|F	v	2.11
b	F_>|S|	b	0.065
b	F_>|S|	v	4.503
b	F_>|S|<	b	0.052
b	F_>|S|<	v	4.824
b	F_>|S|<_F	b	0.043
b	F_>|S|F	b	0.052
b	F_>|S|F	v	4.824
b	F|S|	b	0.087
b	F|S|	v	4.087
b	F|S|<	b	0.065
b	F|S|<	v	4.503
b	F|S|<_F	b	0.052
b	F|S|<_F	v	4.824
b	F|S|F	b	0.065
b	F|S|F	v	4.503
b	|S|<	b	0.28
b	|S|<	v	2.503
b	|S|<_F	b	0.287
b	|S|<_F	v	2.47
b	|S|<_R	b	0.065
b	|S|<_R	v	4.503
b	|S|F	b	0.286
b	|S|F	v	2.474
b	|S|R	b	0.087
b	|S|R	v	4.087
bː	>|S|	v	0.737
bː	>|S|	-	1.322
bː	>|S|<	v	0.737
bː	>|S|<	-	1.322
bː	>|S|<_F	v	0.614
bː	>|S|<_F	-	1.528
bː	>|S|<_R	v	0.12
bː	>|S|<_R	-	3.644
