Phone1	Phone2	Surprisal
b	b	0.0
d	d	0.167
d	-	3.197
ẽ	e_n	0.0
f	f	0.0
i	i	0.0
ĩ	i	0.0
j	ˈɛ	1.363
j	-	1.586
j	j	1.846
j_t	ʧ	0.0
j_u	ˈɛ_ʧ	0.0
j_ʃ	s	0.0
j̃	e	0.0
k	k	0.0
l	l	0.0
m	m	0.017
m	mː	6.404
m_j	nː	0.0
n	n	0.0
o	u	0.0
õ	u_n	0.0
p	p	0.133
p	s	3.51
s	s	0.0
s_u	ʦ	0.0
s_ɨ	s_e	0.426
s_ɨ	s	1.969
t	t	0.474
t	ʧ	1.836
t_ɐ	t_ɔ	0.0
u	u	1.495
u	e	2.557
u	w	2.986
u	i	3.001
u	l	3.592
u	-	4.102
u	k	4.363
u	ʤ_e	4.855
ũ	e_m	0.0
v	b	1.013
v	β	1.815
v	w	2.183
v_u	w	0.0
v_ɐ	β_ɔ	0.0
v_ɨ	w	0.0
w	-	0.864
w	w	1.15
z	z	0.73
z	-	1.333
ð	ð	0.9
ð	t	1.898
ð	-	2.353
ð_ɨ	t	0.0
ɐ	ɔ	0.543
ɐ	a	1.803
ɐ	ˈa	5.214
ɐ̃	-	1.21
ɐ̃	u	1.585
ɐ̃	a	2.093
ɔ	u	0.0
ɡ	ɡ	0.0
ɣ	ɣ	0.0
ɣ_u	k	0.0
ɨ	e	0.0
ɫ	-	0.997
ɫ	l	1.003
ɫ_s	l_s	0.0
ɲ	ɲ	0.871
ɲ	n	1.141
ɾ	ɾ	1.18
ɾ	ʀ	1.44
ɾ	ˈi	3.772
ɾ	-	4.091
ɾ	ɾ_e	4.717
ɾ	l	5.628
ɾ_k	ʀ_k	0.0
ɾ_t	ʀ_t	0.0
ɾ_ɐ	ɾ_ɔ	0.0
ɾ_ɨ	ɾ_e	0.0
ɾ_ˈɐ	ɾ_j	0.0
ʁ	ʀ	0.0
ʃ	s	0.806
ʃ	ʦ	2.028
ʃ	p_l	3.144
ʃ	k_l	3.846
ʃ_k	s_k	0.0
ʃ_p	s_p	0.0
ʎ	ʎ	0.618
ʎ	l	1.521
ʎ_u	ˈɛ_l	0.0
ʒ	ʤ	0.403
ʒ	-	2.036
ˈa	ˈa	0.0
ˈe	ˈe	0.544
ˈe	ˈe_j	2.998
ˈe	e	3.442
ˈe	ˈɛ	4.315
ˈe	j_ˈe	4.416
ˈe_ɾ	ɾ_e	0.807
ˈe_ɾ	e	1.222
ˈẽ	ˈɛ	0.643
ˈẽ	ˈɛ_n	1.475
ˈi	ˈi	0.121
ˈi	-	3.634
ˈi_ɐ	ˈi_ɔ	0.0
ˈi_ɲ	ˈi	0.0
ˈĩ	ˈi	0.0
ˈo	ˈu	1.501
ˈo	ˈɔ	1.584
ˈo	ɥ	2.346
ˈo	ˈu_n	3.6
ˈo	ɥ_ˈɛ	4.879
ˈo_w	ˈa_w	0.0
ˈo_ɾ	l_ˈu	0.0
ˈõ	ˈu	0.612
ˈõ	ˈu_n	1.532
ˈu	ˈy	0.324
ˈu	ˈu	2.312
ˈũ	ˈy	0.0
ˈɐ	j	1.266
ˈɐ	ˈa	1.579
ˈɐ	ˈe	2.003
ˈɐ_j	ˈe	0.0
ˈɐ_ɲ	ˈa_ɲ	0.0
ˈɐ̃	ˈa	0.349
ˈɐ̃	ˈa_n	2.22
ˈɔ	ˈɔ	0.781
ˈɔ	ˈu	1.637
ˈɔ	ˈa	3.375
ˈɛ	ˈɛ	0.0
ˈɨ	-	0.0
β	β	0.374
β	-	2.131
