Phone1	Phone2	PMI
t	d_ʀ	3.026
l_ˈiː	l_ˈeː	3.025
d̥	ɡ̊_#>	3.007
i	ə_ɕ	2.895
d̥	d̥	2.883
x_t	x	2.866
ɡ̊	j	2.86
<#	ˈʊ	2.831
ˈeː	ˈeː	2.757
i	ə	2.756
t_ʁ	d	2.751
n_d̥	ŋ	2.745
d̥	d̥_#>	2.709
ˈɔi̯	ˈɔʊ̯	2.67
ʁ_m	ʀ_m	2.666
ˈoː_ʁ	ˈɔː_ʀ	2.638
ˈɒː	ˈa	2.63
f	ə_f_#>	2.517
n_s	n	2.511
<#	<#	2.496
#>	#>	2.496
ˈi	ˈœ	2.446
ˈɒː_ʁ	ˈɛ_ʀ	2.355
f	f_ʀ	2.354
ʃ	n_ʃ	2.231
ʋ	v	2.113
<#	ʀ	2.113
t	d_ə	2.043
ˈø	ˈoʊ̯_ə	2.013
ˈæ	ˈɛː	1.96
ˈu	ˈu	1.91
ə	d_ə	1.822
#>	ŋ_#>	1.819
n	n_ʃ	1.808
ˈʊː	ˈoʊ̯	1.794
n_ʃ	ʃ	1.783
ˈe	ˈɛ	1.603
f_ʁ	f	1.601
e	ə	1.543
t_ʁ	ʀ	1.515
ʁ	d_ʀ	1.507
ˈɒː	ˈɛ	1.468
t_ə	d	1.457
ˈø_ɡ̊	ˈoʊ̯	1.437
ˈø	ə	1.434
t	x	1.351
n_ʃ	n	1.277
ʁ	f_ʀ	1.257
ʁ	ɐ	1.249
#>	d̥_#>	1.213
t_ə	ə	1.074
n	z̥	1.005
i	ɕ	0.876
ˈoː	ˈɔː_ʀ	0.829
#>	ə_f_#>	0.825
ʃ	x	0.815
ˈɒː	ˈɛ_ʀ	0.758
m	ʀ_m	0.662
ˈoː_ʁ	ˈɔː	0.623
ˈɒː_ʁ	ˈɛ	0.591
ʁ	d	0.586
f	f_ə	0.58
ʋ	ɣ	0.544
s_ə	s	0.467
ʃ_t	ɕ	0.461
f_ʁ	ʀ	0.447
s	s_ə	0.445
t	ɕ	0.405
l_ˈiː	ˈeː	0.405
ˈiː	l_ˈeː	0.396
l_t	d̥	0.383
#>	d̥	0.377
ˈɒː	ʀ	0.368
ə	s_ə	0.317
ə	f_ə	0.277
l_ˈiː	l	0.269
t	ɫ_d̥	0.241
ʁ_m	m	0.236
l_t	ɫ	0.23
f_ə	f	0.203
d̥	ŋ	0.191
ˈoː	ʀ	0.156
ˈiː	l	0.135
l	ɫ_d̥	0.119
ʁ	f	0.115
b̥_#>	#>	0.096
<#_ʁ	<#	0.096
l	l_ˈeː	0.046
n	ˈoː_n	0.001
t	ʀ	-0.022
f_ə	ə	-0.034
s_ə	ə	-0.049
l	ˈeː	-0.069
m	ʀ	-0.239
ɡ̊	ˈoʊ̯	-0.3
l	d̥	-0.31
#>	ŋ	-0.327
f_#>	#>	-0.334
#>	f	-0.336
d̥_#>	#>	-0.34
<#_ˈu	<#	-0.34
f	ʀ	-0.433
t	ɫ	-0.437
n	ʃ	-0.44
ʁ	ʀ_m	-0.492
ˈɒː_ʁ	ʀ	-0.508
ˈoː_ʁ	ʀ	-0.508
ʃ	n	-0.523
ʁ	ˈɔː_ʀ	-0.546
s	n	-0.56
ʁ_m	ʀ	-0.678
ʁ	ˈɛ_ʀ	-0.741
f_#>	ə	-0.801
ʁ	ˈɔː	-0.92
ʁ	m	-0.926
#>	ə	-0.944
n	ˈoː	-1.175
ʁ	ˈɛ	-1.226
ʁ	ˈoː	-1.416
d̥	#>	-1.626
ˈu	<#	-2.338
b̥	#>	-2.399
ə	s	-2.538
f	#>	-2.66
ə	f	-2.795
s	ə	-2.927
f	ə	-3.531
ʁ	<#	-3.839
ə	d	-5.092
t	ə	-inf
