Phone1	PhonEnv	Phone2	Surprisal
b̥	#|S|	b	0.104
b̥	#|S|	f	4.585
b̥	#|S|<	b	0.077
b̥	#|S|<	f	5.0
b̥	#|S|<_F	b	0.061
b̥	#|S|<_R	b	0.061
b̥	#|S|F	b	0.077
b̥	#|S|F	f	5.0
b̥	#|S|R	b	0.077
b̥	#|S|R	f	5.0
b̥	>|S|	f	1.611
b̥	>|S|	b	1.922
b̥	>|S|	fː	3.196
b̥	>|S|	p	3.196
b̥	>|S|#	f	0.752
b̥	>|S|#	b	2.337
b̥	>|S|<	fː	1.941
b̥	>|S|<	p	1.941
b̥	>|S|<	b	2.337
b̥	>|S|<	f	5.0
b̥	>|S|<_R	p	0.307
b̥	>|S|<_R	b	2.659
b̥	>|S|R	p	0.395
b̥	>|S|R	b	2.337
b̥	>|S|R	f	5.0
b̥	F_>|S|	f	1.3
b̥	F_>|S|	b	2.337
b̥	F_>|S|	fː	2.337
b̥	F_>|S|#	f	0.278
b̥	F_>|S|#	b	2.659
b̥	F_>|S|<	fː	1.292
b̥	F_>|S|<	b	2.659
b̥	F|S|	f	1.415
b̥	F|S|	b	1.922
b̥	F|S|	fː	2.469
b̥	F|S|#	f	0.356
b̥	F|S|#	b	2.337
b̥	F|S|<	fː	1.376
b̥	F|S|<	b	2.337
b̥	F|S|<	f	5.0
b̥	|S|#	f	0.885
b̥	|S|#	b	1.922
b̥	|S|<	b	0.252
b̥	|S|<	fː	4.5
b̥	|S|<	p	4.5
b̥	|S|<	f	4.585
b̥	|S|<_F	b	0.077
b̥	|S|<_F	f	5.0
b̥	|S|<_R	b	0.281
b̥	|S|<_R	p	2.885
b̥	|S|<_R	f	5.0
b̥	|S|F	b	0.104
b̥	|S|F	f	4.585
b̥	|S|R	b	0.287
b̥	|S|R	p	3.0
b̥	|S|R	f	4.585
b̥_ə	>|S|	f_ə	0.0
b̥_ə	>|S|#	f_ə	0.0
b̥_ə	>|S|>	f_ə	0.0
b̥_ə	>|S|>_N	f_ə	0.0
b̥_ə	>|S|N	f_ə	0.0
b̥_ə	F_>|S|	f_ə	0.0
b̥_ə	F_>|S|#	f_ə	0.0
b̥_ə	F|S|	f_ə	0.0
b̥_ə	F|S|#	f_ə	0.0
b̥_ə	|S|#	f_ə	0.0
b̥_ə	|S|>	f_ə	0.0
b̥_ə	|S|>_N	f_ə	0.0
b̥_ə	|S|N	f_ə	0.0
d̥	#|S|	t	2.17
d̥	#|S|	x_t	4.17
d̥	#|S|	ʦ	4.17
d̥	#|S|<	t	2.585
d̥	#|S|<	x_t	4.585
d̥	#|S|<	ʦ	4.585
d̥	#|S|<_F	t	2.907
d̥	#|S|<_F	x_t	4.907
d̥	#|S|<_F	ʦ	4.907
d̥	#|S|<_R	t	2.907
d̥	#|S|<_R	x_t	4.907
d̥	#|S|<_R	ʦ	4.907
d̥	#|S|F	t	2.585
d̥	#|S|F	x_t	4.585
d̥	#|S|F	ʦ	4.585
d̥	#|S|R	t	2.585
d̥	#|S|R	x_t	4.585
d̥	#|S|R	ʦ	4.585
d̥	=|S|	t	0.17
d̥	=|S|	x_t	4.17
d̥	=|S|	ʦ	4.17
d̥	=|S|#	t	0.126
d̥	=|S|#	x_t	4.585
d̥	=|S|#	ʦ	4.585
d̥	>|S|	t	0.667
d̥	>|S|	x_t	2.585
d̥	>|S|	ʦ	2.585
d̥	>|S|#	t	1.0
d̥	>|S|#	x_t	2.263
d̥	>|S|#	ʦ	2.263
d̥	>|S|<	t	0.415
d̥	>|S|<	x_t	3.0
d̥	>|S|<	ʦ	3.0
d̥	>|S|<_F	t	0.1
d̥	>|S|<_F	x_t	4.907
d̥	>|S|<_F	ʦ	4.907
d̥	>|S|F	t	0.126
d̥	>|S|F	x_t	4.585
d̥	>|S|F	ʦ	4.585
d̥	F_>|S|	t	0.885
d̥	F_>|S|	x_t	2.126
d̥	F_>|S|	ʦ	4.585
d̥	F_>|S|#	t	1.322
d̥	F_>|S|#	x_t	1.737
d̥	F_>|S|#	ʦ	4.907
d̥	F_>|S|<	t	0.1
d̥	F_>|S|<	x_t	4.907
d̥	F_>|S|<	ʦ	4.907
d̥	F|S|	t	0.848
d̥	F|S|	x_t	2.17
d̥	F|S|	ʦ	4.17
d̥	F|S|#	t	1.263
d̥	F|S|#	x_t	1.778
d̥	F|S|#	ʦ	4.585
d̥	F|S|<	t	0.126
d̥	F|S|<	x_t	4.585
d̥	F|S|<	ʦ	4.585
d̥	|S|#	t	0.848
d̥	|S|#	x_t	2.404
d̥	|S|#	ʦ	2.404
d̥	|S|<	t	1.263
d̥	|S|<	x_t	3.585
d̥	|S|<	ʦ	3.585
d̥	|S|<_F	t	1.585
d̥	|S|<_F	x_t	4.585
d̥	|S|<_F	ʦ	4.585
d̥	|S|<_R	t	2.585
d̥	|S|<_R	x_t	4.585
d̥	|S|<_R	ʦ	4.585
d̥	|S|F	t	1.433
d̥	|S|F	x_t	4.17
d̥	|S|F	ʦ	4.17
d̥	|S|R	t	2.17
d̥	|S|R	x_t	4.17
d̥	|S|R	ʦ	4.17
f	#|S|	v	0.054
f	#|S|<	v	0.061
f	#|S|<_F	v	0.0
f	#|S|<_R	v	0.0
f	#|S|F	v	0.0
f	#|S|R	v	0.0
f	|S|<	v	0.054
f	|S|<_F	v	0.0
f	|S|<_R	v	0.0
f	|S|F	v	0.0
f	|S|R	v	0.0
h	#|S|	h	0.054
h	#|S|<	h	0.061
h	#|S|<_F	h	0.0
h	#|S|F	h	0.0
h	|S|<	h	0.054
h	|S|<_F	h	0.0
h	|S|F	h	0.0
i	<|S|	i	0.0
i	<|S|#	i	0.0
i	|S|#	i	0.0
j	#|S|	h	1.144
j	#|S|	ˈɛ	2.297
j	#|S|	ˈi	2.57
j	#|S|	-	3.833
j	#|S|	x	3.833
j	#|S|	ɡ̊	4.833
j	#|S|<	h	1.031
j	#|S|<	ˈɛ	2.303
j	#|S|<	ˈi	2.504
j	#|S|<	-	4.248
j	#|S|<	x	4.248
j	#|S|<_F	h	0.266
j	#|S|<_F	-	4.57
j	#|S|<_F	x	4.57
j	#|S|<_F	ˈɛ	4.57
j	#|S|F	h	0.341
j	#|S|F	-	4.248
j	#|S|F	x	4.248
j	#|S|F	ˈɛ	4.248
j	<|S|	-	1.309
j	<|S|	ˈɛ	1.774
j	<|S|	ˈi	2.774
j	<|S|	x	3.833
j	<|S|	h	4.248
j	<|S|	ɡ̊	4.833
j	<|S|<	-	1.226
j	<|S|<	ˈɛ	1.724
j	<|S|<	ˈi	2.724
j	<|S|<	x	4.248
j	<|S|<	h	4.663
j	<|S|<_F	-	1.178
j	<|S|<_F	ˈɛ	1.178
j	<|S|<_F	x	4.57
j	<|S|<_F	h	4.985
j	<|S|F	-	1.226
j	<|S|F	ˈɛ	1.226
j	<|S|F	x	4.248
j	<|S|F	h	4.663
j	>|S|	x	1.309
j	>|S|	ɡ̊	2.309
j	>|S|	-	2.704
j	>|S|	ˈɛ	2.704
j	>|S|	h	4.248
j	>|S|	ˈi	4.833
j	>|S|#	x	1.055
j	>|S|#	ɡ̊	2.055
j	>|S|#	ˈɛ	2.646
j	>|S|#	-	4.248
j	>|S|#	h	4.663
j	>|S|<	-	0.317
j	>|S|<	x	4.248
j	>|S|<	ˈɛ	4.248
j	>|S|<	h	4.663
j	F_>|S|	x	0.856
j	F_>|S|	ɡ̊	1.856
j	F_>|S|	-	4.248
j	F_>|S|	ˈɛ	4.248
j	F_>|S|	h	4.663
j	F_>|S|#	x	0.797
j	F_>|S|#	ɡ̊	1.797
j	F_>|S|#	-	4.57
j	F_>|S|#	ˈɛ	4.57
j	F_>|S|#	h	4.985
j	F|S|	x	0.958
j	F|S|	ɡ̊	1.958
j	F|S|	-	3.833
j	F|S|	ˈɛ	3.833
j	F|S|	h	4.248
j	F|S|	ˈi	4.833
j	F|S|#	x	0.856
j	F|S|#	ɡ̊	1.856
j	F|S|#	-	4.248
j	F|S|#	ˈɛ	4.248
j	F|S|#	h	4.663
j	|S|#	x	1.148
j	|S|#	ɡ̊	2.148
j	|S|#	ˈɛ	2.596
j	|S|#	-	3.833
j	|S|#	h	4.248
j	|S|#	ˈi	4.833
j	|S|<	-	1.774
j	|S|<	ˈɛ	2.078
j	|S|<	h	2.189
j	|S|<	ˈi	2.774
j	|S|<	x	3.833
j	|S|<	ɡ̊	4.833
j	|S|<_F	h	1.47
j	|S|<_F	-	1.906
j	|S|<_F	ˈɛ	1.906
j	|S|<_F	x	4.248
j	|S|F	h	1.563
j	|S|F	-	1.94
j	|S|F	ˈɛ	1.94
j	|S|F	x	3.833
j	|S|F	ɡ̊	4.833
j	|S|F	ˈi	4.833
jˀ	>|S|	ɡ_ə	0.363
jˀ	>|S|>	ɡ_ə	0.415
jˀ	>|S|>_N	ɡ_ə	0.737
jˀ	>|S|N	ɡ_ə	0.678
jˀ	|S|>	ɡ_ə	0.363
jˀ	|S|>_N	ɡ_ə	0.678
jˀ	|S|N	ɡ_ə	0.585
kʰ	#|S|	kʰ	0.263
kʰ	#|S|<	kʰ	0.3
kʰ	#|S|<_F	kʰ	0.322
kʰ	#|S|<_N	kʰ	0.0
kʰ	#|S|F	kʰ	0.3
kʰ	#|S|N	kʰ	0.0
kʰ	|S|<	kʰ	0.263
kʰ	|S|<_F	kʰ	0.3
kʰ	|S|<_N	kʰ	0.0
kʰ	|S|F	kʰ	0.263
kʰ	|S|N	kʰ	0.0
l	#|S|	l	1.585
l	#|S|<	l	2.0
l	#|S|<_F	l	2.322
l	#|S|F	l	2.0
l	<|S|	l	0.111
l	<|S|<	l	0.126
l	<|S|<_F	l	0.0
l	<|S|F	l	0.0
l	>|S|	l	0.531
l	>|S|#	l	1.193
l	>|S|<	l	0.0
l	>|S|<_F	l	0.0
l	>|S|>	l	0.0
l	>|S|F	l	0.0
l	F_>|S|	l	0.348
l	F_>|S|#	l	1.1
l	F_>|S|<	l	0.0
l	F_>|S|<_F	l	0.0
l	F_>|S|>	l	0.0
l	F_>|S|F	l	0.0
l	F|S|	l	0.305
l	F|S|#	l	1.0
l	F|S|<	l	0.0
l	F|S|<_F	l	0.0
l	F|S|>	l	0.0
l	F|S|F	l	0.0
l	|S|#	l	1.0
l	|S|<	l	0.585
l	|S|<_F	l	0.893
l	|S|>	l	0.0
l	|S|F	l	0.762
lˀ	>|S|	l	0.637
lˀ	>|S|	l_b̥	2.222
lˀ	>|S|	lː	2.807
lˀ	>|S|#	l	0.711
lˀ	>|S|#	l_b̥	2.296
lˀ	>|S|#	lː	2.429
lˀ	>|S|<	l	0.9
lˀ	>|S|<	l_b̥	1.222
lˀ	>|S|<	lː	4.807
lˀ	>|S|>	l	0.135
lˀ	>|S|>	l_b̥	4.222
lˀ	>|S|>	lː	4.807
lˀ	F_>|S|	l	1.052
lˀ	F_>|S|	l_b̥	1.415
lˀ	F_>|S|	lː	2.807
lˀ	F_>|S|#	l_b̥	1.175
lˀ	F_>|S|#	l	1.606
lˀ	F_>|S|#	lː	2.129
lˀ	F_>|S|<	l_b̥	0.247
lˀ	F_>|S|<	l	2.959
lˀ	F_>|S|>	l	0.107
lˀ	F_>|S|>	l_b̥	4.544
lˀ	F|S|	l	1.0
lˀ	F|S|	l_b̥	1.485
lˀ	F|S|	lː	2.807
lˀ	F|S|#	l_b̥	1.222
lˀ	F|S|#	l	1.522
lˀ	F|S|#	lː	2.163
lˀ	F|S|<	l_b̥	0.316
lˀ	F|S|<	l	2.637
lˀ	F|S|<	lː	4.807
lˀ	F|S|>	l	0.135
lˀ	F|S|>	l_b̥	4.222
lˀ	F|S|>	lː	4.807
lˀ	|S|#	l	0.703
lˀ	|S|#	l_b̥	2.288
lˀ	|S|#	lː	2.466
lˀ	|S|<	l	0.869
lˀ	|S|<	l_b̥	1.305
lˀ	|S|<	lː	4.392
lˀ	|S|>	l	0.183
lˀ	|S|>	l_b̥	3.807
lˀ	|S|>	lː	4.392
m	#|S|	m	0.0
m	#|S|<	m	0.0
m	#|S|<_F	m	0.0
m	#|S|F	m	0.0
m	>|S|	m	0.0
m	>|S|#	m	0.0
m	>|S|<	m	0.0
m	F_>|S|	m	0.0
m	F_>|S|#	m	0.0
m	F_>|S|<	m	0.0
m	F|S|	m	0.0
m	F|S|#	m	0.0
m	F|S|<	m	0.0
m	|S|#	m	0.0
m	|S|<	m	0.0
m	|S|<_F	m	0.0
m	|S|F	m	0.0
mˀ	>|S|	m_b̥	0.0
mˀ	>|S|#	m_b̥	0.0
mˀ	|S|#	m_b̥	0.0
n	#|S|	n	1.972
n	#|S|<	n	2.387
n	#|S|<_F	n	2.709
n	#|S|F	n	2.387
n	<|S|	n	0.118
n	<|S|<	n	0.087
n	<|S|<_F	n	0.07
n	<|S|F	n	0.087
n	>|S|	n	0.475
n	>|S|	n_d	3.474
n	>|S|	nː	3.474
n	>|S|	-	4.059
n	>|S|#	n	0.325
n	>|S|#	-	3.537
n	>|S|<	n	0.91
n	>|S|<	n_d	2.142
n	>|S|<	nː	2.142
n	>|S|>	n	0.087
n	F_>|S|	n	0.473
n	F_>|S|	n_d	2.695
n	F_>|S|	nː	3.181
n	F_>|S|#	n	0.07
n	F_>|S|<	n_d	1.26
n	F_>|S|<	n	1.805
n	F_>|S|<	nː	1.814
n	F_>|S|>	n	0.07
n	F|S|	n	0.463
n	F|S|	n_d	2.766
n	F|S|	nː	3.213
n	F|S|#	n	0.087
n	F|S|<	n_d	1.333
n	F|S|<	n	1.661
n	F|S|<	nː	1.878
n	F|S|>	n	0.087
n	|S|#	n	0.332
n	|S|#	-	3.589
n	|S|<	n	1.068
n	|S|<	n_d	3.149
n	|S|<	nː	3.149
n	|S|<_F	n	1.401
n	|S|>	n	0.118
n	|S|F	n	1.246
nˀ	>|S|	n_d̥	0.729
nˀ	>|S|	n	2.729
nˀ	>|S|	nː	2.729
nˀ	>|S|#	n_d̥	0.635
nˀ	>|S|#	nː	2.49
nˀ	>|S|#	n	3.186
nˀ	>|S|<	n_d̥	0.885
nˀ	>|S|<	n	4.585
nˀ	>|S|<	nː	4.585
nˀ	>|S|>	n	0.337
nˀ	>|S|>	n_d̥	2.585
nˀ	>|S|>	nː	4.585
nˀ	F_>|S|	n_d̥	1.0
nˀ	F_>|S|	n	2.263
nˀ	F_>|S|	nː	2.263
nˀ	F_>|S|#	n_d̥	0.907
nˀ	F_>|S|#	nː	2.1
nˀ	F_>|S|#	n	2.907
nˀ	F_>|S|>	n	0.263
nˀ	F_>|S|>	n_d̥	2.907
nˀ	F_>|S|>	nː	4.907
nˀ	F|S|	n_d̥	0.948
nˀ	F|S|	n	2.295
nˀ	F|S|	nː	2.295
nˀ	F|S|#	n_d̥	0.885
nˀ	F|S|#	nː	2.126
nˀ	F|S|#	n	2.885
nˀ	F|S|>	n	0.337
nˀ	F|S|>	n_d̥	2.585
nˀ	F|S|>	nː	4.585
nˀ	|S|#	n_d̥	0.629
nˀ	|S|#	nː	2.5
nˀ	|S|#	n	3.106
nˀ	|S|<	n_d̥	0.848
nˀ	|S|<	n	4.17
nˀ	|S|<	nː	4.17
nˀ	|S|>	n	0.469
nˀ	|S|>	n_d̥	2.17
nˀ	|S|>	nː	4.17
pʰ	#|S|	-	0.0
pʰ	#|S|<	-	0.0
pʰ	|S|<	-	0.0
s	#|S|	s	0.763
s	#|S|	ʃ	1.284
s	#|S|<	s	0.627
s	#|S|<	ʃ	1.505
s	#|S|<_F	s	0.193
s	#|S|<_F	ʃ	3.0
s	#|S|<_N	ʃ	0.193
s	#|S|<_N	s	3.0
s	#|S|>	ʃ	0.476
s	#|S|>	s	1.83
s	#|S|F	s	0.219
s	#|S|F	ʃ	2.83
s	#|S|N	ʃ	0.245
s	#|S|N	s	2.678
s	<|S|	s	2.263
s	<|S|	ʃ	3.0
s	<|S|#	s	2.678
s	<|S|#	ʃ	3.415
s	>|S|	s	1.163
s	>|S|	ʃ	3.0
s	>|S|#	s	2.112
s	>|S|#	ʃ	3.415
s	>|S|>	s	0.142
s	>|S|>	ʃ	3.415
s	F_>|S|	s	0.913
s	F_>|S|	ʃ	3.415
s	F_>|S|#	s	3.0
s	F_>|S|#	ʃ	3.737
s	F_>|S|>	s	0.112
s	F_>|S|>	ʃ	3.737
s	F|S|	s	0.885
s	F|S|	ʃ	3.0
s	F|S|#	s	2.678
s	F|S|#	ʃ	3.415
s	F|S|>	s	0.142
s	F|S|>	ʃ	3.415
s	|S|#	s	1.895
s	|S|#	ʃ	3.0
s	|S|<	s	0.632
s	|S|<	ʃ	1.495
s	|S|<_F	s	0.219
s	|S|<_F	ʃ	2.83
s	|S|<_N	ʃ	0.245
s	|S|<_N	s	2.678
s	|S|>	s	0.885
s	|S|>	ʃ	1.126
s	|S|F	s	0.263
s	|S|F	ʃ	2.585
s	|S|N	ʃ	0.337
s	|S|N	s	2.263
s_ə	>|S|	s_ə	0.0
s_ə	>|S|#	s_ə	0.0
s_ə	>|S|>	s_ə	0.0
s_ə	>|S|>_N	s_ə	0.0
s_ə	>|S|N	s_ə	0.0
s_ə	F_>|S|	s_ə	0.0
s_ə	F_>|S|#	s_ə	0.0
s_ə	F|S|	s_ə	0.0
s_ə	F|S|#	s_ə	0.0
s_ə	|S|#	s_ə	0.0
s_ə	|S|>	s_ə	0.0
s_ə	|S|>_N	s_ə	0.0
s_ə	|S|N	s_ə	0.0
s_ɡ̊	#|S|	ʃ	0.17
s_ɡ̊	#|S|	ʃː	3.17
s_ɡ̊	#|S|<	ʃ	0.126
s_ɡ̊	#|S|<	ʃː	3.585
s_ɡ̊	#|S|<_F	ʃ	0.1
s_ɡ̊	#|S|<_F	ʃː	3.907
s_ɡ̊	#|S|F	ʃ	0.126
s_ɡ̊	#|S|F	ʃː	3.585
s_ɡ̊	>|S|	ʃː	0.848
s_ɡ̊	>|S|	ʃ	1.17
s_ɡ̊	>|S|#	ʃː	0.778
s_ɡ̊	>|S|#	ʃ	1.263
s_ɡ̊	>|S|<	ʃː	0.778
s_ɡ̊	>|S|<	ʃ	1.263
s_ɡ̊	F_>|S|	ʃː	0.631
s_ɡ̊	F_>|S|	ʃ	1.497
s_ɡ̊	F_>|S|#	ʃː	0.737
s_ɡ̊	F_>|S|#	ʃ	1.322
s_ɡ̊	F_>|S|<	ʃː	0.206
s_ɡ̊	F_>|S|<	ʃ	2.907
s_ɡ̊	F|S|	ʃː	0.71
s_ɡ̊	F|S|	ʃ	1.363
s_ɡ̊	F|S|#	ʃː	0.778
s_ɡ̊	F|S|#	ʃ	1.263
s_ɡ̊	F|S|<	ʃː	0.263
s_ɡ̊	F|S|<	ʃ	2.585
s_ɡ̊	|S|#	ʃː	0.848
s_ɡ̊	|S|#	ʃ	1.17
s_ɡ̊	|S|<	ʃ	0.433
s_ɡ̊	|S|<	ʃː	1.948
s_ɡ̊	|S|<_F	ʃ	0.126
s_ɡ̊	|S|<_F	ʃː	3.585
s_ɡ̊	|S|F	ʃ	0.17
s_ɡ̊	|S|F	ʃː	3.17
