Phone1	Phone2	PMI
<#_kʰ	<#_k	10.582
i	i	10.228
<#_ˈeˀ	<#_ˈei̯	9.741
s_ə	s_ə	9.642
<#_ˈæ	<#_ˈɑ	9.534
s_#>	s_#>	8.909
b̥_#>	f_#>	8.795
<#_n	<#_n	8.707
l_#>	l_#>	8.576
<#_l	<#_l	8.428
kʰ	<#_k	8.361
<#_ɡ̊	<#_ɡ	8.223
<#_kʰ	k	8.168
<#_d̥	<#_t	8.099
ˈø_m	mː	7.808
ˈøˀ	ou̯	7.636
ŋˀ	ŋ_ɡ̊	7.633
<#_ʁ	<#_r	7.524
ˈeˀ	<#_ˈei̯	7.443
ŋ	ŋ_ɡ	7.381
ˈɔː	ˈɑː	7.205
ˈɒˀ	ˈɑː	7.182
ˈœˀ	rː	7.133
ŋ	ŋ	7.115
s_ˈɛ	s_ˈɛ	7.1
ŋˀ	ŋ	7.091
ˈiˀ_n	ˈiː_n	7.061
kʰ	kʰ	7.008
l	<#_l	6.904
d̥	<#_t	6.797
ˈɛ_l	ˈei̯_l	6.781
ˈɑˀ	ˈɑ_r	6.78
ˈæ	<#_ˈɑ	6.765
ˈɒː	ɑː	6.738
ˈeˀ	ˈeː	6.695
b̥_#>	f	6.691
ˈoˀ	ˈuə̯	6.578
ɡ̊	<#_ɡ	6.54
n	<#_n	6.531
j_#>	x_#>	6.507
f	v	6.458
<#_ˈeˀ	ˈei̯	6.446
m_#>	m_#>	6.427
ˈɔˀ	ˈɑː	6.391
ˈoˀ_#>	ˈuə̯_#>	6.325
ˈiˀ	ˈiː	6.238
ˈyː	ˈiə̯	6.217
ˈuˀ	ˈuː	6.206
m	mː	6.04
l	l_#>	6.009
h	h	6.008
s	s_#>	5.99
ˈoː	ˈøy̯	5.983
kʰ	k	5.947
m	m	5.927
ŋˀ	ɡ̊	5.914
b̥	f_#>	5.865
ˈɔ	ˈuː	5.854
ˈu	ˈu	5.847
ˈeˀ	ˈei̯	5.824
ʦʰ	ʦ	5.754
ʁ	<#_r	5.744
<#_ɡ̊	ɡ	5.736
lˀ	l_b̥	5.727
ˈi	ˈi	5.708
nˀ	nː	5.576
ˈø	mː	5.564
ʁ_ˈɛ	r_ˈi	5.553
ʨ	d	5.52
ˈoˀ	ˈuə̯_#>	5.464
ˈœ	ˈy	5.463
ˈœː	ˈe	5.419
ɐˀ_n	r_n	5.415
ˈu	ˈo	5.414
ˈœ	ˈu	5.405
ˈyˀ	ˈiə̯	5.384
b̥	b	5.309
s_#>	s	5.275
ʦʰ	d	5.197
ʋ	w	5.179
ˈe	ˈi	5.127
ɡ̊	kː	5.065
ɕ	s	5.017
ˈɛ	ˈɛ	5.016
l_#>	l	4.99
l	l	4.99
<#_l	l	4.99
ˈæ	ˈɑ	4.987
<#_ˈæ	ˈɑ	4.987
m	m_#>	4.954
lˀ	l	4.88
nˀ	n_d̥	4.855
j	x_#>	4.784
<#_d̥	t	4.78
ŋ	ɡ	4.766
b̥	f	4.673
w	b_ə	4.611
ɐˀ_#>	r_t_#>	4.597
d̥	t	4.567
s	s	4.495
nˀ	d̥	4.473
lˀ	lː	4.443
s	ʃ	4.435
ˈɑˀ	ˈɑ	4.418
ˈɑ	ɛ	4.373
ˈyˀ	ˈyː	4.322
ˈɑ	ˈɑ	4.258
ˈiˀ	ˈi	4.189
n	n_d	4.131
ˈo	ˈo	4.124
ɡ̊	ʃː	4.096
ɐ	r_ə	4.058
ɡ̊	ɡ	4.054
j_#>	x	4.014
ˈoˀ_#>	ˈuə̯	3.993
<#_n	n	3.974
ɐ	ə_r	3.965
m_#>	m	3.962
b̥	p	3.959
lˀ	b̥	3.865
n	n	3.784
ˈuː	ˈuː	3.62
ˈiˀ	ˈiː_n	3.564
ə	ə	3.525
s_l	ʃ_l	3.484
d̥	x_t	3.484
nˀ	n	3.474
ˈɛ	s_ˈɛ	3.426
<#	<#_ɡ	3.339
<#	<#_n	3.339
<#	<#_k	3.339
ˈæˀ	ˈɑ	3.298
ˈɛː	ˈɑ	3.29
ˈeː	ˈɑ	3.28
<#	<#_r	3.275
<#	<#_l	3.275
b̥_ə	f_ə	3.251
#>	s_#>	3.245
ɐˀ	r	3.244
<#	<#_t	3.21
ˈɛ	r_ˈi	3.204
s_ɡ̊	ʃ	3.19
ˈɛ	ˈei̯_l	3.187
ɐˀ	r_t_#>	3.15
#>	f_#>	3.138
ɐ	r	3.102
ə	ɑ	3.015
nˀ	n_t	3.008
<#	<#_ˈei̯	3.006
s	s_ə	2.98
ə	s_ə	2.973
s	ʃː	2.939
ə	ə_n	2.907
ɡ̊	ʃ	2.888
s_ə	s	2.875
ð̞ˠ	s̻	2.869
ɐ	ə	2.794
ʁ	r	2.748
<#_ʁ	r	2.748
ˈɑˀ	r	2.712
l	ˈei̯_l	2.669
ɐ_d̥	r_ʦ	2.663
#>	x_#>	2.642
<#	<#	2.611
#>	#>	2.611
ˈɛ	ˈei̯	2.609
ˈe	ˈɛ	2.562
ˈøː	ˈøː	2.551
j	x	2.537
ˈiˀ_n	ˈiː	2.535
ˈɛ_ɐˀ	ˈɛ_r	2.487
<#_ʦʰ	<#_d	2.485
ˈɑ	ˈɛ	2.484
b̥_ʁ	b_r	2.444
s_ɡ̊	ʃː	2.418
ˈøː_ɐ	r_ə	2.395
ˈʌ	ˈɑ	2.394
d̥	x	2.39
ˈɔˀ	ˈɑ	2.383
ɐˀ	r_n	2.358
n	ˈiː_n	2.344
ˈœˀ	ˈoː	2.295
#>	l_#>	2.286
<#	<#_ˈɑ	2.263
ʦʰ_ʁ	d_r	2.253
f_ˈø	v	2.213
ʦʰ	<#_d	2.209
ˈɛ_l	ˈei̯	2.203
ˈɛ	ˈi	2.128
#>	d̥_#>	2.125
#>	ə_#>	2.111
s_ˈɛ	ˈɛ	2.104
ˈøˀ	ˈoː	2.06
w	ə	2.057
n	r_n	2.02
s	s_ˈɛ	1.986
ɐˀ_#>	r	1.973
ˈø	ˈy	1.962
ˈɑː	ˈɑ_t	1.939
ˈiː	ˈiː	1.884
ˈɒˀ	ˈɑː_r	1.87
<#_ʦʰ	d	1.806
ʁ_ˈɛ	ˈi	1.803
<#	<#_j	1.799
#>	m_#>	1.755
ˈøː	ˈuə̯	1.73
ʋ	w_ˈi	1.73
#>	ˈuə̯_#>	1.73
ɡ̊	x	1.711
b̥	fː	1.67
ˈɑː	ˈɑ	1.664
l_#>	ə_l_#>	1.627
ˈe	ˈɑ	1.61
s_ˈɛ	s	1.52
l	ˈei̯	1.48
ə	oː	1.469
ʁ	r_ˈi	1.466
ɡ̊	k	1.406
n	nː	1.398
n	d	1.366
s_ə	ə	1.353
ˈɛ_l	l	1.352
jˀ	ɡ	1.347
ˈo	w	1.337
ð̞ˠ	s̻ː	1.301
ɐˀ	ˈɛ	1.28
e	ə	1.229
ˈøː	r_ə	1.175
w	ɡ̊	1.156
j	ˈɛ	1.133
ʋ	ˈi	1.086
<#	<#_w	1.084
#>	f	1.033
ˈyˀ	ˈiə̯_x	0.99
jˀ	ə	0.97
ə_ð̞ˠ	ə_t	0.961
jˀ	ɡ_ə	0.936
<#	k	0.925
ˈu	w_ˈo	0.924
ˈɛ	l	0.917
#>	r_#>	0.875
<#	j	0.857
<#	ɡ	0.852
ˈɛ	ˈɛ_r	0.842
ˈøː	ə	0.819
d̥	ʦ	0.819
ˈu	w	0.817
b̥	b_r	0.797
l	ʃ_l	0.79
ɐˀ	ˈɛ_r	0.789
ʦʰ	d_r	0.744
w	b	0.738
ˈæ	ˈɑ_n	0.715
j	ˈi	0.715
ˈɛ	r	0.702
ˈɒˀ	r	0.691
l	ə_l_#>	0.691
#>	d̥	0.678
#>	n_#>	0.661
ɐˀ_n	n	0.65
ˈiˀ_n	n	0.647
ð̞ˠ_ə	t_ə	0.627
ə	n	0.587
b̥_ə	f	0.579
b̥	f_ə	0.568
nˀ	t	0.522
d̥	r_ʦ	0.509
ˈɛ_ɐˀ	ˈɛ	0.507
ˈø	v	0.504
ɐˀ	r_ɡ̊	0.499
w	r_ɡ̊	0.489
ɐ_d̥	ʦ	0.488
ɐˀ_w	r_ɡ̊	0.481
j	ɡ̊	0.48
h_ˈoː	h	0.416
ʁ	b	0.408
b̥_ʁ	b	0.402
b̥_j	b	0.402
j_ˈɛ	ˈɛ	0.396
ə	f_ə	0.395
ˈøː	r	0.373
ʁ	d	0.369
s	ʃ_l	0.345
s_l	ʃ	0.331
ʁ	b_r	0.31
ʁ	d_r	0.27
l_#>	ə	0.267
#>	r_t_#>	0.213
ʦʰ_ʁ	d	0.212
s_#>	#>	0.211
l_#>	#>	0.211
j_#>	#>	0.211
b̥_#>	#>	0.211
<#_ˈæ	<#	0.211
<#_ˈeˀ	<#	0.211
<#_ʁ	<#	0.211
<#_ɡ̊	<#	0.211
<#_n	<#	0.211
<#_l	<#	0.211
<#_kʰ	<#	0.211
<#_d̥	<#	0.211
ə	ə_t	0.2
ə	t_ə	0.2
ɐˀ_n	r	0.186
<#	<#_d	0.165
#>	x	0.149
s_l	l	0.14
ð̞ˠ	ə	0.109
w_#>	b̥_#>	0.108
ˈɛ	x	0.052
ʁ_ˈɛ	r	0.043
<#_j	<#_h	0.034
ɐ	r_ʦ	0.033
ˈʌˀ	x	0.012
ð̞ˠ	ə_t	-0.007
ð̞ˠ	t_ə	-0.007
ð̞ˠ	t	-0.013
w	r	-0.018
l	ʃ	-0.043
w	ɡ	-0.057
<#	t	-0.11
n	r	-0.12
w	b̥	-0.134
<#	l	-0.163
#>	b̥_#>	-0.213
n	ˈiː	-0.239
ɐˀ_#>	#>	-0.257
ˈoˀ_#>	#>	-0.26
m_#>	#>	-0.26
<#_ˈɔ	<#	-0.26
<#	ˈei̯	-0.29
ə_ð̞ˠ	ə	-0.347
ð̞ˠ_ə	ə	-0.347
b̥_ə	ə	-0.347
n_ə	ə	-0.349
ʁ	r_ˈiː	-0.363
w_#>	b̥	-0.363
#>	s	-0.39
ˈøː_ɐ	ə	-0.414
#>	ə	-0.43
<#_j	h	-0.465
#>	ɡ̊_#>	-0.484
ɐˀ	n	-0.494
<#	<#_h	-0.494
<#	d	-0.514
ʦʰ	r	-0.535
ˈyˀ	x	-0.557
#>	ˈuə̯	-0.603
