Phone1	Phone2	Surprisal
a	a	0.806
a	e	1.808
a	-	3.5
a	u	4.21
a_ɫ	a_l	0.0
au̯	-	0.0
aː	-	0.952
aː	a	1.05
ãː	e	0.0
b	b	0.671
b	v	1.955
b	-	3.135
b_ˈɔ	b_ˈo	0.0
d	d	0.773
d	-	1.269
d_ɛ̃ː	t	0.0
d_ʊ̃ː	t	0.0
eː	i	0.638
eː	e	1.484
f	f	0.0
h	-	0.0
i	-	0.878
i	j	1.134
iː	i	0.0
ĩː	i_n	0.0
j	j	1.0
j	ʤ	1.0
k	ʧ	1.318
k	ɡ	2.524
k	-	3.06
k	k	3.352
k	c	3.531
k	s	3.64
k	ˈɛ	5.316
k	k_o	6.008
k_r	k_r	0.0
k_t	t	0.0
k_ɛ	i	0.0
k_ɛ̃ː	s	0.0
k_ʊ	ˈɔ	0.0
k_ˈa	c_ˈa	0.0
kʷ	k_w	0.786
kʷ	ʧ	1.252
kː	c	0.0
lʲ	l	0.0
lʲ_i	j	0.0
lʲː	l	0.482
lʲː	ˈɛ_l	1.817
lʲː_ʊ̃ː	ˈɛ_l	0.0
m	m	0.094
m	-	3.981
mː	m	0.0
n	n	0.397
n	ɲ	3.611
n	ŋ	3.637
n	ˈi_n	4.301
n	-	5.174
n_e	ɲ	0.0
n_i	ɲ	0.0
n_ɛ̃ː	ŋ	0.0
n_ʊ̃ː	ŋ	0.0
nː	-	0.0
oː	o	0.0
oː_s	s	0.0
p	p	0.563
p	-	2.264
p	v	3.118
r	r	0.107
r	i	3.811
r_ãː	r_e	0.0
r_n	r	0.0
rː	ˈɛ_r	0.0
s	s	0.279
s	z	2.508
s_i	z	0.0
s_t	s_t	0.0
s_ɛ	s_e	0.0
s_ˈaː	s_ˈa	0.0
sː	s	0.0
t	t	0.579
t	d	1.997
t	-	3.639
t_ãː	d_e	0.0
t_e	ʧ	0.0
t_i	ʧ	0.753
t_i	z	1.299
t_ɛ̃ː	t	0.0
t_ˈoː	d_ˈu	0.0
tʰ	d	0.0
tː	t	0.0
u	-	0.0
uː	-	0.0
w	v	0.548
w	-	1.756
w	z_v	5.645
w_ɛ̃ː	f	0.0
ŋ	ŋ	0.0
ŋ_k	n	0.0
ŋ_n	ɲ	0.0
ɔ	o	1.124
ɔ	u	1.729
ɔ	w	2.062
ɛ	i	0.606
ɛ	-	2.197
ɛ	e	3.003
ɛ_k	i_s	0.0
ɛ_n	e_n	0.0
ɛ_r	a_r	0.919
ɛ_r	r	1.086
ɛ̃	-	0.0
ɛ̃ː	i	1.0
ɛ̃ː	l	1.0
ɡ	-	1.572
ɡ	ʤ	1.673
ɡ	ɡ	2.155
ɡ	ɟ	2.997
ɪ	i	1.226
ɪ	-	1.423
ɪ	e	2.325
ɪ̃	-	0.0
ɫ	l	0.145
ɫ	j	4.112
ɫ	-	4.721
ɫ_s	l_s	0.0
ɫ_ˈa	l_ˈa	0.0
ʊ	u	0.494
ʊ	ˈɛ	1.787
ʊ_ɫ	l	0.0
ʊ̃ː	i	0.616
ʊ̃ː	ŋ	2.253
ʊ̃ː	k	2.861
ˈa	ˈa	0.498
ˈa	ˈaː	1.992
ˈa	a	4.632
ˈa_p	ˈa_v	0.807
ˈa_p	ˈaː_f	1.223
ˈae̯	ˈiː	0.0
ˈau̯	ˈa_w	0.38
ˈau̯	ˈɔː	2.109
ˈaː	ˈaː	0.512
ˈaː	ˈa	1.742
ˈaː_t	ˈa	0.873
ˈaː_t	ˈa_d	1.139
ˈe	ˈi_w	0.0
ˈeː	ˈe	0.784
ˈeː	ˈeː	2.662
ˈeː	ˈo	2.662
ˈeː	-	3.278
ˈeː_ɡ	ˈe	0.0
ˈi	ˈi	0.0
ˈiː	ˈi	0.665
ˈiː	ˈiː	1.728
ˈiː	-	3.892
ˈiː_lʲ	ˈi	0.0
ˈiː_w	ˈi	0.0
ˈĩː	ˈi	0.0
ˈoe̯	ˈe	0.0
ˈoː	ˈo	0.954
ˈoː	ˈoː	1.048
ˈu	-	0.0
ˈuː	ˈu	0.731
ˈuː	ˈuː	1.937
ˈuː	ˈo	2.873
ˈyː	ˈi	0.0
ˈɔ	w	1.939
ˈɔ	w_ˈa	2.239
ˈɔ	ˈuː	2.798
ˈɔ	ˈɔ	3.141
ˈɔ	ˈo	3.527
ˈɔ	w_ˈɛ	3.677
ˈɔ	-	3.861
ˈɔ	v	4.774
ˈɛ	ˈɛ	1.53
ˈɛ	j	1.554
ˈɛ	j_ˈɛ	2.132
ˈɛ	ˈiː	3.558
ˈɛ_n	ˈi_n	0.0
ˈɪ	ˈe	0.784
ˈɪ	-	2.122
ˈɪ	ˈeː	2.4
ˈɪ_ɡ	ˈe	0.0
ˈʊ	ˈo	0.493
ˈʊ	ˈu	2.185
ˈʊ	ˈoː	3.847
