Phone1	Phone2	Surprisal	OOV_Smoothed
a	a	-0.0	5.009354636127918
b	b	-0.0	5.009354636127918
d	d	0.0784597335858939	5.009354636127918
d	-	4.23972220699288	5.009354636127918
e	i	-0.0	5.009354636127918
f	f	-0.0	5.009354636127918
i	i	1.0718037653604655	5.009354636127918
i	ɪ	1.3565585231927526	5.009354636127918
i	-	2.902244344396046	5.009354636127918
j	-	0.7708203741949243	5.009354636127918
j	j	1.2725904573018778	5.009354636127918
k	k	-0.0	5.009354636127918
kː	kː	-0.0	5.009354636127918
l	l	0.043815551352705796	5.009354636127918
lː	ɖː	-0.0	5.009354636127918
m	m	-0.0	5.009354636127918
mː	m	0.6179552775315844	5.009354636127918
mː	mː	1.521157686894358	5.009354636127918
n	n	-0.0	5.009354636127918
nː	nː	-0.0	5.009354636127918
o	ʊ	-0.0	5.009354636127918
p	p	-0.0	5.009354636127918
r	ɾ	1.0957693687517291	5.009354636127918
r	r	1.8270436247975015	5.009354636127918
r	ʐ	1.9984318951262736	5.009354636127918
rː	ʐː	-0.0	5.009354636127918
s	s	0.2053521307253351	5.009354636127918
s	z	2.9140529191681273	5.009354636127918
sː	sː	0.6345288405692826	5.009354636127918
sː	ɖː	1.490663517687297	5.009354636127918
t	t	0.2999674398258424	5.009354636127918
t	ʈ	2.413274474711575	5.009354636127918
tː	tː	-0.0	5.009354636127918
u	u	0.281849873819221	5.009354636127918
u	-	3.368979882609239	5.009354636127918
u	ʊ	3.63176822832373	5.009354636127918
v	v	0.24741687067958834	5.009354636127918
v	b	3.3793976747784513	5.009354636127918
v	-	4.0232273110701104	5.009354636127918
w	w	0.061633486604719866	5.009354636127918
w	-	4.579615190681724	5.009354636127918
ŋ	ŋ	-0.0	5.009354636127918
ə	ʊ	1.2171294955615408	5.009354636127918
ə	ɪ	1.7326272587208007	5.009354636127918
ə	a	1.9601809374271453	5.009354636127918
ɡ	ɡ	-0.0	5.009354636127918
ɲː	ɲː	0.3807144515383698	5.009354636127918
ɲː	n_ɕ	2.108158653778436	5.009354636127918
ɾ	ɾ	0.5219101064697033	5.009354636127918
ɾ	r	2.7574366553016274	5.009354636127918
ɾ	-	3.145717965282442	5.009354636127918
ɾ	ɽ	4.55053003071326	5.009354636127918
ʃ	ɕ	0.3919901166270424	5.009354636127918
ʃ	ʃ	2.5240194210640987	5.009354636127918
ʃ	ç	3.964331994260592	5.009354636127918
ʃː	ʃː	-0.0	5.009354636127918
ʎː	ɟː	-0.0	5.009354636127918
ʤ	ʤ	0.1700895721459781	5.009354636127918
ʤ	-	3.1686091111995194	5.009354636127918
ʦ	ʦ	-0.0	5.009354636127918
ʦː	ʦː	-0.0	5.009354636127918
ˈa	ˈa	0.15387164363499364	5.009354636127918
ˈa	ˈa_r	4.061547597326854	5.009354636127918
ˈa	ˈa_ɾ	4.598581710786891	5.009354636127918
ˈe	ˈi	0.4752187240187174	5.009354636127918
ˈe	ˈe	2.127006818696955	5.009354636127918
ˈe	ˈɛ	4.273414586362183	5.009354636127918
ˈi	ˈi	0.06077637346068131	5.009354636127918
ˈi	ɪ	4.59939347933279	5.009354636127918
ˈo	ˈu	0.7360242525308058	5.009354636127918
ˈo	ˈɔ	2.2021975082682386	5.009354636127918
ˈo	ˈo	2.455597776899004	5.009354636127918
ˈu	ˈu	0.06836904224028827	5.009354636127918
ˈu	ˈɔ	4.4333288713197785	5.009354636127918
ˈɔ	ˈɔ	0.15771883108492962	5.009354636127918
ˈɔ	ˈa_w	3.271480606878879	5.009354636127918
ˈɛ	ˈɛ	0.29889101423708925	5.009354636127918
ˈɛ	ˈi	2.4179412520436063	5.009354636127918
