Phone1	Phone2	Surprisal	OOV_Smoothed
b	b	-0.0	4.666845965924525
d	t	0.30471279179534677	4.666845965924525
d	d	2.3929201846579553	4.666845965924525
d̥	t	0.4994897018124621	4.666845965924525
d̥	d	1.7727860163724063	4.666845965924525
f	f	-0.0	4.666845965924525
h	h	-0.0	4.666845965924525
j	-	0.6682558497605696	4.666845965924525
j	ˈaɪ̯	1.9825836214712922	4.666845965924525
j	ˈɪ	3.523631985788053	4.666845965924525
k	k	0.881288518463556	4.666845965924525
k	χ	1.1293625657171422	4.666845965924525
l	l	0.03456808334405827	4.666845965924525
m	m	0.07358980114268626	4.666845965924525
n	n	0.24318794046978306	4.666845965924525
n	n_t	4.307632044306608	4.666845965924525
n	n_d	4.324351940229043	4.666845965924525
p	f	0.17878891430836802	4.666845965924525
p	p	3.1009085580496882	4.666845965924525
r	ʀ	0.15190127221341498	4.666845965924525
r	ə_ʀ	3.3228448094978225	4.666845965924525
s	z	1.1615978554078223	4.666845965924525
s	ʃ	1.6605340737184968	4.666845965924525
s	s	2.141835774610512	4.666845965924525
t	s	1.5791021451274359	4.666845965924525
t	t	1.8600589887125822	4.666845965924525
t	ʦ	2.247786221133923	4.666845965924525
t	d	2.857877737646984	4.666845965924525
t	ʀ_ʦ	4.5957237547925995	4.666845965924525
v	v	0.46535358877663024	4.666845965924525
v	b	2.382728694021174	4.666845965924525
v	f	3.5741527692515325	4.666845965924525
z	ɡ	0.5918837536270117	4.666845965924525
z	z	1.5712188184624645	4.666845965924525
ŋ	ŋ_ɡ	0.3620143517339607	4.666845965924525
ŋ	-	3.135396050107522	4.666845965924525
ŋ	ŋ	3.2092936110326167	4.666845965924525
ɕ	z	-0.0	4.666845965924525
ə	n	1.2359712853054126	4.666845965924525
ə	ə	2.017421611912864	4.666845965924525
ə	ə_n	2.0424565339072407	4.666845965924525
ə	-	3.6637792252784145	4.666845965924525
ɡ	ɡ	-0.0	4.666845965924525
ɣ	ɡ	0.5004480281347755	4.666845965924525
ɣ	k	1.7704722406380136	4.666845965924525
ɪ	ɪ	-0.0	4.666845965924525
ʋ	v	-0.0	4.666845965924525
ʦ	k	-0.0	4.666845965924525
ˈa	ˈa	0.3868504848054293	4.666845965924525
ˈa	ˈɔ	2.0880240584535374	4.666845965924525
ˈaː	ˈa	1.4383747831604803	4.666845965924525
ˈaː	ˈɛ	1.8428694668564773	4.666845965924525
ˈaː	ˈɛɪ̯	2.3752903248632284	4.666845965924525
ˈaː	ˈɔ	2.6482547571297825	4.666845965924525
ˈeː	ˈɛ	-0.0	4.666845965924525
ˈi	ˈɪ	0.3199167770753656	4.666845965924525
ˈi	ˈaɪ̯	2.330001524536514	4.666845965924525
ˈiə̯	ˈɛɪ̯	1.4438298369618	4.666845965924525
ˈiə̯	ˈɔ	1.8926932957581466	4.666845965924525
ˈiə̯	ˈɪ	2.4348855054119034	4.666845965924525
ˈiə̯	ˈɛ	2.4886910067828394	4.666845965924525
ˈiː	ˈaɪ̯	1.0033808165082734	4.666845965924525
ˈiː	ˈɪ	1.895427700384483	4.666845965924525
ˈiː	ˈɔ	2.1054643481923163	4.666845965924525
ˈoə̯	ˈʊ	1.1161927527073279	4.666845965924525
ˈoə̯	ˈɔ_ʀ	1.719515827287922	4.666845965924525
ˈoə̯	ˈɔ	2.0890231351820514	4.666845965924525
ˈoː	ˈʊ	-0.0	4.666845965924525
ˈu	ˈʊ	-0.0	4.666845965924525
ˈuə̯	ə	0.8638197732869644	4.666845965924525
ˈuə̯	ˈʊ	1.150387377009864	4.666845965924525
ˈuː	ˈɔɪ̯	0.5077846869450456	4.666845965924525
ˈuː	ˈʊ	1.7529307312070694	4.666845965924525
ˈyː	ˈʊ	-0.0	4.666845965924525
ˈø	ˈɛ	-0.0	4.666845965924525
ˈɔ	ˈʊ	0.8817722230873869	4.666845965924525
ˈɔ	ˈɔ	2.390664814445162	4.666845965924525
ˈɔ	ˈɛ	2.493035496152178	4.666845965924525
ˈɔ	ˈɪ	3.4904886450222263	4.666845965924525
ˈɔː	ˈa	0.16719827430819154	4.666845965924525
ˈɔː	ˈa_l	3.191926358572276	4.666845965924525
ˈɛ	ˈɛ	0.41244617867275973	4.666845965924525
ˈɛ	ˈa	2.6031394946867987	4.666845965924525
ˈɛ	-	3.572235715291664	4.666845965924525
ˈɛi̯	ˈɛ_ɡ	0.6188979058545275	4.666845965924525
ˈɛi̯	ˈɛ_k	1.5193964226986607	4.666845965924525
ˈɛː	ˈa	-0.0	4.666845965924525
ˈɪ	ˈɪ	0.6673294628817441	4.666845965924525
ˈɪ	ˈɛ	2.641698366107839	4.666845965924525
ˈɪ	ˈɛɪ̯	2.9090661992682807	4.666845965924525
ˈɪ	ˈɔ	3.6998051979911124	4.666845965924525
ˈɪə̯	ˈɔɪ̯	0.9860468300405866	4.666845965924525
ˈɪə̯	ˈɛ	2.2652650741132985	4.666845965924525
ˈɪə̯	ˈa	3.131384657648696	4.666845965924525
ˈɪə̯	ˈɔɪ̯_t	3.3742215917029674	4.666845965924525
ˈɪə̯	ˈɛɪ̯	3.7070820018009263	4.666845965924525
χ	χ	0.4950449909022265	4.666845965924525
χ	k	2.183116053256138	4.666845965924525
χ	ɡ	3.8311357770003225	4.666845965924525
