Phone1	Phone2	Surprisal
a	a	0.496
a	-	1.782
a_d	a_d	0.0
b	b	0.0
c	k	0.0
d	d	0.225
d	t	2.795
e	a	0.407
e	e	2.748
e	-	3.811
e	w_a	5.29
f	f	0.148
f	f_ˈiː	3.361
f_l	f_j	0.0
i	-	1.469
i	e	1.749
i	i	2.249
i	ĩ	3.643
i	ˈi	4.302
i_ŋ	ẽ	0.0
j	-	1.224
j	j	1.335
j	ɛ	2.511
j_ˈɛ	ˈɛ	0.0
k	k	0.0
k_l	ʧ	0.0
l	l	0.197
l	ʤ	3.249
l	-	5.458
l_i	ʧ	0.0
m	m	0.0
n	n	0.3
n	-	2.414
o	u	0.758
o	-	1.291
p	p	0.0
p_l	p_j	0.0
r	r	0.098
r	r_n	4.662
r	e_r	5.247
r_i	e_r	0.0
r_t	r_t	0.0
r_ˈa	r	0.0
s	s	0.0
t	t	0.179
t	-	3.686
t	ʧ	4.692
t_e	t_a	0.0
u	y	1.073
u	u	1.521
u	o	2.504
v	v	0.228
v	-	3.373
v	ɡ	4.334
v_ˈɔ	ˈœ	0.0
w	-	1.543
w	w	1.543
w	ˈoː	1.674
w_ˈa	ˈɔ	0.0
w_ˈi	ˈũ	0.0
w_ˈɛ	ˈɔ	0.0
z	-	0.558
z	z	1.641
ŋ	-	0.702
ŋ	n	1.376
ɟ	ʤ	0.0
ɡ	ɡ	0.161
ɡ	-	3.24
ɲ	ɲ	0.305
ɲ	n	2.392
ʤ	-	0.978
ʤ	ʒ	1.023
ʧ	s	0.663
ʧ	-	1.989
ʧ	ʧ	3.099
ˈa	ˈɑː	1.036
ˈa	ˈa	1.353
ˈa	ˈɑː_d	3.548
ˈa	ˈɔ	4.824
ˈa_n	ˈã	0.0
ˈa_s	ˈa_s	0.0
ˈa_ŋ	ˈã	0.0
ˈaː	ˈɑː	0.504
ˈaː	-	2.372
ˈaː	ˈa	3.298
ˈe	ˈɛ	1.228
ˈe	ˈeː	1.501
ˈe	ˈe	2.752
ˈe	-	3.806
ˈe_n	ˈeː_n	0.0
ˈe_ŋ	ˈẽ	0.0
ˈeː	ˈeː	0.611
ˈeː	-	1.533
ˈi	ˈiː	0.756
ˈi	ˈẽ	2.538
ˈi	j_ˈøː	3.03
ˈi	ˈi	3.144
ˈi_n	ˈẽ	0.0
ˈi_ŋ	ˈĩ	0.0
ˈiː	ˈi	1.097
ˈiː	ˈeː	1.646
ˈiː	ˈe	2.231
ˈo	ˈu	1.521
ˈo	-	1.609
ˈo	ˈuː	2.492
ˈo	u	2.776
ˈo_n	ˈũ	0.0
ˈo_ŋ	ˈũ	0.0
ˈoː	ˈuː	0.657
ˈoː	-	1.451
ˈu	ˈyː	0.463
ˈu	ˈy	2.699
ˈu	-	3.052
ˈu_ŋ	ˈỹ	0.0
ˈuː	ˈøː	0.893
ˈuː	ˈyː	1.116
ˈɔ	ˈɔ	0.96
ˈɔ	-	1.72
ˈɔ	ˈo	2.453
ˈɔː	ˈoː	0.0
ˈɛ	-	0.886
ˈɛ	ˈɛ	2.042
ˈɛ	ˈeː	2.21
ˈɛ_t	ˈɛ_ʧ	0.0
