Phone1	Phone2	PMI
s_ˈɛ	s_ˈeː	10.218
s_ə	z_ə	9.161
ʋ_#>	f_#>	9.141
<#_ɾ	<#_r	8.828
ɳ	r_n	8.754
ˈɛ	s_ˈeː	8.225
s_ə	z	7.871
ˈøː	ˈyː_dʲ	7.731
ŋː	ŋ	6.928
#>	f_#>	6.876
ˈʉː_#>	ˈyː_#>	6.823
pʰ	<#_p	6.816
tʰ_ɾ	t_r	6.816
p	p	6.814
tʰ_ˈoː	t_ˈuː	6.796
tː	x	6.676
s_ˈɛ	ˈeː	6.611
ʋ	f_#>	6.588
<#	<#_r	6.549
kː	ŋ_k	6.489
ʂ	ʃ	6.442
s_k	ʃ	6.442
lː	lʲ	6.382
ɡ	ɡ	6.319
<#_ˈøː	<#_ˈuː	6.294
ɡ_ə	j_ə	6.288
ˈuː_ɾ	r_d	6.268
ˈiː	ˈi	6.2
ˈuː	ˈɔ	6.133
ˈʉ	ˈʊ	6.034
s	s_ˈeː	6.013
i	i	5.962
ˈʉː	ˈøː	5.893
b	b	5.879
h	h	5.873
ʋ_#>	f	5.855
f	f	5.855
m	m	5.853
ˈøː	dʲ	5.839
k_#>	k_#>	5.827
kʰ	<#_k	5.78
ˈoː	t_ˈuː	5.74
ɾ	<#_r	5.73
kʰ	k	5.663
kː	k	5.663
mː	m	5.607
#>	s_#>	5.596
ɡ	j	5.549
<#_n	<#_n	5.527
ˈɑ	ˈɒ	5.337
ˈyː	ˈiː	5.308
ʋ	v	5.308
ˈʉː	ˈyː	5.299
nː	nʲ	5.291
d	d	5.258
k	ʃ	5.248
tʰ	t_r	5.181
ˈøː	ˈuː	5.181
tʰ	t_ˈuː	5.161
nː_#>	s_#>	5.142
ˈʉː	ˈyː_#>	5.141
#>	ˈyː_#>	5.103
ˈuː	ˈœ	5.082
ˈɑ	<#_ˈeː	5.034
ˈæɪ̯	ˈiː	4.975
t	tʲ	4.968
ˈɪ	ˈi	4.962
s	z_ə	4.956
