Phone1	Phone2	Surprisal
aː	ɡ_û	0.0
âɪ̯	j	0.0
âʊ̯	ûː_n	0.0
âː	-	0.0
ǎː	-	0.952
ǎː	ôː	1.049
b	b	0.0
bʲ	b	0.0
d	d	0.0
dʲ	d	0.0
eː	a	0.733
eː	êː	1.328
êː	j	0.0
ěː	a	0.0
iə̯	-	0.0
iː	-	0.0
îə̯	-	0.0
îː	îː	0.0
ǐə̯	êː	0.0
ǐː	-	0.0
j	-	0.0
k	k	0.607
k	-	1.541
k_tʲ	ʨ	0.0
kʲ	k	0.726
kʲ	-	1.339
lʲ	ʎ	0.675
lʲ	-	1.421
m	m	0.0
mʲ	m	0.0
m̌	-	0.0
n	n	0.522
n	-	1.719
nʲ	-	0.197
nʲ	ɲ	2.972
oː	â	0.0
ôː	-	1.0
ôː	â	1.0
ǒː	âː	0.0
p	-	0.0
pʲ	p	0.0
r	r	0.362
r	r̩̂ː	2.174
r_ɐ	r	0.0
rʲ	r	0.156
rʲ	r̩̂	3.289
s	n	1.565
s	s	2.779
s	k_a	2.878
s	k	3.107
s	-	3.484
s	o	3.516
s	t	3.516
sʲ	s	0.392
sʲ	x	2.071
t	t	0.458
t	-	1.879
tʲ	t	0.0
uə̯	u	0.0
uː	îː	0.0
ûː	î	0.0
v	ʋ	0.0
v_ɐ	ʋ	0.0
vʲ	ʋ	0.267
vʲ	-	2.564
vʲ_ɪ	ʋ	0.0
z	ǎː	0.0
æ̂ɪ̯	î	0.0
æ̌ː	-	1.163
æ̌ː	ô	1.618
æ̌ː	ê	2.135
ŋ	-	0.0
ŋʲ	t	0.0
ɐ	-	1.355
ɐ	a	1.732
ɐ	d_a	3.051
ɐ	eː	3.253
ɐ	ôː	3.598
ɐɪ̯	j_ěː	0.0
ɐʊ̯	û	0.0
ɕ	s	0.49
ɕ	-	1.795
ɛ	êː	1.106
ɛ	e	2.113
ɛ	ê	2.717
ɛ	ě	2.717
ɛ_nʲ	ɡ̊	0.0
ɛɪ̯	î	0.0
ɛ̂ʊ̯	ûː	0.0
ɡ	ɡ	0.24
ɡ	-	2.707
ɡʲ	ʒ	0.885
ɡʲ	-	1.125
ɪ	-	0.478
ɪ	eː	2.63
ɪ	i	3.054
ɫ	l	0.0
ɫ̌	ûː	0.0
ʃ	s	0.668
ʃ	x	1.432
ʊ	-	0.0
ʑ	z	0.0
ʒ	z	0.0
ˈɐ	a	0.322
ˈɐ	-	2.322
ˈɛ	ě_z	0.0
ˈɪ	-	0.0
ˈɪ_s	o	0.0
ˈɪ_ɫ	û	0.0
ˈʊ	-	0.458
ˈʊ	ǔ	1.879
ˈʊ_s	a_k	0.0
