Phone1	Phone2	Surprisal	OOV_Smoothed
a	a	0.4817173753891875	4.724946331211766
a	-	2.4392792193594124	4.724946331211766
a	ˈa	4.594787578890714	4.724946331211766
ae̯	e	0.817094741027004	4.724946331211766
ae̯	-	1.2095074448076457	4.724946331211766
aː	a	0.12480138070873423	4.724946331211766
aː	-	3.5930114563049	4.724946331211766
ãː	a	0.10384847654505908	4.724946331211766
ãː	-	3.8478271987709443	4.724946331211766
b	b	0.2888058924512531	4.724946331211766
b	-	2.462589098594446	4.724946331211766
d	d	0.5838982014370208	4.724946331211766
d	-	1.9105909674982482	4.724946331211766
d	t	3.9027609097914775	4.724946331211766
e	-	0.35657389391114347	4.724946331211766
e	e	2.1911101105675885	4.724946331211766
eː	i	-0.0	4.724946331211766
f	f	-0.0	4.724946331211766
i	-	0.8703807771907639	4.724946331211766
i	e	1.899424058383946	4.724946331211766
i	j	2.599912030398038	4.724946331211766
iː	-	0.2730143205486566	4.724946331211766
iː	i	2.5360729349255458	4.724946331211766
j	z	0.29693633595600716	4.724946331211766
j	-	2.426463404383305	4.724946331211766
k	k	1.5028153900898114	4.724946331211766
k	s	1.754300819760985	4.724946331211766
k	-	2.3197814165738504	4.724946331211766
k	ɡ	2.9445918125468804	4.724946331211766
kʷ	k	1.3856192146451083	4.724946331211766
kʷ	k_w	1.8376107699691797	4.724946331211766
kʷ	ɡ_w	2.285212017667232	4.724946331211766
kʷ	-	2.9177355491695334	4.724946331211766
kː	k	-0.0	4.724946331211766
l	l	0.33449659893235395	4.724946331211766
l	j	2.4698642339391386	4.724946331211766
lʲ	l	-0.0	4.724946331211766
lʲː	l	-0.0	4.724946331211766
m	m	0.1826457058795013	4.724946331211766
m	-	3.072006155223407	4.724946331211766
n	n	0.5481807554958271	4.724946331211766
n	-	2.673949355913031	4.724946331211766
n	ɲ	3.0698522066041405	4.724946331211766
o	-	-0.0	4.724946331211766
oː	-	0.45361401709058363	4.724946331211766
oː	o	1.8900983972325704	4.724946331211766
p	p	0.5204898725300747	4.724946331211766
p	-	1.723253601578236	4.724946331211766
r	r	0.6300080590846324	4.724946331211766
r	-	1.5975103058344098	4.724946331211766
rː	r	-0.0	4.724946331211766
s	s	0.1745054802476247	4.724946331211766
s	-	3.720537863156336	4.724946331211766
sː	s	-0.0	4.724946331211766
t	t	0.7171124584078483	4.724946331211766
t	d	2.8684099670579024	4.724946331211766
t	-	3.398094308188753	4.724946331211766
t	s	3.437775837715019	4.724946331211766
t	ʧ	4.396435046647366	4.724946331211766
tː	t	-0.0	4.724946331211766
w	-	0.6991382029595506	4.724946331211766
w	ʋ	1.3805964928670373	4.724946331211766
ŋ	n	1.291113321071503	4.724946331211766
ŋ	ŋ	1.3684796695741783	4.724946331211766
ŋ	-	2.292897492832003	4.724946331211766
ɔ	o	0.15227293815484905	4.724946331211766
ɔ	ˈɔ	3.319501761066671	4.724946331211766
ɛ	e	0.9098449041110338	4.724946331211766
ɛ	-	1.0961667122552208	4.724946331211766
ɛ̃	-	-0.0	4.724946331211766
ɛ̃ː	-	0.7366116938048651	4.724946331211766
ɛ̃ː	e	2.200354737244571	4.724946331211766
ɛ̃ː	a	2.455861532350353	4.724946331211766
ɡ	z	1.668012452868648	4.724946331211766
ɡ	-	1.7110945256523487	4.724946331211766
ɡ	ɡ	1.7677651271717114	4.724946331211766
ɡ	ʤ	3.535802468895826	4.724946331211766
ɪ	-	1.721215338008918	4.724946331211766
ɪ	i	1.7693638745219578	4.724946331211766
ɪ	e	1.9279821249734943	4.724946331211766
ɪ	ˈɛ	2.8306152457842666	4.724946331211766
ɫ	l	0.4224705464384694	4.724946331211766
ɫ	-	2.8144511280217195	4.724946331211766
ɫ	j	3.1623245490229417	4.724946331211766
ʊ	-	0.5009654524692893	4.724946331211766
ʊ	o	2.092281529927656	4.724946331211766
ʊ	ˈø	4.086648927817955	4.724946331211766
ʊ̃ː	-	0.33945703528744425	4.724946331211766
ʊ̃ː	a	3.796087355686467	4.724946331211766
ʊ̃ː	ˈø	3.842272591797475	4.724946331211766
ʊ̃ː	o	3.8793370962111338	4.724946331211766
ˈa	ˈa	0.19777579803275072	4.724946331211766
ˈa	ˈo	4.563212262503644	4.724946331211766
ˈa	a	4.615351084577992	4.724946331211766
ˈau̯	ˈo	-0.0	4.724946331211766
ˈaː	ˈa	0.1184102945256977	4.724946331211766
ˈaː	a	3.6657001819972796	4.724946331211766
ˈeː	ˈe	0.8241906181315575	4.724946331211766
ˈeː	ˈɛ	1.9169340837394828	4.724946331211766
ˈeː	ˈi	2.5531353534016867	4.724946331211766
ˈi	ˈi	-0.0	4.724946331211766
ˈiː	ˈi	0.7415501741335597	4.724946331211766
ˈiː	-	1.869580563037305	4.724946331211766
ˈiː	ˈe	2.9629616916059662	4.724946331211766
ˈoː	ˈu	0.6404743079675688	4.724946331211766
ˈoː	ˈø	2.4853198082050447	4.724946331211766
ˈoː	-	3.2351288630519637	4.724946331211766
ˈoː	ˈɔ	3.7619532517336642	4.724946331211766
ˈu	ˈu	0.29086034696694246	4.724946331211766
ˈu	-	2.453355505020242	4.724946331211766
ˈuː	ˈy	0.9607033593251533	4.724946331211766
ˈuː	ˈø	1.2691230399748594	4.724946331211766
ˈuː	ˈi	3.810323657447373	4.724946331211766
ˈɔ	ˈɔ	1.1053663073386093	4.724946331211766
ˈɔ	ˈu	2.3073360985891407	4.724946331211766
ˈɔ	ˈø	2.5271465041285426	4.724946331211766
ˈɔ	ˈo	2.64655531126626	4.724946331211766
ˈɛ	ˈɛ	0.35452185917966333	4.724946331211766
ˈɛ	ˈe	2.1984526913766826	4.724946331211766
ˈɪ	ˈɛ	1.1274587742310973	4.724946331211766
ˈɪ	ˈe	1.751555896884296	4.724946331211766
ˈɪ	-	2.884549180324472	4.724946331211766
ˈɪ	ˈi	3.185956954272047	4.724946331211766
