Phone1	Phone2	PMI
j	j	5.370315241094637
ˈɛː_w	ˈeː	5.336335433735558
z	ʃː	5.239474399772369
ð	tː	5.184572590720094
p	fː	4.397378964800002
ˈoː	ˈuə̯	4.29047053472334
ˈɛː	ˈe	4.20600213903212
p	p͡f	4.120120092576024
u	i	4.08357246524019
ˈuː	ˈuː	4.0802804071476455
ˈiː	ˈiː	4.033167192885092
ŋ	ŋ	4.019051001281922
ˈɛ	ˈæː	3.8378464928416225
ˈɔː	ˈøː	3.8233451546842727
ˈiu̯	ˈiə̯	3.7228193833719105
ˈeː	ˈɒː	3.6480633010035763
m	m	3.5871355789262984
ʍ	ʋ	3.5871355789262984
w	ʋ	3.5871355789262984
b	b̥	3.464533256833966
s_k	ʃ	3.4267929288511194
k_s	ʃ	3.426792928851119
ˈɔː	ˈoː	3.4133752017163026
ˈɛ	ˈæ	3.3393172484651874
ˈiu̯	ˈyː	3.314966438451951
t	ʦ	3.293283019347249
ˈi	ˈi	3.2451569079637137
ˈɔ	ˈoː	3.2286067373886795
ˈɛː	ˈæi̯	3.2198280739066414
ˈɛː	ˈɛi̯	3.2198280739066414
h	h	3.207464559398974
nː	n	3.1962692702392865
ˈu	ˈu	3.1637177774787113
ˈuː	ˈu	3.110924668311818
n	n	3.1059730011603124
f	f	3.1048950726749047
θ	d̥	3.081633025705947
k	χ	3.075562265865235
ˈu	ˈo	3.045335833226151
n	nː	3.040610468995314
ˈɔ	ˈo	3.016099331190534
x	ɡ̊	3.0090577281511406
ɡ	ɡ̊	3.0090577281511406
ɣ	ɡ̊	3.0090577281511406
ˈɔː	ˈau̯	3.006630661636235
β	b̥	3.0015317342354453
l	l	2.961429679161886
lː	l	2.9614296791618857
ˈoː	ˈyə̯	2.958852279979765
ˈa	ˈa	2.9420572503025513
ˈi	ˈæː	2.9172037821129977
β	p	2.9009857808860797
t_s	t	2.8514287839475574
t	sː	2.791411697975663
ˈa	ˈɒ	2.7874248794102137
ŋ	ˈøi̯	2.783758532508985
s	s	2.718330445946164
ˈɔː	ˈou̯	2.6620773420880144
ˈɛ	ˈeː	2.6589276706943865
ˈeː	ˈiə̯	2.6288460180998943
d	t	2.605000047689031
a	rː	2.57909819839926
ˈiː	ˈyː	2.539835366200496
p	f	2.506888222187034
n_d	ŋ	2.494608262436347
r	r	2.488523290258189
β	p͡f	2.4850974725501125
ˈa	ˈø	2.4720536210568156
s	ʃ	2.4487231032067682
a	ə	2.446217070794605
ˈa	ˈɒː	2.3356829862685786
ˈu	ˈø	2.317607338516837
ˈɛː	ˈøi̯	2.1996742014220834
ˈiu̯	ˈøi̯	2.1770084643606826
ˈiː	ˈei̯	2.1679531953867555
d_s	d̥	2.152281347355779
ˈɔ	ˈou̯	2.1503021858357783
h	χ	2.1474483978278562
oː	ə	2.0985140798527566
ɡ_oː	ə	2.0763963278482853
a_n	ə	2.0763963278482853
e	ə	2.0763963278482853
ˈa	ˈou̯	2.056165312720849
ˈɛː_n	ˈei̯	2.0452767529685394
j	ˈy	2.011672749723789
a	i	1.977714008315036
ˈi	ˈø	1.9580074176993834
i_f	f	1.9356733400333808
u	ə	1.9023482292504112
ˈi	i	1.8875843649318393
k	k	1.8777866189352632
ˈɔ	ˈu	1.8716646714011198
θ	t	1.8587029336034921
ˈeː	ˈo	1.7995539054276715
ˈa	ˈæ	1.7657730335933968
ˈu	ˈy	1.7630895940688807
ˈi	ˈiə̯	1.622203648444862
oː_#>	#>	1.6053393692797173
oː	ˈau̯	1.5800164290462668
ð	t	1.5644392394668238
ˈiu̯	ˈou̯	1.5353877187834248
ˈoː	ˈyː	1.461814994622253
m_s	m	1.4348542315705193
t	t	1.4202710846193405
ˈi	ˈy	1.3920579904834376
f_s	b̥	1.3858133027335864
kʷ	f	1.290448893355587
j	r	1.2748381726093667
f	b̥	1.2501148142291116
oː	r	1.2173017581190104
ɡ_s	ɡ̊	1.203623091260456
<#	<#_ɡ̊	1.1976869819681446
ˈu	ˈoː	1.1849897449830793
ˈɔː	ˈo	1.1522156684800309
i	ə	1.0381981639241427
d	ɡ̊	0.9903022723552883
ˈi	ˈyː	0.9666104871571441
ˈi	ˈæ	0.9431227560909878
z	r	0.8567798799912865
a_#>	#>	0.838018615310081
d	ŋ	0.8077389511543533
ˈɛː	ˈei̯	0.6642864826386585
ˈa	ˈe	0.6542879206116201
t	d̥	0.5993330763308744
θ_s	t	0.5702857567895114
ˈu	ˈuː	0.48919273516787853
n_#>	#>	0.4846018038095927
d	d̥	0.3590752219396487
#>	r_#>	0.3160241846524679
<#_h	<#	0.2508375363154978
k	ɡ̊	0.18592323729426086
t	s	0.1358555824072485
t	b̥	0.13161561636192654
θ	l	0.11270688127270305
h	ɡ̊	0.09687849482714679
n	r	-0.1641399164016999
ˈi	r	-0.06893801075960546
