Phone1	Phone2	Surprisal	OOV_Smoothed
#>	ɨ_#>	0.4150374992788438	5.045213621673047
#>	ʨ_#>	2.0	5.045213621673047
<#	<#_x	1.0	5.045213621673047
<#	<#_ɡ	1.0	5.045213621673047
<#_b	<#_b	-0.0	5.045213621673047
<#_d	<#_d	0.5849625007211563	5.045213621673047
<#_d	<#_ʥ	1.5849625007211563	5.045213621673047
<#_j	<#_j	-0.0	5.045213621673047
<#_k	<#_k	-0.0	5.045213621673047
<#_l	<#_l	-0.0	5.045213621673047
<#_m	<#_m	-0.0	5.045213621673047
<#_n	<#_n	-0.0	5.045213621673047
<#_p	<#_p	-0.0	5.045213621673047
<#_r	<#_r	-0.0	5.045213621673047
<#_s	<#_s	0.8073549220576043	5.045213621673047
<#_s	<#_ɕ	1.222392421336448	5.045213621673047
<#_t	<#_ʨ	0.6780719051126377	5.045213621673047
<#_t	<#_t	1.4150374992788437	5.045213621673047
<#_v	<#_v	-0.0	5.045213621673047
<#_z	<#_ʑ	-0.0	5.045213621673047
<#_ɡ	<#_ɡ	-0.0	5.045213621673047
<#_ʒ	<#_ʐ	-0.0	5.045213621673047
<#_ʧ	<#_ʈ͡ʂ	-0.0	5.045213621673047
<#_ˈo	<#_ˈɔ	-0.0	5.045213621673047
<#_ˈu	<#_ˈu	-0.0	5.045213621673047
a	ɔ	-0.0	5.045213621673047
a_#>	a_#>	0.15200309344504997	5.045213621673047
a_#>	#>	3.321928094887362	5.045213621673047
b	b	-0.0	5.045213621673047
d	d	0.4854268271702417	5.045213621673047
d	ʥ	1.8073549220576042	5.045213621673047
f	f	-0.0	5.045213621673047
k	k	-0.0	5.045213621673047
k_#>	k_#>	0.5849625007211563	5.045213621673047
k_#>	i_#>	1.5849625007211563	5.045213621673047
l	l	-0.0	5.045213621673047
m	m_j	-0.0	5.045213621673047
m_#>	m_#>	-0.0	5.045213621673047
n	ɲ	0.7369655941662062	5.045213621673047
n	n	1.3219280948873622	5.045213621673047
n_#>	n_ɨ	1.0	5.045213621673047
n_#>	ɲ_#>	1.0	5.045213621673047
o	-	1.0	5.045213621673047
o	k	1.0	5.045213621673047
o_#>	ɔ_#>	-0.0	5.045213621673047
p	p	-0.0	5.045213621673047
p_#>	m_p	-0.0	5.045213621673047
r	r	0.3219280948873623	5.045213621673047
r	ʂ	2.321928094887362	5.045213621673047
r_ˈa	r_ˈu	-0.0	5.045213621673047
s	ɕ	0.7369655941662062	5.045213621673047
s	s	1.3219280948873622	5.045213621673047
s_#>	s_#>	-0.0	5.045213621673047
s_t	s_t	-0.0	5.045213621673047
t	t	-0.0	5.045213621673047
t_#>	ʨ_#>	0.84799690655495	5.045213621673047
t_#>	t_#>	1.1699250014423124	5.045213621673047
u	ɛ	-0.0	5.045213621673047
v	v	1.0	5.045213621673047
v	v_j	1.5849625007211563	5.045213621673047
v	f	2.584962500721156	5.045213621673047
z	w̃_z	-0.0	5.045213621673047
z_d	z_d	-0.0	5.045213621673047
ɛ	ɛ	0.7369655941662062	5.045213621673047
ɛ	-	1.3219280948873622	5.045213621673047
ɛ_#>	ɛ_#>	1.222392421336448	5.045213621673047
ɛ_#>	ɛ_w̃	1.8073549220576042	5.045213621673047
ɛ_#>	ʨ	1.8073549220576042	5.045213621673047
ɛ_n	n	-0.0	5.045213621673047
ɛ_t	ɛ_ɲ	-0.0	5.045213621673047
ɫ	w	0.3479233034203069	5.045213621673047
ɫ	l	2.222392421336448	5.045213621673047
ɫ_#>	l_#>	1.0	5.045213621673047
ɫ_#>	w_#>	1.0	5.045213621673047
ɫ_ˈa	w_ˈɔ	-0.0	5.045213621673047
ʃ	ʂ	-0.0	5.045213621673047
ʦ	ʦ	-0.0	5.045213621673047
ˈa	ˈɔ	0.8744691179161412	5.045213621673047
ˈa	ˈa	1.8744691179161412	5.045213621673047
ˈa	ˈɛ	2.4594316186372973	5.045213621673047
ˈa_ɡ	ɡ	-0.0	5.045213621673047
ˈi	ˈɨ	0.84799690655495	5.045213621673047
ˈi	ˈi	1.1699250014423124	5.045213621673047
ˈo	ˈu	1.5849625007211563	5.045213621673047
ˈo	ˈɔ	1.5849625007211563	5.045213621673047
ˈo	ˈɛ	2.8073549220576046	5.045213621673047
ˈo	w_ˈɔ	3.3923174227787602	5.045213621673047
ˈo	ɔ	3.3923174227787602	5.045213621673047
ˈo_r	ˈɔ_ʐ	-0.0	5.045213621673047
ˈr̩	r	1.0	5.045213621673047
ˈr̩	ˈa_r	1.0	5.045213621673047
ˈɛ	ˈɛ	1.5849625007211563	5.045213621673047
ˈɛ	j_ˈa	2.0	5.045213621673047
ˈɛ	j_ˈɛ	2.263034405833794	5.045213621673047
ˈɛ	ˈɔ	3.0	5.045213621673047
ˈɛ	ɛ	3.5849625007211565	5.045213621673047
ˈɛ_k	ˈɛ_k	-0.0	5.045213621673047
ˈɛ_s	ˈɛ_ɕ	-0.0	5.045213621673047
ˈɛ_ɫ	ˈa_w	-0.0	5.045213621673047
