Phone1	PhonEnv	Phone2	Surprisal
b	#|S|	b	0.0
b	#|S|<	b	0.0
b	#|S|<_F	b	0.0
b	#|S|<_R	b	0.0
b	#|S|F	b	0.0
b	#|S|R	b	0.0
b	|S|<	b	0.0
b	|S|<_F	b	0.0
b	|S|<_R	b	0.0
b	|S|F	b	0.0
b	|S|R	b	0.0
d	#|S|	θ	2.261
d	#|S|	ð	3.459
d	#|S|	d	4.044
d	#|S|	ʤː	4.044
d	#|S|	dː	5.044
d	#|S|<	θ	2.318
d	#|S|<	ð	3.874
d	#|S|<	d	4.459
d	#|S|<	ʤː	4.459
d	#|S|<_F	θ	2.802
d	#|S|<_F	ð	4.196
d	#|S|<_F	d	4.781
d	#|S|<_F	ʤː	4.781
d	#|S|<_R	θ	2.412
d	#|S|<_R	ð	4.196
d	#|S|<_R	d	4.781
d	#|S|<_R	ʤː	4.781
d	#|S|F	θ	2.722
d	#|S|F	ð	3.874
d	#|S|F	d	4.459
d	#|S|F	ʤː	4.459
d	#|S|R	θ	2.372
d	#|S|R	ð	3.874
d	#|S|R	d	4.459
d	#|S|R	ʤː	4.459
d	>|S|	ð	1.675
d	>|S|	d	2.26
d	>|S|	ʤː	2.26
d	>|S|	dː	3.26
d	>|S|	θ	3.459
d	>|S|<	ð	1.652
d	>|S|<	d	2.237
d	>|S|<	ʤː	2.237
d	>|S|<	dː	3.237
d	>|S|<	θ	3.874
d	F_>|S|	d	1.759
d	F_>|S|	ʤː	1.759
d	F_>|S|	ð	2.372
d	F_>|S|	dː	2.759
d	F_>|S|	θ	3.874
d	F_>|S|<	d	1.722
d	F_>|S|<	ʤː	1.722
d	F_>|S|<	ð	2.412
d	F_>|S|<	dː	2.722
d	F_>|S|<	θ	4.196
d	F|S|	d	1.822
d	F|S|	ʤː	1.822
d	F|S|	ð	2.307
d	F|S|	dː	2.822
d	F|S|	θ	3.459
d	F|S|<	d	1.759
d	F|S|<	ʤː	1.759
d	F|S|<	ð	2.372
d	F|S|<	dː	2.759
d	F|S|<	θ	3.874
d	|S|<	ð	2.575
d	|S|<	θ	2.575
d	|S|<	d	3.16
d	|S|<	ʤː	3.16
d	|S|<	dː	4.16
d	|S|<_F	θ	2.722
d	|S|<_F	ð	3.874
d	|S|<_F	d	4.459
d	|S|<_F	ʤː	4.459
d	|S|<_R	θ	2.372
d	|S|<_R	ð	3.874
d	|S|<_R	d	4.459
d	|S|<_R	ʤː	4.459
d	|S|F	θ	2.6
d	|S|F	ð	3.459
d	|S|F	d	4.044
d	|S|F	ʤː	4.044
d	|S|F	dː	5.044
d	|S|R	θ	2.307
d	|S|R	ð	3.459
d	|S|R	d	4.044
d	|S|R	ʤː	4.044
d	|S|R	dː	5.044
d_ə	>|S|	t_e	0.0
d_ə	>|S|>	t_e	0.0
d_ə	>|S|>_R	t_e	0.0
d_ə	>|S|R	t_e	0.0
d_ə	F_>|S|	t_e	0.0
d_ə	F_>|S|>	t_e	0.0
d_ə	F_>|S|>_R	t_e	0.0
d_ə	F_>|S|R	t_e	0.0
d_ə	F|S|	t_e	0.0
d_ə	F|S|>	t_e	0.0
d_ə	F|S|>_R	t_e	0.0
d_ə	F|S|R	t_e	0.0
d_ə	|S|>	t_e	0.0
d_ə	|S|>_R	t_e	0.0
d_ə	|S|R	t_e	0.0
dʲ	>|S|	d	0.0
dʲ	>|S|#	d	0.0
dʲ	>|S|<	d	0.0
dʲ	F_>|S|	d	0.0
dʲ	F_>|S|#	d	0.0
dʲ	F_>|S|<	d	0.0
dʲ	F|S|	d	0.0
dʲ	F|S|#	d	0.0
dʲ	F|S|<	d	0.0
dʲ	|S|#	d	0.0
dʲ	|S|<	d	0.0
d̥	>|S|	d	0.29
d̥	>|S|	-	2.459
d̥	>|S|#	d	0.29
d̥	>|S|#	-	2.459
d̥	F_>|S|	d	0.067
d̥	F_>|S|	-	4.459
d̥	F_>|S|#	d	0.053
d̥	F_>|S|#	-	4.781
d̥	F|S|	d	0.09
d̥	F|S|	-	4.044
d̥	F|S|#	d	0.067
d̥	F|S|#	-	4.459
d̥	|S|#	d	0.29
d̥	|S|#	-	2.459
f	#|S|	f	0.079
f	#|S|	-	4.227
f	#|S|<	f	0.075
f	#|S|<	-	4.308
f	#|S|<_F	f	0.109
f	#|S|<_F	-	3.785
f	#|S|<_R	f	0.022
f	#|S|F	f	0.109
f	#|S|F	-	3.78
f	#|S|R	f	0.028
f	>|S|	f	0.642
f	>|S|	-	1.478
f	>|S|#	f	0.723
f	>|S|#	-	1.343
f	F_>|S|	-	0.379
f	F_>|S|	f	2.115
f	F_>|S|#	-	0.294
f	F_>|S|#	f	2.437
f	F|S|	-	0.531
f	F|S|	f	1.7
f	F|S|#	-	0.379
f	F|S|#	f	2.115
f	|S|#	f	0.642
f	|S|#	-	1.478
f	|S|<	f	0.079
f	|S|<	-	4.227
f	|S|<_F	f	0.109
f	|S|<_F	-	3.78
f	|S|<_R	f	0.028
f	|S|F	f	0.11
f	|S|F	-	3.771
f	|S|R	f	0.037
f	|S|R	-	5.285
h	#|S|	h	0.131
h	#|S|	h_ˈu	3.524
h	#|S|<	h	0.131
h	#|S|<	h_ˈu	3.524
h	#|S|<_F	h	0.204
h	#|S|<_F	h_ˈu	2.925
h	#|S|F	h	0.199
h	#|S|F	h_ˈu	2.956
h	|S|<	h	0.131
h	|S|<	h_ˈu	3.524
h	|S|<_F	h	0.199
h	|S|<_F	h_ˈu	2.956
h	|S|F	h	0.191
h	|S|F	h_ˈu	3.009
i	<|S|	i	0.322
i	<|S|	iː	2.322
i	<|S|#	i	0.074
i	<|S|#	iː	4.322
i	<|S|>	i	0.515
i	<|S|>	iː	1.737
i	<|S|>_N	i	0.059
i	<|S|>_N	iː	4.644
i	<|S|N	i	0.074
i	<|S|N	iː	4.322
i	|S|#	i	0.1
i	|S|#	iː	3.907
i	|S|>	i	0.492
i	|S|>	iː	1.791
i	|S|>_N	i	0.074
i	|S|>_N	iː	4.322
i	|S|N	i	0.1
i	|S|N	iː	3.907
j	#|S|	j	1.622
j	#|S|	ɣ	2.063
j	#|S|	-	2.227
j	#|S|<	j	1.613
j	#|S|<	ɣ	2.177
j	#|S|<	-	2.308
j	#|S|<_F	-	1.607
j	#|S|<_F	j	1.607
j	#|S|<_F	ɣ	3.7
j	#|S|F	-	1.613
j	#|S|F	j	1.613
j	#|S|F	ɣ	3.379
j	<|S|	-	0.731
j	<|S|	ɣ	1.762
j	<|S|	j	3.285
j	<|S|#	-	0.274
j	<|S|#	ɣ	3.379
j	<|S|#	j	3.7
j	<|S|<	-	0.794
j	<|S|<	ɣ	1.531
j	<|S|<	j	3.7
j	<|S|<_F	-	0.215
j	<|S|<_F	ɣ	3.7
j	<|S|<_F	j	4.022
j	<|S|F	-	0.274
j	<|S|F	ɣ	3.379
j	<|S|F	j	3.7
j	>|S|	ɣ	0.921
j	>|S|	j	1.437
j	>|S|	-	3.285
j	>|S|#	j	0.274
j	>|S|#	ɣ	3.379
j	>|S|#	-	3.7
