Phone1	Phone2	Surprisal	OOV_Smoothed
<#_l	<#_n	0.0	4.671
<#_ŋ	<#_ŋ	0.0	4.671
a	a	0.0	4.671
a_²⁴	a_²¹	0.0	4.671
a_¹³	a_²¹	0.0	4.671
e	e	0.0	4.671
ẽ	a_n	1.0	4.671
ẽ	ɛ_n	1.0	4.671
i	i	0.0	4.671
j	j	0.177	4.671
j	ɥ	3.115	4.671
k	k	0.0	4.671
kʰ	kʰ	0.0	4.671
l̃	n	0.0	4.671
m	m	0.0	4.671
n	n	0.705	4.671
n	ŋ	1.372	4.671
nʲ	nʲ	0.0	4.671
o	o	0.363	4.671
o	u	2.17	4.671
õ	n	0.0	4.671
p	p	0.678	4.671
p	pʰ	1.415	4.671
s	s	0.0	4.671
t	t	0.485	4.671
t	tʰ	1.807	4.671
tʰ	tʰ	0.0	4.671
u	u	0.585	4.671
u	v_u	1.585	4.671
w	w	0.0	4.671
x	x	0.0	4.671
y	y	0.485	4.671
y	u	1.807	4.671
z̩	z̩	0.0	4.671
²¹	²¹³	0.0	4.671
²⁴	²¹	0.0	4.671
³³	⁵⁵	0.0	4.671
¹³	²¹	0.0	4.671
ɒ	a	0.0	4.671
ɕ	ɕ	0.0	4.671
ə	ə	0.556	4.671
ə	o	1.644	4.671
ə_w	u	0.0	4.671
ɤ	ɛ	0.322	4.671
ɤ	ɚ	2.322	4.671
ɥ	ɥ	0.737	4.671
ɥ	w	1.322	4.671
ɸ	f	0.322	4.671
ɸ	x_w	2.322	4.671
ʐ	z	0.0	4.671
ʦ	ʦ	0.415	4.671
ʦ	ʦʰ	2.0	4.671
ʦʰ	ʦʰ	0.0	4.671
ʨ	ʨ	0.0	4.671
ʨʰ	ʨʰ	0.0	4.671
⁴¹	⁵³	0.0	4.671
⁴⁵	²¹³	0.0	4.671
