Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	ə	1.483
a	#|S|	a	1.734
a	#|S|	i	2.767
a	#|S|	e	4.392
a	#|S|>	a	1.619
a	#|S|>	ə	1.651
a	#|S|>	i	2.642
a	#|S|>_N	i	0.307
a	#|S|>_N	ə	2.892
a	#|S|>_R	ə	0.097
a	#|S|N	i	0.396
a	#|S|N	ə	2.57
a	#|S|R	ə	0.123
a	<|S|	ə	0.619
a	<|S|	e	2.827
a	<|S|	a	3.756
a	<|S|	-	4.634
a	<|S|#	ə	0.443
a	<|S|#	e	3.464
a	<|S|#	a	4.009
a	<|S|>	e	1.438
a	<|S|>	ə	1.99
a	<|S|>	-	2.499
a	<|S|>	a	3.2
a	<|S|>	i	3.418
a	<|S|>_F	ə	0.097
a	<|S|>_N	e	0.271
a	<|S|>_N	ə	2.892
a	<|S|>_R	e	1.222
a	<|S|>_R	i	1.293
a	<|S|>_R	ə	2.892
a	<|S|F	ə	0.123
a	<|S|N	e	0.348
a	<|S|N	ə	2.57
a	<|S|R	e	1.284
a	<|S|R	i	1.376
a	<|S|R	ə	2.57
a	F_<|S|	e	0.348
a	F_<|S|	ə	2.57
a	F_<|S|#	e	0.271
a	F_<|S|#	ə	2.892
a	F|S|	e	0.485
a	F|S|	ə	2.155
a	F|S|#	e	0.348
a	F|S|#	ə	2.57
a	|S|#	ə	0.457
a	|S|#	e	3.375
a	|S|#	a	3.91
a	|S|>	ə	1.645
a	|S|>	e	2.07
a	|S|>	a	2.499
a	|S|>	-	3.2
a	|S|>	i	3.2
a	|S|>_F	ə	0.123
a	|S|>_N	e	0.9
a	|S|>_N	i	1.942
a	|S|>_N	ə	2.57
a	|S|>_R	ə	1.257
a	|S|>_R	e	1.807
a	|S|>_R	i	1.942
a	|S|F	ə	0.166
a	|S|F	e	4.392
a	|S|N	e	1.023
a	|S|N	i	2.084
a	|S|N	ə	2.155
a	|S|R	ə	1.163
a	|S|R	e	1.89
a	|S|R	i	2.084
a_ɾ	#|S|	a_r	0.0
a_ɾ	#|S|<	a_r	0.0
a_ɾ	#|S|<_F	a_r	0.0
a_ɾ	#|S|>	a_r	0.0
a_ɾ	#|S|F	a_r	0.0
a_ɾ	|S|<	a_r	0.0
a_ɾ	|S|<_F	a_r	0.0
a_ɾ	|S|>	a_r	0.0
a_ɾ	|S|F	a_r	0.0
b	#|S|	v	1.059
b	#|S|	b	1.111
b	#|S|	t	4.134
b	#|S|<	v	1.044
b	#|S|<	b	1.117
b	#|S|<	t	4.208
b	#|S|<_F	v	0.54
b	#|S|<_F	b	2.124
b	#|S|<_F	t	3.597
b	#|S|<_R	b	1.012
