Phone1	Phone2	Surprisal
a	a	0.634
a	aː	1.846
a	-	3.694
b	w	0.625
b	b	1.509
b_ˈa	b_ˈa	0.0
d	d	0.249
d	ɛ	2.657
e	ɛ	1.317
e	ɪ	2.0
e	eː	3.537
e	ʊ̃ː	3.658
e	ˈeː	3.658
e	r_ɛ̃ː	4.266
e	ɔ_r	4.266
f	fː	0.0
h	f	0.0
i	-	1.077
i	iː	1.868
i	ɛ̃ː	1.988
j	-	1.797
j	i	1.9
j	e	2.023
j	d_i	2.335
j_r	t_r	0.0
j_t	k_t	0.0
j_ʃ	s_k	0.0
j_ˈe	ɛ	1.0
j_ˈe	ˈɛ	1.0
j_ˈɛ	ˈɛ_k	0.0
k	kʷ	1.21
k	k	1.418
k	kː	2.368
k_ɔ	k_ãː	0.0
k_ˈa	k_ˈa	0.0
l	ɫ	0.529
l	lʲ	2.31
l	lʲː	3.245
m	m	0.032
m	mː	5.512
mː	p_t	0.0
n	n	0.213
n	ŋ_k	2.867
p	p	0.0
p_ˈa	p_ˈaː	0.0
r	r	0.216
r	r_n	2.847
r_k	r_k	0.0
s	s	1.011
s	k	1.745
s	sː	3.299
s	k_i	3.618
s	p_ʊ	5.489
s_t	s_t	0.0
s_ˈa	s_ˈaː	0.0
s_ˈe	s_ˈeː	0.0
t	t	1.342
t	tː	2.171
t	lʲː_ʊ̃ː	2.25
t	k_t	3.79
t	d_ʊ̃ː	4.206
t	lʲː	4.417
t_ˈa	t_ˈaː	0.0
u	ɔ	1.198
u	oː	1.701
u	ʊ	2.524
u	-	3.595
w	ɫ	1.908
w	-	1.997
w	w	2.27
w	w_ɪ	3.295
w	ˈɔ	3.302
w	w_ɛ̃ː	3.789
w_ˈe	ˈɔ	0.0
y	i	0.0
z	s	0.629
z	-	1.5
z_ˈi	k_ˈiː	0.0
ð	t	0.655
ð	d	1.639
ð	tʰ	4.517
ŋ	n_ʊ̃ː	1.223
ŋ	ŋ	2.167
ŋ	n_ɛ̃ː	2.335
ŋ	n	2.73
ɔ	ãː	0.276
ɔ	n_ãː	3.447
ɔ	ɫ_ãː	4.175
ɔ	-	5.195
ɡ	ɡ	0.0
ɣ	k	0.651
ɣ	kʷ	2.461
ɣ	ɡ	2.461
ɲ	n_e	1.289
ɲ	n_i	1.704
ɲ	ŋ_n	1.817
ɾ	r	0.397
ɾ	ɛ_r	3.608
ɾ	-	4.004
ɾ	lʲː	4.352
ɾ	ˈɪ	4.397
ʃ	-	0.0
ʎ	lʲ_i	1.311
ʎ	ɫ	1.505
ʎ	k_ʊ	2.032
ʒ	ɡ	1.181
ʒ	j	1.781
ʒ	d	2.396
ʒ	ɡ_ɛ	3.682
ʤ	d	1.0
ʤ	t	1.0
ʦ	k_ɛ̃ː	0.436
ʦ	-	1.938
ˈa	ˈaː	0.968
ˈa	ˈa	1.136
ˈa	-	4.883
ˈa_w	ˈau̯	0.659
ˈa_w	ˈa_ɫ	1.447
ˈe	ˈɛ	1.621
ˈe	ˈɪ	1.857
ˈe	ˈeː	2.666
ˈe	ˈeː_ɡ	3.88
ˈe	-	4.347
ˈe	k_ʊ	4.561
ˈe	ɛ	4.615
ˈe	ɪ	5.146
ˈe	ˈoe̯	6.28
ˈe_k	ˈɪ_kː	0.0
ˈi	ˈiː	0.1
ˈi	ˈi	3.902
ˈi_w	ˈe	0.0
ˈo	-	0.0
ˈu	ˈoː	1.293
ˈu	ˈʊ	1.34
ˈu	ˈɔ	3.186
ˈu	ˈoː_r	4.293
ˈu	-	4.795
ˈu_n	ˈɔ_n	0.0
ˈy	ˈuː	0.531
ˈy	ˈʊ	1.935
ˈy	ˈu	4.432
ˈɔ	ˈɔ	0.116
ˈɔ	ˈɔ_r	3.693
ˈɛ	ˈɛ	0.179
ˈɛ	-	3.476
ˈɛ	ˈae̯	5.205
ˈɛ_j	ˈa	0.0
β	b	1.184
β	p	1.229
β	p_ɛ	2.909
β_ɔ	b_ãː	0.0
