Phone1	PhonEnv	Phone2	Surprisal
a	<|S|	ɑ	0.66
a	<|S|	ɛː	3.245
a	<|S|	e	3.66
a	<|S|	j_ɑ	4.245
a	<|S|#	ɑ	1.915
a	<|S|#	ɛː	5.044
a	<|S|>	ɑ	0.472
a	<|S|>	ɛː	3.011
a	<|S|>	e	3.426
a	<|S|>	j_ɑ	4.011
a	<|S|>_N	ɑ	0.186
a	<|S|>_N	j_ɑ	3.666
a	<|S|>_R	ɛː	1.055
a	<|S|>_R	e	1.47
a	<|S|>_R	ɑ	2.781
a	<|S|N	ɑ	0.202
a	<|S|N	j_ɑ	3.687
a	<|S|N	ɛː	5.044
a	<|S|R	ɛː	1.124
a	<|S|R	e	1.539
a	<|S|R	ɑ	2.459
a	F_<|S|	ɑ	0.102
a	F_<|S|	ɛː	5.044
a	F_<|S|>	ɑ	0.081
a	F_<|S|>_N	ɑ	0.067
a	F_<|S|N	ɑ	0.081
a	F|S|	ɑ	0.138
a	F|S|	ɛː	4.629
a	F|S|	e	5.044
a	F|S|>	ɑ	0.102
a	F|S|>	ɛː	5.044
a	F|S|>_N	ɑ	0.081
a	F|S|N	ɑ	0.102
a	F|S|N	ɛː	5.044
a	|S|#	ɑ	1.66
a	|S|#	ɛː	4.629
a	|S|#	e	5.044
a	|S|>	ɑ	0.471
a	|S|>	ɛː	3.015
a	|S|>	e	3.43
a	|S|>	j_ɑ	4.015
a	|S|>_N	ɑ	0.202
a	|S|>_N	j_ɑ	3.687
a	|S|>_N	ɛː	5.044
a	|S|>_R	ɛː	1.124
a	|S|>_R	e	1.539
a	|S|>_R	ɑ	2.459
a	|S|N	ɑ	0.228
a	|S|N	j_ɑ	3.722
a	|S|N	ɛː	4.629
a	|S|N	e	5.044
a	|S|R	ɛː	1.247
a	|S|R	e	1.662
a	|S|R	ɑ	2.044
aː	<|S|	ɑː	0.585
aː	<|S|>	ɑː	0.678
aː	<|S|>_N	ɑː	0.737
aː	<|S|N	ɑː	0.678
aː	|S|>	ɑː	0.585
aː	|S|>_N	ɑː	0.678
aː	|S|N	ɑː	0.585
b	#|S|	b	0.058
b	#|S|	β	4.672
b	#|S|<	b	0.043
b	#|S|<	β	5.087
b	#|S|<_F	b	0.034
b	#|S|<_R	b	0.034
