Phone1	Phone2	Surprisal	OOV_Smoothed
a	a	0.3141863009881716	5.06405905843622
a	-	2.612814894488509	5.06405905843622
a	œ	4.956096445054638	5.06405905843622
b	b	-0.0	5.06405905843622
d	d	0.37999735137273294	5.06405905843622
d	ʣ	2.1105358116834307	5.06405905843622
f	f	0.36674291355854444	5.06405905843622
f	v	2.2116575448652442	5.06405905843622
i	i	-0.0	5.06405905843622
j	j	0.9689838801531334	5.06405905843622
j	-	2.064057360390577	5.06405905843622
j	l	2.5688395640109873	5.06405905843622
j	ɛ	4.388071791736904	5.06405905843622
j	ɛɪ̯	4.891423496552102	5.06405905843622
k	k	0.17685843330392553	5.06405905843622
k	-	4.055831925018501	5.06405905843622
k	ɡ	4.178004637623882	5.06405905843622
l	l	0.029451760823929474	5.06405905843622
m	m	-0.0	5.06405905843622
n	n	-0.0	5.06405905843622
p	p	0.01439806267589417	5.06405905843622
s	s	0.3606220409381923	5.06405905843622
s	-	2.5585289374123232	5.06405905843622
s	t	4.664029179364871	5.06405905843622
t	t	0.09592544085247012	5.06405905843622
t	ʦ	4.664426756638435	5.06405905843622
v	v	0.18922536804223733	5.06405905843622
v	v_w	3.0241676622336082	5.06405905843622
w	w	0.3736921681012191	5.06405905843622
w	æɛ̯	2.902116059571327	5.06405905843622
w	-	4.079446368638071	5.06405905843622
w	ɡ	4.8254708586503	5.06405905843622
ɑ̃	ã	-0.0	5.06405905843622
ɔ	u	0.35326447514547155	5.06405905843622
ɔ	ɔ	2.716105573982705	5.06405905843622
ɔ	o	3.943314230021058	5.06405905843622
ɛ	æɛ̯	1.9197916758472218	5.06405905843622
ɛ	e	2.1636705689271873	5.06405905843622
ɛ	a	2.457545936321753	5.06405905843622
ɛ	ɛ	2.457545936321753	5.06405905843622
ɛ	œ	2.7523625270541223	5.06405905843622
ɡ	ɡ	-0.0	5.06405905843622
ɲ	ɲ	0.22078348717377133	5.06405905843622
ɲ	ẽɪ̯̃	2.817046391029338	5.06405905843622
ʀ	ʁ	-0.0	5.06405905843622
ʃ	s	0.3976207782150509	5.06405905843622
ʃ	ʃ	2.408399198995612	5.06405905843622
ʃ	-	4.250820959296043	5.06405905843622
ʒ	z	-0.0	5.06405905843622
ʤ	ʒ	-0.0	5.06405905843622
ʧ	ʃ	0.16080370741879488	5.06405905843622
ʧ	ʒ	3.4970580241825573	5.06405905843622
ˈa	a	0.4314964119427019	5.06405905843622
ˈa	-	2.4198689937970497	5.06405905843622
ˈa	æɛ̯	3.8031998063270267	5.06405905843622
ˈe	e	0.30852485575980587	5.06405905843622
ˈe	æɛ̯_ʁ	3.1027123922879922	5.06405905843622
ˈe	-	3.715524203975236	5.06405905843622
ˈeː	i	-0.0	5.06405905843622
ˈẽ	ẽɪ̯̃	0.20848923877905284	5.06405905843622
ˈẽ	j_ẽɪ̯̃	2.893710986869342	5.06405905843622
ˈi	i	0.9451985838329972	5.06405905843622
ˈi	i_ʁ	1.562315640464755	5.06405905843622
ˈi	ɪ	2.815683770728255	5.06405905843622
ˈiː	i	1.2646225076421382	5.06405905843622
ˈiː	ɛ	1.6775854592521249	5.06405905843622
ˈiː	e	2.6288517662435695	5.06405905843622
ˈiː	j	3.966089112161133	5.06405905843622
ˈiː	j_e	4.457129018173486	5.06405905843622
ˈoː	u	0.6756448558635618	5.06405905843622
ˈoː	oʊ̯	1.419091676869731	5.06405905843622
ˈu	w	-0.0	5.06405905843622
ˈuː	œ	0.7512619409047295	5.06405905843622
ˈuː	u	1.835275897195064	5.06405905843622
ˈuː	ɔ	2.9921913894534895	5.06405905843622
ˈy	i	-0.0	5.06405905843622
ˈøː	aœ̯	1.142115663811037	5.06405905843622
ˈøː	øʏ̯	1.552665970215981	5.06405905843622
ˈøː	ɛ	2.2791031468603866	5.06405905843622
ˈɑ̃	ã	-0.0	5.06405905843622
ˈɔ	u	0.7247752596467023	5.06405905843622
ˈɔ	ʊ	2.7544629587480642	5.06405905843622
ˈɔ	o	2.875867243329051	5.06405905843622
ˈɔ	ɔ	3.178072317339624	5.06405905843622
ˈɔː	æɛ̯	1.20984188401272	5.06405905843622
ˈɔː	w	1.6832637267718573	5.06405905843622
ˈɔː	a	2.4100812886941116	5.06405905843622
ˈɔː	oʊ̯	3.8749025846051843	5.06405905843622
ˈɔ̃	ɒ̃ʊ̯̃	0.07264843005785313	5.06405905843622
ˈɔ̃	w_ẽɪ̯̃	4.3478627309251685	5.06405905843622
ˈɛ	ɪ	1.523521197638556	5.06405905843622
ˈɛ	ɛ	1.5329753194891045	5.06405905843622
ˈɛ	æɛ̯	2.063809912642775	5.06405905843622
ˈɛ	a	4.763916347708518	5.06405905843622
ˈɛ	-	5.029824871880272	5.06405905843622
ˈɛː	ɛ	0.5626560540350958	5.06405905843622
ˈɛː	æɛ̯	1.901968881750974	5.06405905843622
ˈɛː	e	4.1748162783814795	5.06405905843622
ˈɛ̃	ẽɪ̯̃	0.8081732339119456	5.06405905843622
ˈɛ̃	ã	1.2213020603829048	5.06405905843622
ˈɛ̃ː	æɛ̯	-0.0	5.06405905843622
