Phone1	Phone2	Surprisal	OOV_Smoothed
<#	<#_β	0.737	5.208
<#	<#_j	1.322	5.208
<#_d	<#_d	0.0	5.208
<#_j	<#_j	0.0	5.208
<#_k	<#_k	0.0	5.208
<#_lʲ	<#_l	0.0	5.208
<#_m	<#_m	0.0	5.208
<#_mʲ	<#_mʲ	0.0	5.208
<#_n	<#_n	0.0	5.208
<#_p	<#_p	0.0	5.208
<#_pʲ	<#_pʲ	0.0	5.208
<#_r	<#_ʀ	0.0	5.208
<#_s	<#_s	0.0	5.208
<#_sʲ	<#_s	0.0	5.208
<#_t	<#_t	0.0	5.208
<#_v	<#_β	0.0	5.208
<#_vʲ	<#_ɥ	0.0	5.208
<#_x	<#_x	0.0	5.208
<#_zʲ	<#_z	0.0	5.208
<#_ɣ	<#_ɦ	0.0	5.208
<#_ʐ	<#_ʒ	0.0	5.208
<#_ʣʲ	<#_ʤ	0.0	5.208
<#_ʦʲ	<#_ʧ	0.0	5.208
<#_ʧ	<#_ʧ	0.0	5.208
a	ˈɔ	1.652	5.208
a	-	2.459	5.208
a	ɔ	2.874	5.208
a	x	3.459	5.208
a	ɛ	3.459	5.208
a	ˈa	3.459	5.208
a	ˈo	3.459	5.208
a_#>	ɔ_#>	0.541	5.208
a_#>	a_#>	1.678	5.208
a_r	ʀ	0.0	5.208
b	b	0.0	5.208
bʲ	bʲ	0.0	5.208
d	d	0.0	5.208
e	ɛ	0.0	5.208
e_r	ʀ	0.0	5.208
i_#>	i_#>	0.0	5.208
k	k	0.585	5.208
k	-	1.585	5.208
k_#>	k_#>	0.0	5.208
kʲ	kʲ	0.0	5.208
lʲ	l	0.0	5.208
lʲ_#>	l_#>	0.0	5.208
m_#>	m_#>	0.0	5.208
n	n	0.0	5.208
nʲ	ɲ	0.0	5.208
nʲ_#>	ɲ_#>	0.0	5.208
p_#>	p_#>	0.0	5.208
r	ʀ	0.379	5.208
r	ʀʲ	2.115	5.208
r_a	ʀʲ	0.0	5.208
s	s	0.0	5.208
s_#>	s_#>	0.0	5.208
sʲ	s	0.0	5.208
t	t	0.0	5.208
t_#>	t_#>	0.0	5.208
u	ˈu	0.0	5.208
v	β	0.0	5.208
vʲ	ɥ	0.0	5.208
x_#>	x_#>	0.0	5.208
z	z	0.0	5.208
æ	ˈɛ	0.585	5.208
æ	ˈe	1.585	5.208
æ_z	ˈa_z	0.0	5.208
ɣ	ɦ	0.0	5.208
ɨ_#>	ɪ_#>	0.0	5.208
ɫ	w	0.263	5.208
ɫ	d_w	2.585	5.208
ɫ_#>	w_#>	0.0	5.208
ʂ	ʃ	0.0	5.208
ʌ_ɫ	l	0.0	5.208
ʌ_ɫ_a	w_ˈɔ	0.0	5.208
ʣʲ	d	1.0	5.208
ʣʲ	ʤ	1.0	5.208
ʦ	ʦ	0.0	5.208
ʦʲ	t	0.0	5.208
ʦʲ_#>	ʧ_#>	0.0	5.208
ʧ	ʧ	0.0	5.208
ˈa	ˈa	0.0	5.208
ˈa_#>	a_#>	0.0	5.208
ˈe	ˈe	0.547	5.208
ˈe	e	2.663	5.208
ˈe	ˈɛ	2.663	5.208
ˈi	ˈi	0.585	5.208
ˈi	-	1.585	5.208
ˈo	ˈɔ	1.263	5.208
ˈo	ˈo	1.415	5.208
ˈo	-	3.0	5.208
ˈo	ˈɛ	3.585	5.208
ˈo_#>	ɔ_#>	0.0	5.208
ˈo_r	ˈɔ_ʀʲ	0.0	5.208
ˈo_w	ˈɔ_w	0.737	5.208
ˈo_w	ˈe	1.322	5.208
ˈu	ˈu	0.0	5.208
ˈæ	ˈa	0.0	5.208
ˈɨ	ˈɪ	1.0	5.208
ˈɨ	ɪ	2.0	5.208
ˈɨ	ˈi	2.0	5.208
ˈɵ	ˈɔ	0.0	5.208
