Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
b	#|S|<	b	0.0	4.820387480067407
b	#|S|<_F	b	0.0	4.820387480067407
b	#|S|<_R	b	1.928154992026963	4.820387480067407
b	>|S|<	b	2.193669923632664	4.820387480067407
b	>|S|<_R	b	3.856309984053926	4.820387480067407
b_ˈa	#|S|>	b	3.856309984053926	4.820387480067407
b_ˈa	#|S|>_F	b	3.856309984053926	4.820387480067407
d	#|S|<	d	0.05807178792218246	4.820387480067407
d	#|S|<	-	4.598490079683246	4.820387480067407
d	#|S|<_F	d	0.02292847349598123	4.820387480067407
d	#|S|<_R	d	1.9435831007226694	4.820387480067407
d	>|S|<	-	0.7413153692704998	4.820387480067407
d	>|S|<	d	1.6160141855140993	4.820387480067407
d	>|S|<_F	-	0.8138971261425556	4.820387480067407
d	>|S|<_F	d	2.855365140061202	4.820387480067407
d	>|S|<_R	d	0.9836573167425475	4.820387480067407
d	F_>|S|<	-	1.818308564550659	4.820387480067407
d	F_>|S|<	d	2.617153330744462	4.820387480067407
d	F_>|S|<_F	d	2.1289145600727557	4.820387480067407
d_ə	>|S|>	d	3.856309984053926	4.820387480067407
d_ə	>|S|>_R	d	3.856309984053926	4.820387480067407
e	#|S|>_N	-	4.720695603031398	4.820387480067407
e	<|S|>	-	4.022324983765463	4.820387480067407
e	<|S|>	ɛ	4.022324983765463	4.820387480067407
e	<|S|>_R	-	3.856309984053926	4.820387480067407
e	<|S|>_R	ɛ	4.720695603031398	4.820387480067407
f	#|S|<	f	0.02422475611221559	4.820387480067407
f	#|S|<_F	f	0.0022281115210400697	4.820387480067407
f	#|S|<_R	f	0.0022281115210400697	4.820387480067407
f	>|S|#	f	0.3467808450843993	4.820387480067407
f	>|S|#	-	4.082426806015954	4.820387480067407
f	F_>|S|#	-	3.8687831602460006	4.820387480067407
f	F_>|S|#	f	4.56951346886014	4.820387480067407
f_j	#|S|<	f	2.8922324880404444	4.820387480067407
f_j	#|S|<_F	f	2.8922324880404444	4.820387480067407
i	<|S|>	-	3.310854368918741	4.820387480067407
i_#>	<|S|#	#>	3.856309984053926	4.820387480067407
j	#|S|<_F	-	3.8636151592589485	4.820387480067407
j	<|S|<	j	0.6202833692557567	4.820387480067407
j	<|S|<	-	2.0709030687002263	4.820387480067407
j	<|S|<	w	4.8177809684654465	4.820387480067407
