Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
a	<|S|#	ə	1.2359361302035796	5.184681332076264
a	<|S|>	ə	4.310808799245758	5.184681332076264
a	<|S|>_N	ə	4.839580037200704	5.184681332076264
a_#>	<|S|#	#>	0.0	5.184681332076264
a_#>	F_<|S|#	#>	0.0	5.184681332076264
b	#|S|<	b	0.0	5.184681332076264
b	#|S|<_F	b	0.0	5.184681332076264
b	#|S|<_R	b	0.0	5.184681332076264
d	#|S|<	d	0.09698049688915845	5.184681332076264
d	#|S|<	ð	4.224878504585657	5.184681332076264
d	#|S|<_F	d	0.011767294850832433	5.184681332076264
d	#|S|<_R	d	0.011767294850832466	5.184681332076264
d	>|S|#	d	0.34404382819310175	5.184681332076264
d	>|S|#	θ	2.530549797022372	5.184681332076264
d	>|S|<_F	d	0.745815545595735	5.184681332076264
d	>|S|<_F	ð	2.014519317184437	5.184681332076264
d	>|S|<_R	d	1.0463545197314654	5.184681332076264
d	F_>|S|#	d	0.6022375828843574	5.184681332076264
d	F_>|S|#	θ	1.6252858284467182	5.184681332076264
d	F_>|S|<	ð	1.5570954887425328	5.184681332076264
d	F_>|S|<	d	2.0920224897700317	5.184681332076264
d	F_>|S|<_F	ð	1.0593413723003138	5.184681332076264
d_a	>|S|#	d	0.0	5.184681332076264
d_a	F_>|S|#	d	-3.2034265038149176e-16	5.184681332076264
f	#|S|<	f	0.014378583696357144	5.184681332076264
f	#|S|<_F	f	0.0	5.184681332076264
f	#|S|<_R	f	0.0	5.184681332076264
h	#|S|<	h	0.0	5.184681332076264
h	#|S|<_F	h	0.0	5.184681332076264
j	#|S|<	-	1.343508498988609	5.184681332076264
j	#|S|<	ɡ	1.8688125561634148	5.184681332076264
j	#|S|<	ˈɪ	5.144793799534221	5.184681332076264
j	#|S|<_F	ɡ	0.6002178594048933	5.184681332076264
j	#|S|<_F	-	1.6267486891471825	5.184681332076264
j	<|S|#	-	1.299203650384016	5.184681332076264
j	<|S|#	oʊ̯	3.365125741085303	5.184681332076264
j	<|S|#	ɡ	5.082751356702196	5.184681332076264
j	<|S|#	ˈɪ	5.144793799534221	5.184681332076264
j	<|S|<	ˈɪ	0.9528901589856176	5.184681332076264
j	<|S|<	-	1.7046774390585948	5.184681332076264
j	<|S|<	oʊ̯	3.9281221109507003	5.184681332076264
j	<|S|<	ɡ	5.082751356702196	5.184681332076264
j	<|S|<_F	-	1.3322710872267338	5.184681332076264
j	<|S|<_F	ˈɪ	1.3855070872431687	5.184681332076264
j	<|S|<_F	oʊ̯	3.7572564414531637	5.184681332076264
k	>|S|#	k	0.3567410627138587	5.184681332076264
k	>|S|#	ʧ	2.246677492046921	5.184681332076264
k	>|S|<	k	0.39414939782666714	5.184681332076264
k	>|S|<	ʧ	2.495856047369243	5.184681332076264
k	>|S|<_F	k	0.5392574599083848	5.184681332076264
k	>|S|<_F	ʧ	2.207981895205	5.184681332076264
k	F_>|S|#	k	0.5867793312984254	5.184681332076264
k	F_>|S|#	ʧ	1.6559548164890103	5.184681332076264
k	F_>|S|<	k	0.016209973824096474	5.184681332076264
k	F_>|S|<_F	k	1.0425726804549116	5.184681332076264
k_t	F_>|S|#	ʔ	2.073872532830505	5.184681332076264
kʰ	#|S|<	kʰ	0.0	5.184681332076264
kʰ	#|S|<_F	kʰ	0.0	5.184681332076264
kʰ_n	#|S|<	n	2.0738725328305057	5.184681332076264
kʰ_n	#|S|<_F	n	2.0738725328305057	5.184681332076264
kː	F_>|S|<	k	0.6256312702981366	5.184681332076264
kː	F_>|S|<	ŋ_k	2.738258151807978	5.184681332076264
kː	F_>|S|<_F	k	0.9408075474288223	5.184681332076264
kː	F_>|S|<_F	ŋ_k	2.512075759718685	5.184681332076264
l	#|S|<	ɫ	0.009775216150662064	5.184681332076264
l	#|S|<_F	ɫ	0.0039021056773168596	5.184681332076264
l	<|S|<	ɫ	0.13316842289659103	5.184681332076264
l	<|S|<	-	3.5071207997563074	5.184681332076264
l	<|S|<_F	ɫ	0.2789516637251063	5.184681332076264
l	<|S|<_F	-	2.5230012456134414	5.184681332076264
l	>|S|#	ɫ	0.009775216150662064	5.184681332076264
l	>|S|>	ɫ	0.1529930341483959	5.184681332076264
l	>|S|>	-	3.3191915252921422	5.184681332076264
l	F_>|S|#	ɫ	0.003902105677316827	5.184681332076264
l	F_>|S|<_F	ɫ	1.0382357410912015	5.184681332076264
l	F_>|S|>	ɫ	0.0039021056773168596	5.184681332076264
lː	>|S|#	ɫ	0.0	5.184681332076264
lː	F_>|S|#	ɫ	-3.2034265038149176e-16	5.184681332076264
m	#|S|<	m	0.0	5.184681332076264
m	#|S|<_F	m	0.0	5.184681332076264
m	>|S|#	m	0.0	5.184681332076264
m	F_>|S|#	m	1.0369362664152524	5.184681332076264
m	F_>|S|=_N	m	0.0	5.184681332076264
mː	>|S|<_F	m	2.0738725328305057	5.184681332076264
mː	F_>|S|#	m	2.073872532830505	5.184681332076264
mː_a	>|S|#	m	0.0	5.184681332076264
mː_a	>|S|>	m	1.0369362664152528	5.184681332076264
mː_a	>|S|>_R	m	1.0369362664152528	5.184681332076264
mː_a	F_>|S|#	m	-3.2034265038149176e-16	5.184681332076264
n	#|S|<	n	0.014401284030384412	5.184681332076264
n	#|S|<_F	n	0.005742620694114754	5.184681332076264
n	<|S|<	n	1.0479362653844992	5.184681332076264
n	<|S|<_F	n	1.041323180583155	5.184681332076264
n	=|S|#	n	2.082536170790225	5.184681332076264
n	>|S|#	n	0.11723129032989793	5.184681332076264
n	>|S|#	-	3.7646462758631536	5.184681332076264
n	>|S|<	n	0.014401284030384412	5.184681332076264
n	>|S|<_F	n	1.0413643563246702	5.184681332076264
n	>|S|>	n	0.23879524537709473	5.184681332076264
n	>|S|>	-	2.7511876332635334	5.184681332076264
n	F_>|S|#	n	0.1425213143981581	5.184681332076264
n	F_>|S|#	-	3.543667117977594	5.184681332076264
n	F_>|S|>	n	0.38667818471239157	5.184681332076264
n	F_>|S|>	-	2.12298803297204	5.184681332076264
n_#>	=|S|#	#>	1.0369362664152528	5.184681332076264
n_#>	>|S|#	#>	1.0369362664152528	5.184681332076264
n_#>	F_>|S|#	#>	1.0369362664152524	5.184681332076264
n_a	>|S|#	n	2.0738725328305057	5.184681332076264
n_a	>|S|>	n	2.0738725328305057	5.184681332076264
n_a	F_>|S|#	n	2.073872532830505	5.184681332076264
nː	>|S|#	n	0.3067785881884394	5.184681332076264
nː	>|S|#	-	3.1316378007987744	5.184681332076264
nː	>|S|<_F	-	2.098755047070567	5.184681332076264
nː	>|S|<_F	n	5.134366274867186	5.184681332076264
nː	F_>|S|#	n	0.01896371346882922	5.184681332076264
nː	F_>|S|<_F	-	2.084152849992651	5.184681332076264
nː_a	>|S|#	n	0.0	5.184681332076264
nː_a	F_>|S|#	n	-3.2034265038149176e-16	5.184681332076264
p	>|S|#	p	0.0	5.184681332076264
p	>|S|<_F	p	0.0	5.184681332076264
p	>|S|<_R	p	1.0369362664152528	5.184681332076264
p	F_>|S|<	p	1.0369362664152528	5.184681332076264
p_a	>|S|#	p	0.0	5.184681332076264
p_a	F_>|S|#	p	-3.2034265038149176e-16	5.184681332076264
pʰ	#|S|<	pʰ	2.0738725328305057	5.184681332076264
pː	>|S|#	p	0.0	5.184681332076264
pː	F_>|S|#	p	-3.2034265038149176e-16	5.184681332076264
r	#|S|<	ɹ	0.06680560880463786	5.184681332076264
r	#|S|<	ɚ	5.132944949372256	5.184681332076264
r	#|S|<_F	ɹ	0.026348042568718723	5.184681332076264
r	<|S|<	ɹ	0.3098784107101949	5.184681332076264
r	<|S|<	-	2.652364066624163	5.184681332076264
r	<|S|<	ɚ	5.132944949372256	5.184681332076264
r	<|S|<_F	ɹ	0.21643853089386347	5.184681332076264
r	<|S|<_F	-	3.0818378020218167	5.184681332076264
r	>|S|#	ɚ	0.7252746084131863	5.184681332076264
r	>|S|#	ɹ	2.4081363946362315	5.184681332076264
r	>|S|#	ð_ɚ	2.9685976745024365	5.184681332076264
r	>|S|#	-	4.799728752183398	5.184681332076264
r	>|S|<_F	ɹ	0.026348042568718723	5.184681332076264
r	>|S|>_N	ɹ	0.4106873323477926	5.184681332076264
r	>|S|>_N	-	2.506917731443531	5.184681332076264
r	F_>|S|#	ɚ	0.4810909829487358	5.184681332076264
r	F_>|S|#	ɹ	1.9471715179753204	5.184681332076264
r	F_>|S|<_F	ɹ	0.010919290309003704	5.184681332076264
r	F_>|S|>	ɹ	0.37856428087198457	5.184681332076264
r	F_>|S|>	-	2.588772649039673	5.184681332076264
r	F_>|S|>_N	ɹ	0.010919290309003642	5.184681332076264
