Phone1	Phone2	Surprisal
a	ãː	0.503
a	a	2.971
a	aː	3.585
a	ɛ	3.835
a	au̯	6.233
b	b	0.0
bː	b_ʊ	0.0
c	k_ʊ	0.0
d	d	0.13
d	tʰ	3.538
d_i	d_ɪ	0.0
d_u	d_ʊ̃ː	0.0
dː	ɡ_ɪ	0.0
e	ɛ̃ː	0.974
e	ɛ	2.315
e	ɛ_r	2.574
e	ɛ̃	4.315
e	ˈiː_r	4.73
e	r	5.315
e	ae̯	6.772
e_r	ɛ_r	0.0
f	f	0.0
fː	fː	0.0
i	ɪ	1.129
i	iː	2.22
i	eː	2.634
i	ɛ	3.492
i	-	4.175
i	ɪ̃	5.46
i_m	ĩː	0.0
j	ɫ	1.172
j	-	1.593
j	i	2.154
k	k	0.0
k_a	k_a	0.0
k_r	k_r	0.0
k_w	kʷ	0.0
kː	kː	0.585
kː	-	1.585
l	ɫ	0.217
l	lʲ	2.837
lː	lʲː	0.0
m	m	0.0
mː	mː	0.0
n	n	0.032
n	ŋ_k	5.489
nː	-	0.0
o	-	0.778
o	ʊ̃ː	1.262
p	p	0.0
p_j	p_ɫ	0.0
p_u	p_ʊ̃ː	0.0
r	r	0.04
r	ɛ_r	5.192
r_t	r_t	0.0
r_u	r_ʊ̃ː	0.0
r_ˈa	r_ˈaː	0.0
rː	rː	0.0
s	s	0.0
sː	sː	0.0
t	t	0.0
t_e	t_ɛ̃ː	0.0
t_r	t_r	0.0
t_u	t_ʊ̃ː	0.0
tː	k_t	1.09
tː	tː	1.753
tː	p_t	2.098
u	ʊ̃ː	0.597
u	ɔ	2.998
u	ʊ	3.638
u	oː	4.232
u	ɛ̃ː	4.363
u	-	6.053
u	uː	6.596
u	d_ʊ̃ː	7.281
u_l	ɫ	0.0
v	w	0.278
v	b	3.236
v	-	3.86
w	kʷ	0.0
z	s	0.0
ŋ	ŋ	0.0
ɟ	ɡ	0.422
ɟ	j	2.618
ɟ	-	3.467
ɡ	ɡ	0.812
ɡ	k	1.216
ɡ_w	ɡʷ	0.0
ɲ	n_i	1.159
ɲ	n_e	1.768
ɲ	ŋ_n	1.952
ʃ	s	0.0
ʃː	s_k	0.0
ʎ	lʲ_i	0.0
ʒ	s_i	0.0
ʣ	-	0.0
ʤ	ɡ	0.0
ʦ	t	0.0
ʦː	t_i	0.0
ʧ	k	0.173
ʧ	kʷ	3.147
ʧ_e	k_ɛ̃ː	0.0
ʧː	-	0.0
ˈa	ˈa	1.004
ˈa	ˈaː	1.039
ˈa	ˈa_r	6.071
ˈa_l	ˈa_ɫ	0.0
ˈa_m	ˈa_m	0.0
ˈe	ˈɛ	0.229
ˈe	ˈɪ	3.088
ˈe	ˈae̯	5.087
ˈi	ˈiː	0.411
ˈi	-	3.14
ˈi	ˈi	4.155
ˈi	ˈyː	4.499
ˈi	ˈe	5.851
ˈi	ˈĩː	5.885
ˈo	ˈoː	1.358
ˈo	ˈʊ	1.949
ˈo	ˈɔ	2.514
ˈo	-	3.402
ˈo	ˈau̯	3.622
ˈu	ˈuː	0.344
ˈu	ˈʊ	2.237
ˈu_tː	ˈoː_t	0.0
ˈɔ	ˈɔ	1.059
ˈɔ	ˈoː	1.97
ˈɔ	ˈʊ	2.701
ˈɔ	ˈau̯	4.454
ˈɔ	ɔ	4.517
ˈɔ	ˈu	5.519
ˈɔ_n	ˈɔ_n	0.0
ˈɛ	ˈɛ	1.248
ˈɛ	ˈeː	2.166
ˈɛ	ˈɪ	2.491
ˈɛ	ɛ	3.635
ˈɛ	ˈɪ_ɡ	4.052
ˈɛ	ˈiː	5.335
ˈɛ	ˈoe̯	6.292
ˈɛ_r	ˈeː_r	0.0
