Phone1	Phone2	PMI
<#_m	<#_m	9.982
<#_s	<#_s	9.907
l_#>	ɖː_u	9.878
<#_b	<#_b	9.852
r_#>	ˈe_#>	9.701
<#_v	<#_v	9.527
<#_n	<#_n	9.407
r_#>	ˈi_#>	9.367
r_#>	r_i	9.291
<#_j	<#_ˈa	9.238
<#_p	<#_p	9.19
k_#>	k_u	9.096
ŋ_#>	n_u	8.989
<#_k	<#_k	8.574
ɡ	ɡ	8.024
e_d	i_d	8.002
<#_j_ˈo	<#_ˈu	7.956
a_#>	a_#>	7.941
ˈu_n	ˈɔ_n	7.894
ˈo_j	ˈu	7.778
ɡ_#>	ɡ_u	7.593
<#_j_w	<#_ˈa	7.288
s_t	s_t	7.208
w_ˈɔ	ˈa	6.862
t_#>	tː_u	6.744
<#_ʧ	<#_ʧ	6.721
j_ŋ_#>	n_u	6.687
j_ˈa	ˈɛ	6.668
ˈa_w	ˈɔ_a	6.639
ŋ_ɡ	ɲː	6.585
w_ˈa	ˈɔ_l	6.51
ˈa_j	ˈi	6.418
t_#>	t_i	6.316
ˈi	ˈe	6.221
l_#>	l_u	6.209
k_#>	ʧ_i	5.987
ˈa_w	ˈɔ	5.976
ˈa_ŋ	ŋ	5.811
d	d	5.71
p_t	tː	5.562
m	m_i	5.503
ŋ_#>	n_i	5.313
ˈa_j	ˈɛ	5.088
m	m_u	5.054
#>	i_#>	4.917
e	i	4.75
ˈu_r	ˈa	4.728
#>	u_#>	4.662
l	l	4.642
<#_k	<#_ʧ	4.508
ˈo	ˈɔ	4.501
ˈa_w	ˈo	4.5
m	m	4.479
ˈɔ_r_#>	ˈa_#>	4.24
e_r	r	4.236
ˈe	ˈi	4.211
ˈa_n_t	n_t	4.189
ˈa_r_t	l_t	4.165
ˈu	ˈa	4.152
t	t	4.073
w_ˈɔ_s	ˈa_z	3.994
ˈa_r_b	l_b	3.994
t	d	3.954
w_ˈa	ˈɔ	3.893
s	s	3.891
ˈa_#>	ˈɛ_#>	3.809
ʧ_ˈa	ʧ_ˈi	3.809
<#_o	<#_a	3.803
ŋ_k	ŋ_k	3.789
a	a	3.743
a_n	a_n	3.733
k	ʧ	3.729
j_r	ˈɛ_r	3.651
r_o	r_u	3.608
ˈu_k	ˈɔ_k	3.594
j_n_a	n_a	3.53
w	ˈa	3.518
r	r	3.512
<#_j	<#	3.51
k_a	k_a	3.388
n	n	3.313
ˈa_r_n	rː	3.282
l	j	3.279
n_t	n_t	3.275
i	i	3.115
ˈo	ˈu	3.114
ˈɔ_s	z	3.101
<#_w_ˈa	ˈo	2.966
j	ˈe	2.831
j_ˈa	ˈɛ_n	2.808
r_#>	r_u	2.775
ˈu	ˈɔ	2.695
<#	<#_ɟ	2.613
ŋ	ŋ	2.528
o	u	2.398
w	ˈu	2.268
w_ˈa	ˈo	2.201
r	rː	2.18
m	mː	2.155
#>	e_#>	2.116
o_r	r	2.101
ŋ_#>	u	2.084
o_#>	u	2.049
i_#>	i	2.029
ʎ	ɖː	2.02
p_#>	p_u	11.068
r_ˈa	r_ˈi	11.052
j_#>	j_#>	11.031
<#_r	<#_r	10.955
t_a	t_a	10.785
ˈu_ŋ	ˈa_n	10.692
<#_t	<#_t	10.658
<#_d	<#_d	10.5
<#_f	<#_f	10.195
l_#>	ɖː_i	10.18
t_#>	t_u	10.131
k_l	cː	10.109
<#_l	<#_l	10.108
t	tː	1.843
n	n_t	1.799
w	ˈo	1.676
l	ɖː	1.299
ˈe	ˈɛ	1.15
k_#>	u	1.049
ˈe	i	1.004
j	ˈɛ	0.898
w	ˈɔ	0.838
#>	a_#>	0.798
r_#>	#>	0.571
