Phone1	Phone2	Surprisal	OOV_Smoothed
#>	ɡ̊_#>	0.0	5.025
a	a	0.585	5.025
a	ə	1.585	5.025
b̥	b̥	0.0	5.025
b̥͡v̥	b̥͡v̥	0.0	5.025
d̥	d̥	0.0	5.025
d̥_n	d̥_n	0.0	5.025
d̥_ˈuː	d̥_ˈu	0.0	5.025
f	f	0.0	5.025
f_n	f_a	0.0	5.025
h	h	0.0	5.025
j	j	0.0	5.025
l	l	0.798	5.025
l	j	1.234	5.025
l_d̥	j_d̥	0.0	5.025
m	m	0.0	5.025
n	n	0.193	5.025
n	-	4.0	5.025
n	a	4.0	5.025
n_a	n_a	0.0	5.025
r	r	0.0	5.025
s	s	0.069	5.025
s	ʃ	4.426	5.025
v	ʋ	0.0	5.025
v̥_n	f_a	0.0	5.025
x	x	0.447	5.025
x	ɡ̊	1.907	5.025
z̥	s	0.0	5.025
ç	ɡ̊	1.0	5.025
ç	x	2.0	5.025
ç	ç	2.0	5.025
ç_#>	#>	0.0	5.025
ŋ	ŋ	0.0	5.025
ɐ	a	0.898	5.025
ɐ	ɐ	1.657	5.025
ɐ	d̥_a	3.773	5.025
ɐ	r	3.773	5.025
ɐ_d̥	ɐ_d̥	0.0	5.025
ɐ_n	ɐ_n	0.0	5.025
ɡ̊	ɡ̊	0.695	5.025
ɡ̊	kʰ	1.387	5.025
ɡ̊_n	ɡ̊_a	0.0	5.025
ɾ	d̥	0.0	5.025
ʃ	ʃ	0.0	5.025
ʦ	ʦ	0.0	5.025
ˈaɪ̯	ˈai̯	0.144	5.025
ˈaɪ̯	ˈai̯_n	3.392	5.025
ˈaʊ̯	ˈau̯	0.0	5.025
ˈaː	ˈoɐ̯	0.503	5.025
ˈaː	ˈaː	1.766	5.025
ˈeː	ˈeː	0.0	5.025
ˈiː	ˈiɐ̯	0.807	5.025
ˈiː	ˈi	2.392	5.025
ˈiː	ˈiː	2.807	5.025
ˈiː	ˈeː	3.392	5.025
ˈoː	ˈɒː	0.83	5.025
ˈoː	ˈoː	2.415	5.025
ˈoː	-	3.0	5.025
ˈoː	ˈɑː	3.0	5.025
ˈuː	ˈuɐ̯	0.83	5.025
ˈuː	ˈou̯	1.678	5.025
ˈuː	ˈoː	3.0	5.025
ˈɒ	ˈɑ	1.202	5.025
ˈɒ	ˈo	1.354	5.025
ˈɒ	ˈa	3.524	5.025
ˈɒ	ˈaː	3.524	5.025
ˈɔ	ˈo	0.3	5.025
ˈɔ	ˈɒː	2.415	5.025
ˈɘ	ˈi_ɐ	0.0	5.025
ˈɛ	ˈe	0.0	5.025
ˈɪ	ˈi	0.202	5.025
ˈɪ	ˈu	2.939	5.025
ˈʊ	ˈu	0.0	5.025
β	β	0.0	5.025
