Phone1	Phone2	PMI
ˈɛ_ŋ	ˈẽ	7.596005316219342
ʤ	ʒ	6.731239847544584
ˈa_ŋ	ˈɐ̃	6.434587769563573
ˈe	ˈa_ɾ	6.129114518819224
ɡ	ɡ	6.113216410809846
f	f	5.968727866630424
ˈy	ˈu	5.880456833213304
e	ˈe_ɾ	5.8662773883504
ŋ	w̃	5.862396878420631
b	b	5.827572777254501
ɲ	ɲ	5.662856759203437
l	l_u	5.655166538133703
d	d	5.6410455109577455
ˈi	ˈi	5.477574575447344
ɡ	ɣ_u	5.474024372171104
#>	j̃_#>	5.199878451577821
n	n	5.157097991354563
p	p	5.063361233049615
ˈɔ	ˈo_w	5.017872442255042
m	m	5.01406657578067
s	s_u	4.838101541088582
t	t_ɨ	4.833629841872077
ˈɛ	ˈɛ	4.800785588937453
r	ɾ_u	4.732501476314661
v	β	4.7238526316473815
z	z	4.583877652443279
l	l	4.51260397905716
k	k	4.510339571646317
ŋ	ɲ	4.505766088186592
j	j	4.462253269827318
z	ʃ	4.404827595472876
l	ɫ	4.385326548273099
d	ð	4.342247742823012
ˈa	ˈa	4.294765823573304
v	v	4.210075773105864
ɲ	ɲ_u	4.128464331770915
w	w	4.055111491189894
ˈe	ˈɛ	4.047246081908454
r	ʁ	4.041403138600193
j	ʎ_u	4.025893380701939
<#	<#_i	3.9800489952561073
ˈø	ˈo	3.955678128968409
s	s	3.886780428121452
t	t	3.83417451440632
ˈø	ˈɔ	3.8262372310073474
ˈɔ	ˈɔ	3.806803078870837
u	u	3.7569176566133
ˈɔ	ˈo	3.7458917821629214
ˈu	ˈɔ	3.739840668739889
ˈɛ	ˈe	3.685172110660901
k	k_u	3.667606837998433
a	ɐ	3.5558036408757694
ˈu	ˈu	3.552299593115196
m	m_ɨ	3.5438631076096176
ˈa	ˈɐ̃	3.509822178614153
t	ð	3.46117354767762
ˈa	ˈɐ	3.4410699839660097
ˈu_ŋ	ˈõ	3.3508071246360296
b	v	3.3055339046559578
e	ɨ	3.2964894607213493
s	ʃ	3.2672089871391803
ˈu	ˈo	3.1558192079210574
r	ɾ	3.120064523104349
i	u	3.071416370904555
v	v_ɨ	3.049101144347315
ˈe	ˈɐ_j	2.9545945844014256
j	j_ʎ	2.935081238133507
j	ʎ	2.856340267230163
ŋ	n	2.74298390350556
ɡ	ɣ	2.574933086347531
n	n_u	2.401260399333828
ŋ	ˈĩ	2.339995360931708
ˈɛ	ˈɐ	2.320621739139069
ˈe	ˈe	2.2894767451073026
t	t_u	2.2378004904468427
t	j_t	1.968679594437745
#>	ɨ_#>	1.5845730119529862
ˈi_ŋ	ˈĩ	1.5541631421299658
#>	ʃ_#>	1.3232854293253211
e	ˈi	1.2251771484849905
ŋ_t	t	1.0050094027567875
s	s_ɨ	0.9383365117114908
r	ɾ_ɨ	0.9077974988187092
ˈɛ	ˈɐ_j	0.8680727127323458
z	ʒ	0.7864165374124789
e	ɾ	0.7394822041010691
j	ˈe	0.7354104023888918
ˈe	ˈi	0.6337661204043865
l	w	0.6082383374640219
j	ɾ	0.5896593998841165
j	u	0.3079096976389049
s	t	0.1885745067586197
#>	ɾ_#>	0.1501149020870715
#>	u_#>	-0.3097455064024411
