Phone1	Phone2	Surprisal	OOV_Smoothed
<#	<#_j	0.0	5.086
<#_l	<#_l	0.0	5.086
<#_ô	<#	0.0	5.086
<#_r	<#_r	0.0	5.086
<#_s	<#	0.0	5.086
<#_t	<#_t	0.0	5.086
<#_x	<#_x	0.0	5.086
a	a	0.0	5.086
aˀ	ˈa	0.0	5.086
ǎ	a	0.0	5.086
b	b	0.0	5.086
b_ŭ_#>	p_#>	0.0	5.086
d	d	0.144	5.086
d	ɟ	3.392	5.086
d_ŭ	t	0.0	5.086
e	ˈɛ	0.652	5.086
e	-	2.459	5.086
e	ɛ	2.459	5.086
e_#>	ɛ_#>	0.0	5.086
ê	ˈɛ	0.0	5.086
ẽ	ɛ	0.0	5.086
ě	ˈɛ	0.0	5.086
i	ˈɪ	0.0	5.086
ĭ	-	0.0	5.086
ĭ_#>	#>	0.0	5.086
ĭˀ	-	0.0	5.086
ĭ̂	-	0.0	5.086
ĭ̂_r	ˈr̩	0.0	5.086
ĭ̌	ˈɛ	0.0	5.086
ǐ	ˈiː	0.0	5.086
k	k	0.111	5.086
k	ʦ	3.755	5.086
l	l	0.214	5.086
l	ˈl̩	3.858	5.086
l	ˈɛː	3.858	5.086
m	m	0.0	5.086
m_ĭ	m̩	0.0	5.086
n	n	0.0	5.086
o	o	0.83	5.086
o	ˈo	1.193	5.086
oˀ	r	0.0	5.086
ô	ˈo	0.0	5.086
ôː	ˈo	0.0	5.086
ôː_l	l_ˈa	0.0	5.086
ǒ	ˈo	1.0	5.086
ǒ	ˈuː	1.0	5.086
ǒ_#>	o_#>	0.0	5.086
p	p	0.0	5.086
r	r	1.415	5.086
r	r̝	2.0	5.086
r	r̝̊	3.0	5.086
r	ˈaː	3.0	5.086
r	ˈr̩	3.0	5.086
r_ŭ	r_iː	0.0	5.086
s	s	0.0	5.086
t	t	0.392	5.086
t	c	2.07	5.086
t_i	t	0.0	5.086
t_o	t_o	0.0	5.086
ûː	ˈu	0.0	5.086
ŭ	iː	0.16	5.086
ŭ	-	3.248	5.086
ŭ_#>	#>	0.0	5.086
ŭ_t	ɛ_t	0.0	5.086
ŭ̂	-	1.0	5.086
ŭ̂	ˈɛ	1.0	5.086
v	v	0.12	5.086
v	f	3.644	5.086
x	x	0.0	5.086
z	z	0.0	5.086
ɛˀ	ˈiː	0.0	5.086
ɛː	j	0.0	5.086
ɛ̂ː	ˈɛ	0.0	5.086
ɛ̌	ɛ	1.0	5.086
ɛ̌	ˈɛː	1.0	5.086
ɡ	ɦ	0.0	5.086
ɡ_ŭ_#>	x_#>	0.0	5.086
ɨ̌	ˈɪ	0.0	5.086
ɲ	ɲ	0.0	5.086
ʒ	ʒ	0.0	5.086
ʒ_ĭ	ʃ	0.0	5.086
ʦ	ʦ	0.0	5.086
ʧ	ʧ	0.0	5.086
