Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
<#_p	#|S|<	<#	0.0	4.79113581626312
a	#|S|>	a	0.12883522249502266	4.79113581626312
a	#|S|>	-	4.045627696055768	4.79113581626312
a	#|S|>_N	a	0.959431920778178	4.79113581626312
a	#|S|>_R	a	0.0029070574966574706	4.79113581626312
a	<|S|>	a	0.19726949348751596	4.79113581626312
a	<|S|>	-	4.368779478883185	4.79113581626312
a	<|S|>_F	a	1.916454326505248	4.79113581626312
a	<|S|>_N	a	0.2697833610372829	4.79113581626312
a	<|S|>_R	a	0.0029070574966574706	4.79113581626312
b	#|S|<	b	0.023664828987257483	4.79113581626312
b	#|S|<_F	b	0.009406933187676863	4.79113581626312
b	>|S|<	b	0.7064774379204268	4.79113581626312
b	>|S|<	-	1.8600316415881364	4.79113581626312
b	>|S|<_F	b	0.009406933187676863	4.79113581626312
b	>|S|<_R	-	1.0076089037744913	4.79113581626312
b	>|S|<_R	b	4.620529254575087	4.79113581626312
d	#|S|<	d	0.04739872997724056	4.79113581626312
d	#|S|<	-	4.4962033859695465	4.79113581626312
d	#|S|<_F	d	0.05931794799220562	4.79113581626312
d	#|S|<_F	-	4.349901153154727	4.79113581626312
d	#|S|<_R	d	0.009125633285561856	4.79113581626312
d	>|S|<	-	1.3144403829871578	4.79113581626312
d	>|S|<	d	3.197893866501566	4.79113581626312
d	>|S|<_R	-	2.349202906772339	4.79113581626312
d	>|S|<_R	d	4.561056624497321	4.79113581626312
e	#|S|>	e	0.060051492876657064	4.79113581626312
e	#|S|>_N	e	0.023720394822901787	4.79113581626312
e	<|S|#	e	1.1206538084535942	4.79113581626312
e	<|S|#	u	1.8278042737028	4.79113581626312
e	<|S|#	ˈe	2.7665358257677877	4.79113581626312
e	<|S|#	o	3.764867535495744	4.79113581626312
e	<|S|#	-	4.72559758923928	4.79113581626312
e	<|S|>	e	0.5074612133164292	4.79113581626312
e	<|S|>	ˈe	3.505799333872373	4.79113581626312
e	<|S|>	o	3.7657503987441876	4.79113581626312
e	<|S|>	-	4.659355195284569	4.79113581626312
e	<|S|>_F	e	1.9310158637448407	4.79113581626312
e	<|S|>_N	e	0.3570288941587996	4.79113581626312
e	<|S|>_R	e	0.3425766831481914	4.79113581626312
e	<|S|>_R	ˈe	2.590768245341076	4.79113581626312
e_#>	<|S|#	#>	0.0	4.79113581626312
f	#|S|<	f	0.10887465160399419	4.79113581626312
f	#|S|<	-	4.206183606283936	4.79113581626312
f	#|S|<_F	f	0.0027608446309124036	4.79113581626312
f	#|S|<_R	f	0.56303661383399	4.79113581626312
f	#|S|<_R	-	3.2985123325320806	4.79113581626312
f	>|S|<_R	f	0.9609880078835363	4.79113581626312
i	#|S|>	i	0.9768490441309203	4.79113581626312
i	#|S|>	e	4.632908653010496	4.79113581626312
i	<|S|#	i	3.558227163252624	4.79113581626312
i	<|S|#	e	4.632908653010496	4.79113581626312
i	<|S|>	i	1.6562721623872365	4.79113581626312
i	<|S|>	e	4.032908653010496	4.79113581626312
i	<|S|>_N	i	0.9655323384576469	4.79113581626312
j	#|S|<_F	-	0.04375626878810876	4.79113581626312
j	<|S|<	j	0.09067911082927574	4.79113581626312
j	<|S|<	-	4.338077210695435	4.79113581626312
j	<|S|<_F	j	0.035575125534273055	4.79113581626312
j	F_>|S|#	j	0.035575125534273055	4.79113581626312
j	F_>|S|>	-	1.1392053653301895	4.79113581626312
j	F_>|S|>	j	1.798648007194038	4.79113581626312
